cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-32.121036156898654,116.98669915750915,1348.0,1481.0,1.0571302532593017,1.4168035030104014,28.42398209379341,26.6,5
1,-31.897579147465443,116.87804419901335,2245.0,2352.0,1.134671482423166,1.175555555555568,30.50150188922477,26.75,4
2,-31.78301274589136,116.85086165431451,2687.0,2811.0,1.0878454908409907,0.9610256410256587,26.580488297975513,24.8,5
3,-31.717407247150998,116.81448082264957,3022.0,3093.0,1.7240728353771788,1.6974358974359223,40.785299145299064,23.666666666666668,3
4,-31.605629297655305,116.95124914014147,3961.0,4070.0,1.4171630053962094,1.446510163918389,38.489961324792155,27.25,4
5,-31.596766589861755,117.08845412826422,4607.0,4691.0,2.288496183295977,2.485221674876876,64.40310662641073,28.0,3
6,-31.527760922418256,117.33689883734026,5487.0,5685.0,1.592024223694015,1.626494252873568,39.40587718045744,24.75,8
7,-31.592714653145208,117.28595587154615,6186.0,6344.0,1.5884251208894657,1.6378241831465088,41.9457669573923,26.333333333333332,6
8,-31.659020029181125,117.24466647074303,6741.0,6906.0,1.770737496961085,1.8351437834196638,48.34346775664924,27.5,6
9,-31.781984134993913,117.1657471097394,7585.0,7761.0,1.3339691433480254,1.2723076923076924,33.42697746887941,25.142857142857142,7
10,-31.849274666706496,117.10967748887846,8167.0,8358.0,0.9404424731178523,0.8708695652173774,25.422807704240103,27.285714285714285,7
11,-31.880686160144926,117.08402658258369,8731.0,8856.0,1.125889474842991,1.142292490118544,29.200649290739097,25.0,5
12,-31.94430794482431,117.04371098515807,9225.0,9352.0,1.3319188244705675,1.267692307692336,33.70381070270773,25.4,5
