cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.11559074074074,116.97626203703703,324.0,404.0,1.85,148.0,80.0
1,-32.11488125,116.97469652777778,408.0,516.0,2.2685185185185186,245.0,108.0
2,-32.132621794871795,116.95746025641026,835.0,891.0,2.3035714285714284,129.0,56.0
3,-32.16600507246376,117.000715942029,1191.0,1294.0,2.592233009708738,267.0,103.0
4,-32.169223015873015,116.99718095238094,1308.0,1402.0,2.3191489361702127,218.0,94.0
5,-32.30863916666667,117.18651833333334,2157.0,2246.0,2.393258426966292,213.0,89.0
6,-32.31011296296296,117.18773148148148,2302.0,2382.0,2.5,200.0,80.0
7,-32.45824761904761,117.28740634920635,2935.0,3029.0,1.925531914893617,181.0,94.0
8,-32.47253947368421,117.40747280701754,3553.0,3638.0,3.235294117647059,275.0,85.0
9,-32.470733333333335,117.40737727272727,3643.0,3689.0,3.739130434782609,172.0,46.0
10,-32.35581884057971,117.50641304347828,4294.0,4397.0,2.6407766990291264,272.0,103.0
11,-32.352192361111115,117.50206805555554,4447.0,4552.0,2.019047619047619,212.0,105.0
12,-32.33225666666666,117.52137,4833.0,4852.0,8.526315789473685,162.0,19.0
13,-32.194353125,117.65818645833333,5326.0,5396.0,1.9142857142857144,134.0,70.0
14,-32.192101190476194,117.65221309523808,5532.0,5593.0,2.6557377049180326,162.0,61.0
15,-32.190925,117.65297272727274,5597.0,5696.0,1.9898989898989898,197.0,99.0
16,-32.07529333333333,117.63051583333336,6746.0,6835.0,4.49438202247191,400.0,89.0
17,-32.073765476190474,117.62958095238096,6840.0,6901.0,3.377049180327869,206.0,61.0
18,-32.07495952380952,117.63082023809524,6915.0,6976.0,2.7868852459016393,170.0,61.0
19,-32.07578636363636,117.63307575757577,6981.0,7027.0,3.108695652173913,143.0,46.0
20,-32.08063055555555,117.53614722222221,7290.0,7313.0,5.260869565217392,121.0,23.0
21,-32.076904166666665,117.4032,7561.0,7575.0,8.5,119.0,14.0
22,-32.078273333333335,117.37796666666668,7608.0,7647.0,2.9743589743589745,116.0,39.0
23,-32.089245833333344,117.29688333333335,7829.0,7880.0,3.372549019607843,172.0,51.0
24,-32.08919487179487,117.2960423076923,7885.0,7941.0,3.4107142857142856,191.0,56.0
