cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.1392137037037,116.92224703703702,287.0,463.0,2.147727272727273,378.0,176.0
1,-32.11027777777778,116.88476888888889,1055.0,1111.0,1.9642857142857142,110.0,56.0
2,-32.10778333333334,116.88628253968253,1115.0,1195.0,1.7375,139.0,80.0
3,-32.07299677419355,116.87252150537635,1359.0,1479.0,1.7333333333333334,208.0,120.0
4,-32.08100208333334,116.91573958333333,2023.0,2115.0,2.130434782608696,196.0,92.0
5,-32.082175,116.91952314814814,2119.0,2187.0,2.073529411764706,141.0,68.0
6,-32.086383999999995,116.970696,2863.0,2959.0,1.1458333333333333,110.0,96.0
7,-32.07230888888889,116.96364777777778,3099.0,3155.0,1.7857142857142858,100.0,56.0
8,-31.996102136752135,116.98790299145297,3383.0,3535.0,2.2171052631578947,337.0,152.0
9,-31.994666666666667,116.99069166666668,3555.0,3591.0,2.8055555555555554,101.0,36.0
10,-31.970642857142856,116.9976119047619,3735.0,3787.0,2.576923076923077,134.0,52.0
11,-31.905916666666666,116.92659583333334,4463.0,4507.0,3.272727272727273,144.0,44.0
12,-31.871830208333336,116.82953750000001,5475.0,5535.0,2.216666666666667,133.0,60.0
13,-31.86130138888889,116.82185879629631,5595.0,5735.0,1.65,231.0,140.0
14,-32.04257222222222,116.938325,6795.0,6815.0,70.35,1407.0,20.0
15,-32.1111453125,117.00960781250001,7319.0,7443.0,1.9516129032258065,242.0,124.0
16,-32.155754878048775,116.89535203252032,8123.0,8283.0,3.3375,534.0,160.0
17,-32.241127777777784,116.76271111111112,10699.0,10779.0,2.15,172.0,80.0
18,-32.244098809523805,116.76621904761905,10819.0,10871.0,1.9423076923076923,101.0,52.0
19,-32.24536333333334,116.76268999999999,10875.0,10891.0,85.25,1364.0,16.0
20,-32.11108484848484,116.94635606060606,11795.0,11835.0,2.975,119.0,40.0
21,-32.10666904761904,116.97582857142858,11907.0,11959.0,3.0576923076923075,159.0,52.0
22,-32.1122294117647,116.94287254901961,12435.0,12499.0,2.171875,139.0,64.0
23,-32.114725,116.94457333333332,12507.0,12583.0,1.8157894736842106,138.0,76.0
