cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-32.132536345899474,116.99037096230158,187.0,431.0,1.075059523809528,1.2696428571428557,25.701428571428682,24.4,10
1,-32.13532892648286,117.01855486633251,591.0,1119.0,2.2621240601503807,2.044642857142873,51.665413533834716,22.736842105263158,19
2,-32.1309464484127,117.10154188492064,1855.0,1971.0,2.746666666666676,2.664285714285697,62.452380952381226,23.2,5
3,-32.191541798941806,117.42599179894178,2823.0,2887.0,3.1869047619047266,3.12499999999999,67.9047619047612,21.333333333333332,3
4,-32.24358703703704,117.61078796296296,3319.0,3379.0,3.6452380952380756,3.6214285714285666,72.90476190476151,20.0,3
5,-32.27024511904762,117.7434294047619,3675.0,3787.0,3.2828571428571367,3.507142857142827,71.62142857142851,22.4,5
6,-32.38693597883598,117.76269801587301,4699.0,4767.0,2.492857142857136,2.6517857142857415,55.76190476190464,22.666666666666668,3
7,-32.42162172619047,117.72951398809523,4971.0,5047.0,2.869047619047629,2.9285714285714577,71.94047619047645,25.333333333333332,3
8,-32.52176671957672,117.64296320105818,5559.0,5683.0,3.748928571428581,3.892857142857155,91.70571428571452,24.8,5
9,-32.91159548941799,117.02489626984125,8847.0,9023.0,3.190238095238101,3.0744047619047827,82.9852380952382,26.4,5
10,-32.98433061507937,116.84992876322751,9715.0,9951.0,2.1861904761904833,2.197321428571443,49.22833333333353,23.6,10
11,-32.96280272108844,116.8670902494331,10011.0,10183.0,2.7387755102040914,2.52857142857142,67.2397959183676,24.571428571428573,7
12,-32.779995899470904,116.9006582804233,10715.0,10855.0,2.272261904761915,2.2857142857143065,63.63142857142882,28.0,5
13,-32.55063716931216,116.90803461199293,11503.0,11655.0,1.9844246031746124,2.2232142857142874,49.037301587301805,25.333333333333332,6
14,-32.40075783730159,116.93689563492065,12179.0,12255.0,0.9871031746031775,1.0803571428571523,25.174603174603263,25.333333333333332,3
15,-32.39362638888889,116.9452787037037,12311.0,12387.0,0.5188492063492168,0.5297619047619218,11.099206349206645,25.333333333333332,3
16,-32.330720932539684,116.98588816609977,12667.0,12835.0,1.3473639455782351,1.3000000000000047,31.154081632653156,24.0,7
17,-32.281101190476186,116.99881428571429,13007.0,13103.0,1.7433035714285845,1.7455357142857302,41.839285714286035,24.0,4
18,-32.12197507936507,116.9482309623016,13523.0,13755.0,0.8816666666666653,0.8223214285714342,18.517619047619018,23.2,10
19,-32.107165622637936,116.95890919642856,13755.0,14107.0,1.6780612244897977,1.5571428571428525,41.22465986394564,25.142857142857142,14
20,-32.11397399691358,116.98469205246914,14191.0,14279.0,2.125198412698414,2.220238095238108,62.466666666666676,29.333333333333332,3
21,-32.19927486772486,116.85697548500882,15335.0,15423.0,1.8577380952380842,1.7857142857142747,54.68571428571395,29.333333333333332,3
22,-32.23713194444444,116.78352708333334,15799.0,15931.0,1.3299603174603212,1.3273809523809776,40.78888888888898,30.666666666666668,3
23,-32.243505853174604,116.74764598214287,16379.0,16479.0,0.9171130952380948,0.9696428571428525,22.05059523809522,25.0,4
24,-32.19657236276455,116.80347471064815,16916.0,17028.0,2.2604166666666803,2.3616071428571646,62.64285714285748,28.0,4
