cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.13677500000001,117.01616136363636,675.0,759.0,1.5595238095238095,131.0,84.0
1,-32.13274565217391,117.02579130434782,771.0,859.0,2.0113636363636362,177.0,88.0
2,-32.13392579365079,117.01853253968255,911.0,1075.0,3.7378048780487805,613.0,164.0
3,-32.153488095238096,116.98135238095237,1291.0,1343.0,4.961538461538462,258.0,52.0
4,-32.133177777777775,117.09672037037035,1835.0,1867.0,3.25,104.0,32.0
5,-32.12981111111112,117.10361555555555,1915.0,1971.0,3.5,196.0,56.0
6,-32.13133444444444,117.2018911111111,2183.0,2239.0,3.2857142857142856,184.0,56.0
7,-32.12952976190477,117.21310119047621,2247.0,2299.0,3.6153846153846154,188.0,52.0
8,-32.19362666666666,117.41647500000002,2775.0,2811.0,2.7777777777777777,100.0,36.0
9,-32.191729824561406,117.42541754385964,2815.0,2887.0,3.361111111111111,242.0,72.0
10,-32.20797407407408,117.47514629629629,2991.0,3023.0,4.1875,134.0,32.0
11,-32.24310694444444,117.61012361111109,3299.0,3391.0,3.597826086956522,331.0,92.0
12,-32.27033125,117.74195572916668,3647.0,3771.0,3.7338709677419355,463.0,124.0
13,-32.28031140350877,117.79848947368421,3867.0,3939.0,3.0694444444444446,221.0,72.0
14,-32.38680222222222,117.76311444444444,4707.0,4763.0,2.767857142857143,155.0,56.0
15,-32.422418518518526,117.72846851851851,4943.0,5011.0,3.661764705882353,249.0,68.0
16,-32.4501462962963,117.71701296296295,5147.0,5179.0,3.3125,106.0,32.0
17,-32.52197794117647,117.64155980392157,5535.0,5667.0,4.037878787878788,533.0,132.0
18,-32.566387500000005,117.59814375,5891.0,5919.0,3.75,105.0,28.0
19,-32.60755833333334,117.57150119047618,6219.0,6271.0,2.2884615384615383,119.0,52.0
20,-32.67422166666667,117.49934166666667,6627.0,6663.0,5.416666666666667,195.0,36.0
21,-32.71704375,117.46107916666666,6883.0,6911.0,5.464285714285714,153.0,28.0
22,-32.772659090909094,117.40719393939395,7135.0,7175.0,3.6,144.0,40.0
23,-32.80904230769231,117.36342564102566,7359.0,7407.0,3.5833333333333335,172.0,48.0
24,-32.859586538461535,117.21554423076925,8059.0,8159.0,2.36,236.0,100.0
25,-32.86374583333334,117.18497291666667,8247.0,8275.0,4.321428571428571,121.0,28.0
26,-32.868309090909094,117.16671060606062,8319.0,8359.0,3.525,141.0,40.0
27,-32.89920166666667,117.04737,8707.0,8743.0,3.138888888888889,113.0,36.0
28,-32.912299999999995,117.02326388888889,8831.0,8875.0,3.227272727272727,142.0,44.0
29,-32.91176172839506,117.02432962962963,8919.0,9023.0,3.75,390.0,104.0
30,-32.98718387096774,116.84853548387099,9711.0,9831.0,2.3583333333333334,283.0,120.0
31,-32.98167692307692,116.85064743589744,9847.0,9895.0,2.7708333333333335,133.0,48.0
32,-32.968927272727264,116.86203484848484,9987.0,10027.0,3.9,156.0,40.0
33,-32.96196979166666,116.86754375,10043.0,10167.0,2.9516129032258065,366.0,124.0
34,-32.83593472222223,116.89466388888889,10507.0,10551.0,4.068181818181818,179.0,44.0
35,-32.782459090909086,116.89840227272725,10687.0,10771.0,2.369047619047619,199.0,84.0
36,-32.7784384057971,116.9017855072464,10775.0,10863.0,2.352272727272727,207.0,88.0
37,-32.70171805555555,116.91061805555556,11023.0,11067.0,3.1818181818181817,140.0,44.0
38,-32.551906565656566,116.90722272727272,11491.0,11619.0,2.2578125,289.0,128.0
39,-32.28057962962963,116.99936851851852,13031.0,13099.0,2.176470588235294,148.0,68.0
40,-32.112608333333334,116.95391904761905,13783.0,13835.0,2.019230769230769,105.0,52.0
41,-32.108902083333334,116.9575138888889,13839.0,13931.0,2.3152173913043477,213.0,92.0
42,-32.11484615384615,116.98387307692308,14183.0,14231.0,2.3125,111.0,48.0
43,-32.112524509803926,116.9853774509804,14235.0,14299.0,2.09375,134.0,64.0
44,-32.13198513513514,116.94372972972972,14559.0,14703.0,2.5277777777777777,364.0,144.0
45,-32.129312222222225,116.94598111111112,14707.0,14763.0,1.875,105.0,56.0
46,-32.23667261904762,116.78392738095238,15731.0,15783.0,2.173076923076923,113.0,52.0
47,-32.211838596491226,116.792999122807,16588.0,16736.0,2.3716216216216215,351.0,148.0
48,-32.1965224137931,116.80367758620687,16924.0,17036.0,2.4464285714285716,274.0,112.0
49,-32.11443947368421,116.87034824561404,17736.0,17808.0,1.8333333333333333,132.0,72.0
50,-32.13885555555556,116.92984583333333,18636.0,18680.0,3.0681818181818183,135.0,44.0
