cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-32.11945025281618,116.96019598534306,678.0,919.0,2.4811851046165714,2.47956378299122,74.57896768786716,30.125,8
1,-31.905492164428438,116.99523599527464,3625.0,3729.0,3.108873111558077,3.1840876997398837,80.16396209972842,26.0,4
2,-31.577800692463093,117.12416813240092,5250.0,5419.0,2.346071278394806,2.340854700854728,60.331990310343144,26.0,5
3,-31.5038552980348,117.14172183740443,5718.0,5826.0,2.07732654295712,2.0382895643783003,56.02821803937668,27.0,4
4,-31.502156407510636,117.37598293765103,6978.0,7125.0,2.3569813311792513,2.057044404870499,57.21357818648721,24.5,6
5,-31.52949424927462,117.42823492524319,7457.0,7598.0,2.3825780849974416,2.409961685823763,66.86197026678676,28.2,5
6,-31.617282776871054,117.6691589456125,8417.0,8664.0,2.834135869126147,2.9734575113120942,84.24226374061641,29.833333333333332,6
7,-31.697627588170405,117.76003879277201,9293.0,9514.0,1.9942902841272643,2.065633025977859,55.763494088025034,27.625,8
8,-31.785997186992617,117.62102135782044,9957.0,10038.0,0.5026055575249284,0.8302808302808694,11.874829322410376,27.0,3
9,-31.792893757796595,117.55314724069319,10283.0,10427.0,1.791347526370006,1.7398459028893627,42.30771962226217,24.0,6
10,-31.791787259946947,117.54513300530505,10472.0,10549.0,1.1131842869773927,1.073399014778325,28.50044208664904,25.666666666666668,3
11,-31.92849710444808,117.29121980949418,11379.0,11757.0,1.9171882292703062,1.8402304217521475,44.93244910418152,23.625,16
