lat,lon,climb_rate_ms,alt_gain_m,duration_s,circle_cluster_id,alt_cluster_id,circle_lat,circle_lon,alt_lat,alt_lon,dist_m,time_overlap_s,overlap_frac
-31.681315693567832,116.98877734948002,3.7586206896551726,109.0,29.0,4,2,-31.683269720469006,116.98911358784893,-31.679361666666658,116.9884411111111,439.19062434118223,10.0,0.3448275862068966
-31.674746644154453,116.98850799253408,3.3947368421052633,129.0,38.0,5,4,-31.675201835317456,116.98884119874339,-31.674291452991454,116.98817478632478,119.2667596662794,38.0,1.0
-31.61668412230417,117.16390868486886,4.888888888888889,220.0,45.0,6,6,-31.617088896782263,117.16396736973775,-31.61627934782608,117.16384999999997,90.70133864558898,45.0,1.0
-31.61673893295366,117.42622549255225,3.9210526315789473,149.0,38.0,7,18,-31.615460771890227,117.42614072869424,-31.618017094017087,117.42631025641026,284.7033626009771,38.0,1.0
-31.61963227367012,117.4847434945921,4.079470198675497,616.0,151.0,8,7,-31.619659691697194,117.4844967004703,-31.619604855643047,117.4849902887139,47.132897429609265,78.0,1.0
-31.569195649651057,117.82563282080233,3.0689655172413794,178.0,58.0,9,9,-31.567861073313406,117.82503767550297,-31.570530225988705,117.8262279661017,317.49751804465416,41.0,0.7068965517241379
-31.552775322847438,117.99291515604669,3.8275862068965516,222.0,58.0,10,11,-31.55329951575138,117.99364726124593,-31.552251129943496,117.99218305084746,181.2161323859716,31.0,0.5344827586206896
-31.532330345174437,118.26655799993449,3.831460674157303,341.0,89.0,11,13,-31.53071024590443,118.26731599986896,-31.533950444444447,118.26580000000001,387.88681524068625,39.0,0.43820224719101125
-31.521759053795748,118.17653244394725,3.8666666666666667,116.0,30.0,12,15,-31.521499828021597,118.17646327499129,-31.522018279569895,118.17660161290321,59.12173652064493,25.0,0.8333333333333334
-31.543481840938348,118.00590333960592,5.051282051282051,197.0,39.0,13,17,-31.54418326521003,118.00613376254518,-31.542780416666666,118.00567291666667,161.98794722849038,39.0,1.0
