cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-32.13227065346321,116.96168774011544,499.0,725.0,0.1133510587291422,-0.004178430265403543,-1.0670226255799649,22.6,10
1,-32.12604333120552,116.96488159274446,792.0,1173.0,0.7376862282728086,0.8261038961038818,17.0297429688003,23.8125,16
2,-32.13345709822883,116.98706962851682,1347.0,1744.0,1.8755324278069518,1.9130358530358458,39.82173972259112,22.055555555555557,18
3,-32.14125772411174,116.92623895609319,1938.0,2069.0,0.8585396213183394,0.7988183730714937,20.977819074333006,24.5,4
4,-32.15249323265418,116.92120609185876,2254.0,2403.0,0.298267807781871,0.2192650344824313,5.1309494919212595,24.833333333333332,6
5,-32.1263551610306,116.95534400074764,2567.0,2688.0,1.8595233142143617,2.0954545454545217,37.285224920006954,20.166666666666668,6
6,-32.144508344827585,117.08494809195402,3179.0,3255.0,0.6776493621321361,0.9992307692307932,16.251105216622825,25.333333333333332,3
7,-32.14291556661777,117.14113716223079,3455.0,3630.0,2.807246525728112,2.9545923632610247,54.287030928220105,19.444444444444443,9
8,-32.17668983886484,117.25571895141894,4000.0,4062.0,1.2881987577639455,1.1480519480519116,26.66948993035889,20.666666666666668,3
9,-32.1785397678389,117.28843334678322,4282.0,4629.0,3.2119812425862344,3.203302373581042,58.27707869356387,18.263157894736842,19
10,-32.22065900686813,117.42716508089133,5053.0,5141.0,1.559197191697164,1.7148901098900629,33.568913308912855,22.0,4
11,-32.25801506590229,117.52878306467515,5450.0,5595.0,2.02383333445711,2.020779220779157,41.317578559611164,20.714285714285715,7
12,-32.32831079744817,117.76651332137162,6636.0,6713.0,3.0022405321603745,3.0491228070174907,57.349870724240155,19.25,4
13,-32.343485367243865,117.83697188455987,7109.0,7193.0,1.8397645375219507,1.8431959345002555,36.83960626330146,21.0,4
14,-32.29083515151515,117.827620685112,7559.0,7666.0,1.231705251270431,1.1948051948051706,26.469169960473504,21.4,5
15,-32.28823244047619,117.81401919146826,7740.0,7896.0,2.766173957621287,2.7995557074503994,53.881655844155084,19.5,8
16,-32.162158706108706,117.76411302308803,8528.0,8590.0,1.904329004328961,1.6781479390174598,39.4935064935056,20.666666666666668,3
17,-31.98971067036828,117.67697616930172,9349.0,9434.0,1.4894974590626675,1.625310559006206,31.792631281761523,21.25,4
18,-31.966974985883684,117.67061771545684,9541.0,9604.0,1.5903820816863792,1.4723320158102189,33.263692828909164,21.0,3
19,-31.945663098355887,117.67916586170713,9724.0,9935.0,2.643054117253164,2.792207792207729,55.31375368592686,21.1,10
20,-31.855995600111395,117.63413873572823,10240.0,10298.0,3.3001443001442947,3.3922077922077927,63.425108225108126,19.333333333333332,3
21,-31.640168085618086,117.55542568542569,11106.0,11168.0,2.236815358554421,2.0441558441557635,46.29173724825758,20.666666666666668,3
22,-31.615798816189848,117.54075880113244,11322.0,11406.0,1.4827075098813758,1.5152456239412206,31.054488989270602,21.0,4
23,-31.4479985128376,117.46330986014513,12430.0,13030.0,1.7690611605942301,2.004789146779975,37.38541470750828,21.53846153846154,26
24,-31.3616369922308,117.43837242471297,13366.0,13490.0,1.8038071958552144,1.8207792207791673,37.49075851684472,20.666666666666668,6
25,-31.218325196351262,117.40352747526283,14094.0,14239.0,1.7916311671329364,1.6956521739129502,37.078031781882125,20.714285714285715,7
26,-31.200274054945588,117.36985850419168,14464.0,14576.0,1.780538569490492,1.7411067193675465,38.28408833678351,22.4,5
27,-31.236564940265687,117.32804685894816,14808.0,14949.0,2.0306645354209505,2.136645962732902,40.78688944269118,20.142857142857142,7
28,-31.320541038106626,117.28820654249262,15228.0,15343.0,2.546201472059552,2.5208133971291486,48.26191466809234,19.166666666666668,6
29,-31.37428065380725,117.26460592831731,15521.0,15729.0,2.9473115408749844,3.2830827067668347,59.524807179458115,20.8,10
30,-31.557200946427212,117.18342916031374,16356.0,16632.0,2.6332608058825318,2.5429824561402565,51.824618647125114,19.714285714285715,14
31,-31.68430810526316,117.1263275945419,17060.0,17152.0,2.153864071944496,2.07969924812025,39.49854636591348,18.4,5
