cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.143269696969696,116.95961363636364,187.0,227.0,4.25,170.0,40.0
1,-32.15276574074074,116.97399074074075,231.0,371.0,3.1214285714285714,437.0,140.0
2,-32.13716153846154,116.96056410256409,455.0,503.0,2.2083333333333335,106.0,48.0
3,-32.14385961538461,116.94544743589745,1215.0,1315.0,2.41,241.0,100.0
4,-32.072242708333334,116.91705104166667,4452.0,4512.0,2.783333333333333,167.0,60.0
5,-31.902295,116.94942833333332,5191.0,5227.0,2.8333333333333335,102.0,36.0
6,-31.901720833333332,116.94959305555557,5231.0,5275.0,2.772727272727273,122.0,44.0
7,-31.634215,117.24085499999998,7076.0,7112.0,3.111111111111111,112.0,36.0
8,-31.623735185185183,117.26416481481482,7148.0,7180.0,4.125,132.0,32.0
9,-31.623219047619045,117.29596904761904,7492.0,7516.0,4.25,102.0,24.0
10,-31.61552222222222,117.34172222222223,7596.0,7616.0,5.4,108.0,20.0
11,-31.614896153846153,117.34481410256411,7644.0,7692.0,2.3541666666666665,113.0,48.0
12,-31.605486666666668,117.43368666666666,7860.0,7876.0,7.375,118.0,16.0
13,-31.582161111111116,117.63408518518519,8336.0,8368.0,4.03125,129.0,32.0
14,-31.580515789473687,117.63385263157895,8372.0,8444.0,2.9027777777777777,209.0,72.0
15,-31.588497916666668,117.66827708333334,8652.0,8680.0,4.678571428571429,131.0,28.0
16,-31.5879875,117.74448125,8848.0,8876.0,5.607142857142857,157.0,28.0
17,-31.587442307692307,117.74494743589743,8880.0,8928.0,2.75,132.0,48.0
18,-31.573035416666666,117.79633541666666,9044.0,9073.0,4.137931034482759,120.0,29.0
19,-31.56705,117.81745952380955,9097.0,9121.0,4.25,102.0,24.0
20,-31.551192592592592,117.91088703703703,9293.0,9325.0,4.3125,138.0,32.0
21,-31.549675555555556,117.915115,9345.0,9461.0,2.9913793103448274,347.0,116.0
22,-31.545585714285718,117.94324999999999,9493.0,9517.0,4.666666666666667,112.0,24.0
23,-31.533911904761904,118.04550238095239,9709.0,9733.0,5.916666666666667,142.0,24.0
24,-31.535013333333335,118.10589999999999,9837.0,9853.0,6.875,110.0,16.0
25,-31.56165317460318,118.17392539682541,9972.0,10031.0,3.23728813559322,191.0,59.0
26,-31.57273055555556,118.2644962962963,10203.0,10271.0,3.2941176470588234,224.0,68.0
27,-31.580152777777773,118.31952222222223,10359.0,10379.0,6.35,127.0,20.0
28,-31.579879166666665,118.46771666666667,10707.0,10719.0,9.916666666666666,119.0,12.0
29,-31.615303333333333,118.55391333333333,10895.0,10911.0,6.375,102.0,16.0
30,-31.61234,118.58180333333333,11023.0,11039.0,7.875,126.0,16.0
31,-31.6265375,118.70957083333333,11315.0,11343.0,4.107142857142857,115.0,28.0
32,-31.649545833333335,118.44263333333333,12107.0,12135.0,5.285714285714286,148.0,28.0
33,-31.64859583333333,118.44072708333334,12139.0,12167.0,3.607142857142857,101.0,28.0
34,-31.755390476190478,118.21657976190478,12707.0,12759.0,4.423076923076923,230.0,52.0
35,-31.756779166666668,118.21539791666666,12763.0,12791.0,3.5714285714285716,100.0,28.0
36,-31.756266216216215,118.21396531531529,12795.0,12939.0,2.6319444444444446,379.0,144.0
37,-31.769461904761904,118.18050476190479,12995.0,13019.0,5.291666666666667,127.0,24.0
38,-31.821671212121213,118.0566537878788,13267.0,13439.0,3.5813953488372094,616.0,172.0
39,-31.868566666666663,117.87602333333334,13771.0,13787.0,6.4375,103.0,16.0
40,-31.910311666666665,117.66905833333333,14171.0,14207.0,3.4444444444444446,124.0,36.0
41,-31.94418166666667,117.57709083333334,14531.0,14607.0,1.9736842105263157,150.0,76.0
42,-31.948141666666665,117.48428958333334,14783.0,14811.0,5.321428571428571,149.0,28.0
43,-31.951060000000005,117.467345,14839.0,14915.0,1.855263157894737,141.0,76.0
44,-31.974016666666667,117.37362738095237,15115.0,15167.0,2.2884615384615383,119.0,52.0
