cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.14587873563219,116.93023821839081,181.0,238.0,5.2105263157894735,297.0,57.0
1,-32.158234848484845,116.92277525252526,376.0,408.0,3.40625,109.0,32.0
2,-32.161970000000004,116.91987916666666,499.0,558.0,3.4915254237288136,206.0,59.0
3,-32.15133269230769,116.94146602564102,877.0,902.0,4.56,114.0,25.0
4,-32.15211380952381,116.94009142857142,903.0,937.0,3.7058823529411766,126.0,34.0
5,-31.975522016460904,116.89923580246915,2152.0,2232.0,4.575,366.0,80.0
6,-31.982314682539677,116.89328690476192,2301.0,2342.0,2.975609756097561,122.0,41.0
7,-31.79683661202186,116.88328688524592,3031.0,3091.0,2.4,144.0,60.0
8,-31.64964433333333,116.87982533333332,4185.0,4234.0,4.163265306122449,204.0,49.0
9,-31.653344736842104,116.87951973684211,4235.0,4272.0,3.675675675675676,136.0,37.0
10,-31.56931923076923,116.86349551282049,4587.0,4612.0,4.84,121.0,25.0
11,-31.57002872340426,116.86240354609929,4616.0,4662.0,3.739130434782609,172.0,46.0
12,-31.576403749999997,116.86521395833333,4668.0,4747.0,2.6582278481012658,210.0,79.0
13,-31.58325208333333,116.86900541666664,4781.0,4820.0,2.58974358974359,101.0,39.0
14,-31.316662345679013,116.8354574074074,5670.0,5696.0,4.0,104.0,26.0
15,-31.15055666666667,116.81568083333332,6218.0,6237.0,6.421052631578948,122.0,19.0
16,-31.151530272108843,116.8143506802721,6239.0,6287.0,4.770833333333333,229.0,48.0
17,-31.153492792792797,116.81374189189191,6288.0,6324.0,4.138888888888889,149.0,36.0
18,-31.158578181818182,116.81431030303028,6398.0,6452.0,3.0925925925925926,167.0,54.0
19,-30.897753333333338,116.8013188888889,7279.0,7293.0,7.571428571428571,106.0,14.0
20,-30.856623129251698,116.79587993197279,7596.0,7644.0,2.9375,141.0,48.0
21,-30.862215384615386,116.79387916666666,7722.0,7773.0,3.4705882352941178,177.0,51.0
22,-30.865390235690235,116.79221515151514,7798.0,7896.0,2.816326530612245,276.0,98.0
23,-30.772376984126986,116.92592202380952,8829.0,8912.0,4.650602409638554,386.0,83.0
24,-30.777450680272114,116.92694268707481,8913.0,9010.0,4.164948453608248,404.0,97.0
25,-30.78094473684211,116.92869517543858,9013.0,9050.0,3.7567567567567566,139.0,37.0
26,-30.781722368421043,116.92993684210526,9054.0,9091.0,2.7837837837837838,103.0,37.0
27,-30.809926666666666,117.00793444444443,9336.0,9350.0,7.214285714285714,101.0,14.0
28,-31.186675416666667,117.386948125,11436.0,11595.0,3.3333333333333335,530.0,159.0
29,-31.30367840909091,117.32092878787877,12090.0,12133.0,3.604651162790698,155.0,43.0
30,-31.34082965879265,117.30304763779529,12309.0,12435.0,5.722222222222222,721.0,126.0
31,-31.34270688405797,117.3035963768116,12436.0,12481.0,3.8444444444444446,173.0,45.0
32,-31.79770376344086,117.05221075268818,13945.0,13975.0,3.5,105.0,30.0
33,-31.971068518518514,116.99323271604938,14334.0,14360.0,3.8461538461538463,100.0,26.0
34,-32.22504074074074,116.97534259259257,15080.0,15115.0,3.4285714285714284,120.0,35.0
35,-32.23458146964856,116.97404132055375,15116.0,15428.0,3.16025641025641,986.0,312.0
