cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.13734137931034,116.96297701149423,295.0,430.0,3.2814814814814817,443.0,135.0
1,-32.13171888888889,116.96699111111111,435.0,505.0,3.2142857142857144,225.0,70.0
2,-32.14460666666666,116.96975444444443,510.0,580.0,3.4714285714285715,243.0,70.0
3,-31.480575,116.9869375,3892.0,3923.0,4.580645161290323,142.0,31.0
4,-31.31920277777778,117.00908055555556,4412.0,4437.0,4.28,107.0,25.0
5,-31.230588888888892,117.0114,4847.0,4868.0,4.761904761904762,100.0,21.0
6,-31.228001169590637,117.0104760233918,4883.0,4939.0,4.392857142857143,246.0,56.0
7,-31.250985119047616,117.18640595238094,5433.0,5487.0,5.481481481481482,296.0,54.0
8,-31.250468571428563,117.18609428571428,5488.0,5522.0,4.911764705882353,167.0,34.0
9,-31.248340416666668,117.18588833333334,5525.0,5564.0,4.051282051282051,158.0,39.0
10,-31.337960000000002,117.42977166666667,6325.0,6350.0,4.12,103.0,25.0
11,-31.44368083333334,117.74748833333331,7433.0,7471.0,3.8947368421052633,148.0,38.0
12,-31.441339622641507,117.74689591194966,7515.0,7567.0,3.0961538461538463,161.0,52.0
13,-31.73303571428571,117.76460357142857,9999.0,10033.0,3.8823529411764706,132.0,34.0
14,-31.831297163120567,117.63734432624112,10886.0,10953.0,3.328358208955224,223.0,67.0
15,-31.8743625,117.570484375,11284.0,11322.0,3.4473684210526314,131.0,38.0
16,-31.959779487179485,117.4881435897436,11607.0,11638.0,4.354838709677419,135.0,31.0
17,-32.0432423076923,117.39187820512824,12229.0,12261.0,3.5625,114.0,32.0
