cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-32.05953146539841,116.9817374286705,1720.0,1845.0,1.9124655394466767,1.9739304812833776,57.257017681702,30.0,3
1,-31.476757295666918,116.98576443692396,3945.0,4033.0,2.330326037000127,2.462976539589481,67.98583623458511,29.333333333333332,3
2,-31.31701813456751,117.00781705780894,4447.0,4561.0,2.018305545860635,2.056712815827114,57.36748215303343,28.5,4
3,-31.227468322386425,117.01050901067323,4883.0,4965.0,4.053128991060034,3.8339901477832337,110.71247947454867,27.333333333333332,3
4,-31.249459776377876,117.18621387289863,5479.0,5567.0,4.052158477371944,3.9322580645161236,118.17332902532122,29.333333333333332,3
5,-31.379337748579545,117.54655017834597,6736.0,6859.0,2.732962111050338,2.7147069604968315,83.91960388994406,30.75,4
6,-31.440972570564515,117.74622568122759,7486.0,7637.0,2.9581052179189093,3.1258064516128665,89.10401759530822,30.2,5
7,-31.580018088942307,118.0154841284468,9084.0,9289.0,2.4516806508491755,2.6821883221215685,65.6323178060971,27.333333333333332,6
8,-31.730815609318995,117.76337712461597,10024.0,10141.0,2.7022341814631092,2.73060046877482,79.04239490202134,29.25,4
9,-31.810679476183026,117.6866468836902,10642.0,10761.0,1.4970462310214752,1.5389846041055784,44.38817056830805,29.75,4
10,-31.953279042454433,117.48718976097953,11661.0,11844.0,2.016124631112374,2.1166007905138082,51.830380455693216,26.142857142857142,7
