lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s,circle_id,seg_id,avg_speed_kmh,turn_radius_m,circle_diameter_m,bank_angle_deg,bank_std_deg,bank_range_deg,bank_masd_deg
-32.14381262626262,116.96332575757575,499.0,531.0,3.228609625668397,103.31550802138871,32.0,0,,123.96155050907127,175.36972014981643,350.73944029963286,34.57461837622607,4.917833707939163,19.747566621497494,5.708472350342966
-32.14505454545454,116.9668106060606,566.0,598.0,3.2660427807486387,104.51336898395644,32.0,2,,123.31283402124507,174.45197405468085,348.9039481093617,34.434279984274525,6.038621074305554,28.15984051639475,5.414992103671001
-32.146005208333335,116.96742499999999,598.0,629.0,3.1429618768328527,97.43181818181843,31.0,4,,124.91072209887403,171.19025691211928,342.38051382423856,35.63597699927269,6.473792054402966,26.56357538361412,8.11285039965669
-32.14629722222222,116.96819666666669,629.0,658.0,3.6945494994438364,107.14193548387125,29.0,6,,123.70051112614489,158.59413512579965,317.1882702515993,37.194691351434756,5.148584448446793,20.5084809901581,6.754803983983714
-32.1471,116.96897083333333,658.0,685.0,3.5339354132457537,95.41625615763535,27.0,8,,126.48399115564713,150.97914310809608,301.95828621619216,39.80955515875003,7.612910151163165,28.631715569164843,8.936770687083056
-32.14829540229885,116.96955689655172,685.0,713.0,3.445320197044327,96.46896551724114,28.0,10,,127.50499418927218,157.8348340654249,315.6696681308498,39.01344174073878,6.1952199012693985,22.342797721894872,6.191001679562744
-32.149214880952385,116.96987619047619,713.0,740.0,3.2435686918445494,87.57635467980283,27.0,12,,125.23873192932274,149.4927243983437,298.9854487966874,39.53100584950281,5.3262943871797415,20.68767087898489,5.701481958079103
-32.15049666666667,116.97034277777779,740.0,769.0,3.114571746384846,90.32258064516054,29.0,14,,125.65493359632339,161.09986399067316,322.1997279813463,37.62811042913585,6.068190991318918,22.44984483476604,6.4708940162890025
-32.15146055555555,116.97032277777777,769.0,798.0,2.1341490545050026,61.890322580645076,29.0,16,,125.57116460032027,160.99246531179523,321.98493062359046,37.609636305788825,7.085354756582445,25.11179273146124,8.845570394924723
-32.1234328125,116.95378281250001,932.0,963.0,1.663856304985368,51.57954545454641,31.0,18,,117.51998517802348,161.06124531895279,322.12249063790557,33.99822370162927,8.714651657086206,48.69566373229032,7.84887630186282
-32.11787043010752,116.96842473118282,1451.0,1481.0,2.4129032258064766,72.3870967741943,30.0,20,,121.90121637097862,161.6765096196327,323.3530192392654,35.864226183476404,5.764110302903558,28.723660315913275,6.899580240064618
-32.11842043010753,116.9698747311828,1481.0,1511.0,1.4379032258064401,43.1370967741932,30.0,22,,127.74222599737418,169.42338924203435,338.8467784840687,37.146401989147904,7.439048675970141,34.39056095262387,7.739773034286873
-32.41517884615385,116.9615871794872,2333.0,2358.0,2.8458119658119334,71.14529914529834,25.0,24,,125.07764489277326,138.24114899290015,276.4822979858003,41.67288537073005,7.047031552593369,28.57685187423491,9.146457127073582
-32.41508655913979,116.96221559139785,2358.0,2388.0,1.0060483870967751,30.181451612903253,30.0,26,,118.72582069685683,157.4650103045568,314.9300206091136,35.14924839677451,8.530880452078433,37.91995887549373,8.711074633502076
-32.44654197530864,116.96248395061728,2548.0,2574.0,3.5421245421245526,92.09523809523837,26.0,28,,115.62145629636491,132.90135658980572,265.80271317961143,38.35022133856531,5.650634216344348,21.484971663698204,7.01548038426656
-32.446722666666666,116.96344800000001,2574.0,2598.0,3.4107692307692425,81.85846153846182,24.0,30,,120.28196939065026,127.62313328900026,255.24626657800053,41.722004057416534,4.841869156391657,23.84136280562086,5.263819095425801
-32.446960919540224,116.96465114942526,2598.0,2626.0,2.9389162561576163,82.28965517241326,28.0,32,,114.28966975408983,141.4759568888064,282.9519137776128,35.987219532080495,5.717790394744696,19.88702939560141,7.736460068219394
-32.447511309523804,116.96586904761905,2626.0,2653.0,2.271209633278608,61.32266009852242,27.0,34,,115.67749988607228,138.0798443353542,276.1596886707084,37.31621085151251,6.386288722644319,22.7304660184116,5.758481582536344
-32.447489583333336,116.96693333333333,2653.0,2684.0,1.7355205278592722,53.80113636363744,31.0,36,,114.17059139301305,156.47089812600385,312.9417962520077,33.23445154891145,11.57478195054249,47.35850174746807,8.293393688514017
-32.61823765432099,116.89804259259257,3215.0,3244.0,2.284821543615497,66.25982476484941,29.0,38,,113.31607766493276,145.28044524239328,290.56089048478657,34.8065401836484,13.323043069319978,46.186741603020764,7.456519062349048
