cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-32.14799056018545,116.9689377185805,566.0,798.0,3.1968874075062255,3.254805736296594,92.59520027876638,29.0,8
1,-32.44704529087453,116.96467709619898,2548.0,2684.0,2.779708038037858,2.9389162561576163,74.27343025365465,27.2,5
2,-32.61791914276247,116.89982494743748,3215.0,3407.0,2.1779044468139843,2.202410771807733,56.21285469933735,26.166666666666668,6
3,-32.78513518518519,116.79303731995884,4007.0,4079.0,2.5312413512413685,2.553724053724106,60.77227513227558,24.0,3
4,-32.83769826845795,116.787852689843,4261.0,4348.0,1.8587689046844569,1.7536290322580321,53.45499471187298,29.0,3
5,-33.15167007051282,116.7772474108669,5304.0,5441.0,2.257937827405593,2.284274193548431,61.77794203911342,27.4,5
6,-33.20767721333605,116.9132493347239,5968.0,6098.0,2.724138578707818,2.6904761904762102,70.35541284373788,26.0,5
7,-33.15404437925628,117.35180161145576,6961.0,7063.0,1.7789623790772169,1.6664030190239911,44.4053401571548,25.5,4
8,-33.148919225589225,117.50703298915077,7430.0,7517.0,1.7279744453941301,1.6263368983956834,49.64296822019782,29.0,3
9,-33.15058420634921,117.51858469785873,7555.0,7714.0,2.493244965803401,2.5295555365411246,66.07640608680751,26.5,6
10,-33.15014234953704,117.53147855158728,7750.0,7837.0,2.571200738247471,2.5339354132457452,74.81614696945667,29.0,3
11,-33.01832451126034,117.47214203873287,8680.0,8804.0,2.5437076260404803,2.3743478260869337,62.792021388573666,24.8,5
12,-32.790987703044,117.27949659530272,9729.0,9936.0,3.135888390406883,3.3854483282675054,70.66869484314546,23.0,9
13,-32.613725051889865,117.15729922816877,10605.0,10720.0,1.5409005338213133,1.6008271222332064,45.14725444858653,28.75,4
