cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-31.632207999999995,117.17958366666666,207.0,256.0,3.122448979591837,153.0,49.0
1,-31.63083611111111,117.08624722222221,1107.0,1151.0,2.409090909090909,106.0,44.0
2,-31.64008333333334,117.2115862318841,2351.0,2531.0,2.6055555555555556,469.0,180.0
3,-31.440618055555557,117.1656,3701.0,3745.0,2.909090909090909,128.0,44.0
4,-31.439910833333336,117.17284333333335,3750.0,3827.0,4.025974025974026,310.0,77.0
5,-31.43929487179487,117.17962820512822,3831.0,3879.0,3.5208333333333335,169.0,48.0
6,-31.23693125,117.13060520833334,4335.0,4395.0,3.8833333333333333,233.0,60.0
7,-31.234265999999998,117.13650666666666,4399.0,4495.0,3.3541666666666665,322.0,96.0
8,-31.23213076923077,117.14120128205127,4499.0,4547.0,3.2916666666666665,158.0,48.0
9,-31.101970175438595,117.08830701754385,4923.0,4995.0,3.0833333333333335,222.0,72.0
10,-31.045507575757576,117.0627015151515,5155.0,5195.0,2.5,100.0,40.0
11,-30.884272222222222,117.1094375,5814.0,5858.0,3.340909090909091,147.0,44.0
12,-30.86906111111111,117.13068222222223,5993.0,6049.0,4.714285714285714,264.0,56.0
13,-30.868993749999998,117.13647916666666,6053.0,6145.0,3.5869565217391304,330.0,92.0
14,-30.97901212121212,117.26936969696968,6541.0,6576.0,4.142857142857143,145.0,35.0
15,-31.101066666666668,117.42558333333334,7020.0,7036.0,6.375,102.0,16.0
16,-31.127841666666665,117.45464166666666,7112.0,7124.0,8.583333333333334,103.0,12.0
17,-31.12553095238095,117.45874444444445,7128.0,7208.0,2.85,228.0,80.0
18,-31.12119895833333,117.46537500000001,7212.0,7273.0,2.6885245901639343,164.0,61.0
19,-31.36505916666666,117.73101041666666,8077.0,8233.0,3.4423076923076925,537.0,156.0
20,-31.363085185185184,117.73655740740742,8237.0,8269.0,3.375,108.0,32.0
21,-31.389597916666666,117.76701354166667,8337.0,8397.0,4.166666666666667,250.0,60.0
22,-31.486257142857138,117.92585952380952,8785.0,8809.0,4.375,105.0,24.0
23,-31.48535507246377,117.93477246376813,8841.0,8929.0,2.2613636363636362,199.0,88.0
24,-31.493253333333335,117.97776833333334,9009.0,9045.0,3.611111111111111,130.0,36.0
25,-31.51249047619047,118.02038333333334,9153.0,9177.0,4.208333333333333,101.0,24.0
26,-31.576926041666667,118.18734479166667,9501.0,9561.0,2.95,177.0,60.0
27,-31.595361666666662,118.20548833333335,9605.0,9641.0,4.222222222222222,152.0,36.0
28,-31.59662435897436,118.21066794871794,9649.0,9697.0,4.4375,213.0,48.0
29,-31.5953796875,118.2179984375,9701.0,9825.0,3.064516129032258,380.0,124.0
30,-31.594993055555552,118.22300833333333,9829.0,9873.0,2.2954545454545454,101.0,44.0
31,-31.70490185185185,118.19470925925924,10820.0,10852.0,3.65625,117.0,32.0
32,-31.704247807017538,118.04299561403509,11252.0,11400.0,2.425675675675676,359.0,148.0
33,-31.70523809523809,117.83214999999998,12032.0,12084.0,2.326923076923077,121.0,52.0
34,-31.694884666666667,117.802298,12304.0,12500.0,2.7448979591836733,538.0,196.0
35,-31.69963333333333,117.73277777777778,12704.0,12736.0,3.15625,101.0,32.0
