cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-31.60711866666666,117.22983200000003,359.0,604.0,3.146938775510204,771.0,245.0
1,-31.618266666666663,117.22798666666665,794.0,839.0,2.5555555555555554,115.0,45.0
2,-31.62638888888889,117.22405246913578,967.0,1097.0,2.0538461538461537,267.0,130.0
3,-31.680955555555556,117.21605,1526.0,1536.0,10.2,102.0,10.0
4,-31.7541850877193,117.21341228070177,1656.0,1746.0,3.7888888888888888,341.0,90.0
5,-31.861437037037035,117.21441481481482,1941.0,1981.0,4.45,178.0,40.0
6,-31.867842424242426,117.21430909090908,1986.0,2036.0,2.24,112.0,50.0
7,-31.936133333333338,117.22619696969694,2146.0,2196.0,5.84,292.0,50.0
8,-31.937158333333333,117.22535069444444,2201.0,2316.0,4.2,483.0,115.0
9,-31.938938888888885,117.22264444444444,2321.0,2346.0,4.12,103.0,25.0
10,-31.939541666666667,117.22195555555557,2351.0,2376.0,4.72,118.0,25.0
11,-32.002759999999995,117.23285333333334,2521.0,2541.0,6.55,131.0,20.0
12,-32.14501388888889,117.24688611111112,2761.0,2786.0,5.84,146.0,25.0
13,-32.16337708333333,117.24644166666667,2811.0,2846.0,4.371428571428571,153.0,35.0
14,-32.31756,117.24474666666667,3111.0,3131.0,7.5,150.0,20.0
15,-32.490404999999996,117.26429916666666,3496.0,3591.0,2.294736842105263,218.0,95.0
16,-32.54699047619047,117.25865119047621,3896.0,3961.0,2.6923076923076925,175.0,65.0
17,-32.5500641025641,117.2568128205128,3966.0,4026.0,2.066666666666667,124.0,60.0
18,-32.55874953703704,117.27738194444444,4176.0,4531.0,3.3746478873239436,1198.0,355.0
19,-32.77552333333333,117.28626666666666,5001.0,5021.0,6.15,123.0,20.0
20,-32.90283809523809,117.31565714285716,5306.0,5406.0,4.66,466.0,100.0
21,-32.9079931372549,117.31574509803922,5411.0,5491.0,3.4375,275.0,80.0
22,-32.91222098765432,117.3165648148148,5496.0,5626.0,2.9692307692307693,386.0,130.0
23,-32.91725185185185,117.31581111111112,5631.0,5671.0,2.775,111.0,40.0
24,-33.187225,117.2787375,6176.0,6211.0,4.857142857142857,170.0,35.0
25,-33.279417708333334,117.27766145833333,6471.0,6546.0,2.2266666666666666,167.0,75.0
26,-33.267091891891894,117.26214684684685,6601.0,6781.0,5.188888888888889,934.0,180.0
27,-33.27619841269842,117.26818015873016,6786.0,6886.0,5.0,500.0,100.0
28,-33.27650666666666,117.27205333333333,6891.0,6911.0,5.05,101.0,20.0
29,-33.28078148148148,117.27884259259258,6956.0,6996.0,3.425,137.0,40.0
30,-33.155277222222225,117.53704999999998,7670.0,7815.0,3.2413793103448274,470.0,145.0
31,-33.09888804347826,117.65107500000002,8110.0,8335.0,2.8355555555555556,638.0,225.0
32,-32.96246086956523,117.8678528985507,8985.0,9095.0,2.963636363636364,326.0,110.0
33,-32.966235185185184,117.86856666666667,9125.0,9165.0,3.35,134.0,40.0
34,-32.96750333333334,117.867995,9170.0,9215.0,3.022222222222222,136.0,45.0
35,-32.96964487179487,117.8692064102564,9220.0,9280.0,2.25,135.0,60.0
36,-32.93789761904762,117.92998714285713,9400.0,9570.0,3.2705882352941176,556.0,170.0
37,-32.90665833333333,117.99406944444443,9765.0,9790.0,4.4,110.0,25.0
38,-32.865375,118.09003166666666,10020.0,10065.0,3.111111111111111,140.0,45.0
39,-32.82927103174603,118.15364246031744,10180.0,10385.0,3.1609756097560977,648.0,205.0
40,-32.77787096774193,118.23279623655914,10555.0,10705.0,4.066666666666666,610.0,150.0
41,-32.780282638888885,118.23402430555556,10710.0,10825.0,2.591304347826087,298.0,115.0
42,-32.781097777777774,118.23541888888889,10830.0,10900.0,1.8571428571428572,130.0,70.0
43,-32.65993333333333,118.43272222222224,11370.0,11395.0,4.08,102.0,25.0
44,-32.52477333333333,118.67406066666666,11940.0,12060.0,3.475,417.0,120.0
45,-32.417114285714284,118.53348333333334,12575.0,12605.0,4.233333333333333,127.0,30.0
46,-32.41350119047619,118.5321523809524,12610.0,12675.0,2.7846153846153845,181.0,65.0
47,-32.41331363636363,118.51320454545453,12755.0,12805.0,3.88,194.0,50.0
48,-32.390478205128204,118.46088333333334,12880.0,12940.0,3.55,213.0,60.0
49,-32.148561904761905,118.1524119047619,13725.0,13755.0,4.733333333333333,142.0,30.0
50,-32.14828846153846,118.15065897435898,13760.0,13820.0,2.5833333333333335,155.0,60.0
51,-32.15542549019609,118.14338676470588,13950.0,14115.0,2.624242424242424,433.0,165.0
52,-32.158681944444446,118.13798194444443,14120.0,14175.0,2.3454545454545452,129.0,55.0
53,-32.15871212121212,118.13777727272728,14180.0,14230.0,2.16,108.0,50.0
54,-32.16044027777778,118.13499166666668,14235.0,14290.0,2.0545454545454547,113.0,55.0
55,-32.15335512820512,118.12811538461538,14295.0,14355.0,2.6666666666666665,160.0,60.0
56,-32.09525370370371,118.05902222222224,14535.0,14575.0,2.775,111.0,40.0
57,-32.03344583333333,117.97475,14825.0,14860.0,4.514285714285714,158.0,35.0
58,-32.032975,117.97443815789474,14865.0,15050.0,2.7675675675675677,512.0,185.0
59,-32.034179411764704,117.97556470588235,15055.0,15135.0,2.0875,167.0,80.0
