cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-31.66429814814815,117.29638703703705,3944.0,3976.0,3.4375,110.0,32.0
1,-31.679666666666673,117.339475,4060.0,4080.0,5.55,111.0,20.0
2,-31.772256944444447,117.51125555555556,4760.0,4804.0,2.4318181818181817,107.0,44.0
3,-31.80901875,117.60095104166666,5104.0,5228.0,1.9193548387096775,238.0,124.0
4,-31.913873333333335,117.57032000000001,5709.0,5725.0,6.6875,107.0,16.0
5,-31.910869047619048,117.56919523809522,5789.0,5841.0,2.6346153846153846,137.0,52.0
6,-32.14328166666666,117.38064499999999,7220.0,7256.0,2.9722222222222223,107.0,36.0
7,-32.17440416666667,117.35624583333333,7368.0,7396.0,4.321428571428571,121.0,28.0
8,-32.29353939393939,117.16681818181819,8116.0,8156.0,2.55,102.0,40.0
9,-32.37672333333333,117.09378800000002,8824.0,8920.0,2.75,264.0,96.0
10,-32.39532291666667,117.04944166666667,9044.0,9072.0,3.9285714285714284,110.0,28.0
11,-32.45068611111111,116.95826944444445,9448.0,9468.0,5.65,113.0,20.0
12,-32.44879607843137,116.95557352941175,9496.0,9560.0,2.34375,150.0,64.0
13,-32.12651176470588,116.97939117647059,10992.0,11056.0,3.0625,196.0,64.0
14,-31.61109523809524,117.19968214285714,13060.0,13112.0,2.8076923076923075,146.0,52.0
