cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.12579318181819,116.97059469696973,187.0,271.0,3.511904761904762,295.0,84.0
1,-32.149696428571424,116.95742499999999,659.0,879.0,2.659090909090909,585.0,220.0
2,-32.154540909090905,116.95380606060604,883.0,923.0,2.85,114.0,40.0
3,-32.157804761904764,116.95277023809524,927.0,1035.0,1.9722222222222223,213.0,108.0
4,-32.137839743589744,116.93032692307693,2435.0,2483.0,2.6875,129.0,48.0
5,-32.14250333333333,116.92919444444443,2563.0,2619.0,3.5892857142857144,201.0,56.0
6,-32.14649555555556,116.92751666666666,2623.0,2679.0,3.4642857142857144,194.0,56.0
7,-32.148854166666666,116.92521875,2683.0,2711.0,3.6785714285714284,103.0,28.0
8,-32.14979555555555,116.92249444444444,2719.0,2775.0,2.3392857142857144,131.0,56.0
9,-32.65045714285714,116.88603333333334,3986.0,4010.0,4.25,102.0,24.0
10,-32.66670520833334,116.87533333333333,4150.0,4210.0,2.466666666666667,148.0,60.0
11,-32.676412626262625,116.86617474747474,4306.0,4434.0,3.3046875,423.0,128.0
12,-32.67984074074074,116.8635925925926,4438.0,4470.0,3.5,112.0,32.0
13,-32.78645909090909,116.86081363636363,4714.0,4754.0,3.825,153.0,40.0
14,-32.88697142857142,116.85980357142857,5166.0,5218.0,3.5,182.0,52.0
15,-33.01093148148148,116.83411666666669,5594.0,5662.0,2.0588235294117645,140.0,68.0
16,-32.988394791666664,117.09970416666667,6233.0,6293.0,3.2,192.0,60.0
17,-32.990854545454546,117.09803333333333,6297.0,6337.0,3.05,122.0,40.0
18,-32.99063636363637,117.09933030303031,6377.0,6417.0,3.425,137.0,40.0
19,-32.99041145833333,117.09864479166667,6425.0,6485.0,1.9833333333333334,119.0,60.0
20,-32.94389814814814,117.25191666666667,6792.0,6824.0,4.5625,146.0,32.0
21,-32.94501666666666,117.24870666666666,6888.0,6944.0,2.767857142857143,155.0,56.0
22,-32.94624666666667,117.245525,6952.0,6988.0,3.25,117.0,36.0
23,-32.88617666666666,117.51325,7712.0,7748.0,2.9166666666666665,105.0,36.0
24,-32.889271428571426,117.51401428571428,7756.0,7780.0,4.375,105.0,24.0
25,-32.85626666666666,117.64752500000002,8068.0,8120.0,2.25,117.0,52.0
26,-32.81462333333334,117.74644666666666,8524.0,8540.0,8.625,138.0,16.0
27,-32.81641428571429,117.74415595238095,8576.0,8628.0,2.730769230769231,142.0,52.0
28,-32.75142083333333,117.846375,9032.0,9060.0,4.357142857142857,122.0,28.0
29,-32.75050208333333,117.84489166666667,9064.0,9092.0,4.142857142857143,116.0,28.0
30,-32.75276785714286,117.84098571428571,9128.0,9180.0,3.0,156.0,52.0
31,-32.75566818181819,117.8394606060606,9248.0,9288.0,2.6,104.0,40.0
32,-32.606685185185185,117.92176111111111,10236.0,10268.0,3.71875,119.0,32.0
33,-32.6150398989899,117.91464797979799,10396.0,10524.0,2.4609375,315.0,128.0
34,-32.617679629629635,117.90697777777778,10580.0,10612.0,3.71875,119.0,32.0
35,-32.56589358974359,117.75108269230768,11024.0,11124.0,1.82,182.0,100.0
