cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-31.23723333333334,119.37872311827957,187.0,307.0,3.65,438.0,120.0
1,-31.228597222222227,119.40716851851852,311.0,379.0,3.764705882352941,256.0,68.0
2,-31.228654444444444,119.37948888888887,1011.0,1067.0,1.9285714285714286,108.0,56.0
3,-31.212039912280705,119.39240263157895,1131.0,1279.0,3.4662162162162162,513.0,148.0
4,-31.21412962962963,119.3832722222222,1283.0,1315.0,3.75,120.0,32.0
5,-31.21477105263158,119.37825350877193,1319.0,1391.0,3.111111111111111,224.0,72.0
6,-31.21688333333333,119.3734027777778,1395.0,1439.0,3.409090909090909,150.0,44.0
7,-31.21989444444445,119.36417222222222,1487.0,1555.0,3.2941176470588234,224.0,68.0
8,-31.17834285714286,119.28539523809525,1771.0,1795.0,4.291666666666667,103.0,24.0
9,-31.171615384615386,119.27019358974358,1799.0,1847.0,4.854166666666667,233.0,48.0
10,-31.114619444444447,119.23385,1951.0,1971.0,6.85,137.0,20.0
11,-31.03094090909091,119.07310606060605,2235.0,2275.0,4.5,180.0,40.0
12,-30.94406944444444,119.01776666666667,2451.0,2471.0,5.75,115.0,20.0
13,-30.931990833333334,119.00797499999999,2487.0,2643.0,4.256410256410256,664.0,156.0
14,-30.884579166666665,118.9371375,2795.0,2807.0,9.5,114.0,12.0
15,-30.85055833333333,118.87415833333334,2911.0,2931.0,9.0,180.0,20.0
16,-30.81343333333333,118.81844000000001,3035.0,3051.0,8.8125,141.0,16.0
17,-30.74000277777778,118.74369722222222,3211.0,3231.0,6.7,134.0,20.0
18,-30.831961666666665,118.54570333333334,4344.0,4380.0,4.277777777777778,154.0,36.0
19,-30.83480396825397,118.54140595238096,4384.0,4548.0,3.402439024390244,558.0,164.0
20,-30.838955729166667,118.53048177083332,4552.0,4676.0,3.4919354838709675,433.0,124.0
21,-30.84125,118.52273095238094,4696.0,4748.0,3.4423076923076925,179.0,52.0
22,-30.84431666666667,118.51911794871793,4752.0,4800.0,3.2291666666666665,155.0,48.0
23,-30.908541666666668,118.55989166666666,4952.0,4980.0,3.8214285714285716,107.0,28.0
24,-31.207595098039217,118.7791705882353,5876.0,5940.0,2.71875,174.0,64.0
25,-31.21259285714285,118.76832857142854,6076.0,6380.0,3.4835526315789473,1059.0,304.0
26,-31.264379166666664,119.31959375,7788.0,7816.0,4.321428571428571,121.0,28.0
27,-31.227988095238093,119.36032857142857,7936.0,7988.0,3.1538461538461537,164.0,52.0
28,-31.207582051282053,119.3634012820513,8064.0,8112.0,3.1041666666666665,149.0,48.0
29,-31.198016666666668,119.37210128205128,8180.0,8228.0,2.7083333333333335,130.0,48.0
30,-31.191990350877187,119.37518771929825,8308.0,8380.0,2.1666666666666665,156.0,72.0
31,-31.186852380952384,119.37197142857141,8412.0,8464.0,2.7115384615384617,141.0,52.0
32,-31.15347023809524,119.41239642857143,8628.0,8680.0,3.4038461538461537,177.0,52.0
33,-31.153570833333333,119.40861458333333,8716.0,8776.0,1.8833333333333333,113.0,60.0
34,-31.144641111111113,119.51567666666666,9096.0,9152.0,3.7857142857142856,212.0,56.0
35,-31.14333888888889,119.51054055555555,9156.0,9272.0,2.5,290.0,116.0
36,-31.201441666666664,119.59221309523808,9516.0,9568.0,5.0,260.0,52.0
