lat,lon,climb_rate_ms,alt_gain_m,duration_s,circle_cluster_id,alt_cluster_id,circle_lat,circle_lon,alt_lat,alt_lon,dist_m,time_overlap_s,overlap_frac
-31.599522189235834,117.21766023630312,2.673469387755102,131.0,49.0,0,1,-31.599169711805008,117.21725780593958,-31.599874666666665,117.21806266666667,109.33965452032311,49.0,1.0
-31.632434791319092,117.23791307846219,3.1875,204.0,64.0,1,3,-31.632028044176646,117.23739795179618,-31.63284153846154,117.2384282051282,133.02729414037418,64.0,1.0
-31.26832278208778,116.96378760900916,2.7045454545454546,119.0,44.0,3,6,-31.268156304916303,116.96373410690721,-31.268489259259255,116.96384111111111,38.394323739920985,44.0,1.0
-31.07865618728956,116.78761815046295,3.942857142857143,138.0,35.0,4,8,-31.078312374579124,116.78640296759257,-31.079,116.78883333333334,243.7560336871808,25.0,0.7142857142857143
-31.069437952786615,117.0884922760775,2.625,105.0,40.0,6,9,-31.069061271426882,117.08727845459403,-31.069814634146347,117.08970609756098,245.9240489659777,40.0,1.0
-31.12995146933374,117.36249714459942,3.642857142857143,102.0,28.0,8,11,-31.128336272000812,117.35966727770457,-31.131566666666664,117.36532701149426,647.4830583501835,28.0,1.0
-31.135793364303268,117.50005431062507,3.484375,223.0,64.0,9,17,-31.135562882452692,117.49866503150656,-31.136023846153844,117.50144358974359,269.37579379029347,64.0,1.0
-31.098491640998787,117.77395519176218,2.8378378378378377,105.0,37.0,10,20,-31.099632404804595,117.77523538352436,-31.09735087719298,117.77267500000002,351.8409223318996,37.0,1.0
-31.302667898974683,117.8649667883642,2.8660714285714284,321.0,112.0,11,23,-31.30226116668093,117.86463254428,-31.303074631268437,117.86530103244839,110.52425139775707,96.0,0.8571428571428571
-31.585447258157416,117.75446705503435,3.3220338983050848,196.0,59.0,12,26,-31.58464590520372,117.75326466562427,-31.586248611111113,117.75566944444445,289.2175563468873,59.0,1.0
-31.813829545656375,117.40257467958705,3.26,163.0,50.0,13,31,-31.81413882987484,117.40322648335712,-31.81352026143791,117.401922875817,141.08025135306806,36.0,0.72
