cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-31.634379365079365,117.2523746031746,700.0,924.0,2.742261904761898,2.7791666666666597,87.75238095238073,32.0,7
1,-31.620587905092588,117.22654658564814,1656.0,1780.0,1.8931547619047597,1.6270833333333081,57.0749999999999,31.0,4
2,-31.644561863425928,117.40784785879629,2481.0,2733.0,1.8549851190476117,1.939583333333326,58.25833333333309,31.5,8
3,-31.466401543209873,117.48941666666667,3861.0,4053.0,1.2937499999999913,1.3458333333333183,41.39999999999972,32.0,6
4,-31.372255416666665,117.49888119047617,4356.0,4547.0,2.1232917850684685,2.023809523809546,57.50280289330954,27.285714285714285,7
5,-31.371072839506173,117.24850123456788,5079.0,5175.0,1.6291666666666567,1.6833333333333347,52.13333333333301,32.0,3
6,-31.442895100308643,117.14231072530866,5647.0,5831.0,2.1447420634920586,2.460416666666644,66.26666666666648,30.666666666666668,6
7,-31.633424953703702,117.14914810185186,7194.0,7346.0,1.4295238095238028,1.5089285714285865,42.989999999999746,30.4,5
8,-31.624762229938273,117.25105875771605,8588.0,8772.0,2.088293650793649,2.1910714285714326,63.98611111111103,30.666666666666668,6
9,-31.62173888888889,117.23760416666667,8772.0,8900.0,1.6343749999999788,1.8312499999999723,52.29999999999932,32.0,4
