cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.11102727272727,116.94877272727273,237.0,277.0,2.575,103.0,40.0
1,-32.110088888888896,116.94610370370371,281.0,349.0,2.0,136.0,68.0
2,-32.10832549019609,116.94003333333333,381.0,445.0,1.609375,103.0,64.0
3,-32.102371568627454,116.9286323529412,541.0,605.0,2.21875,142.0,64.0
4,-32.050760000000004,117.00119000000002,1098.0,1114.0,6.375,102.0,16.0
5,-32.04983333333333,116.99932291666666,1126.0,1186.0,2.533333333333333,152.0,60.0
6,-32.01942051282052,117.2134237179487,2502.0,2602.0,2.7,270.0,100.0
7,-32.01727424242424,117.20821818181817,2606.0,2690.0,2.1666666666666665,182.0,84.0
8,-32.10654791666666,117.33488750000001,3162.0,3223.0,1.721311475409836,105.0,61.0
9,-32.10370333333333,117.33360555555556,3227.0,3284.0,1.7543859649122806,100.0,57.0
10,-32.23234922480621,117.4394534883721,4071.0,4241.0,1.7117647058823529,291.0,170.0
11,-32.508646428571424,117.59070714285714,6473.0,6582.0,1.7064220183486238,186.0,109.0
12,-32.50445539215687,117.58620882352942,6586.0,6718.0,1.643939393939394,217.0,132.0
13,-32.50193494623656,117.58037473118281,6722.0,6842.0,2.6,312.0,120.0
