cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.136664814814814,116.9546586419753,298.0,369.0,4.197183098591549,298.0,71.0
1,-32.138576811594206,116.95758224637682,370.0,415.0,4.533333333333333,204.0,45.0
2,-31.637283333333336,116.78501285714286,3769.0,3804.0,4.228571428571429,148.0,35.0
3,-31.636456111111112,116.78538555555556,3816.0,3847.0,5.548387096774194,172.0,31.0
4,-31.635109119496864,116.78451540880504,3889.0,3941.0,4.153846153846154,216.0,52.0
5,-31.887338333333332,116.95622166666666,5251.0,5285.0,3.0294117647058822,103.0,34.0
6,-32.00657368421053,116.94529210526315,5710.0,5748.0,2.8947368421052633,110.0,38.0
7,-32.14982816091954,116.95783448275861,6492.0,6520.0,3.75,105.0,28.0
8,-32.34174545454545,116.92199242424245,7367.0,7417.0,2.72,136.0,50.0
9,-32.715712601626024,116.85799390243905,8387.0,8450.0,2.8253968253968256,178.0,63.0
10,-32.91939215686274,116.82524509803922,9269.0,9309.0,3.775,151.0,40.0
11,-32.919340079365085,116.82658730158731,9319.0,9361.0,4.309523809523809,181.0,42.0
12,-32.91940625,116.82784999999998,9362.0,9401.0,3.7435897435897436,146.0,39.0
13,-32.9199869047619,116.83007698412696,9409.0,9450.0,3.6097560975609757,148.0,41.0
14,-32.921150438596484,116.83385263157896,9530.0,9567.0,4.054054054054054,150.0,37.0
15,-33.015600000000006,116.79968395061726,9821.0,9897.0,4.934210526315789,375.0,76.0
16,-33.09805,116.77896166666667,10337.0,10382.0,2.888888888888889,130.0,45.0
17,-33.145541666666674,116.78085833333333,10458.0,10493.0,5.228571428571429,183.0,35.0
18,-33.21479479166666,116.76521666666667,10623.0,10666.0,3.6511627906976742,157.0,43.0
19,-33.411937681159415,116.84473985507246,11325.0,11351.0,5.769230769230769,150.0,26.0
20,-33.41227252252253,116.8454900900901,11355.0,11391.0,4.361111111111111,157.0,36.0
21,-33.411830808080815,116.84691818181818,11428.0,11460.0,4.125,132.0,32.0
22,-33.49151190476191,117.04190000000001,11846.0,11876.0,3.4,102.0,30.0
23,-33.52175277777778,117.12680138888891,12041.0,12079.0,3.710526315789474,141.0,38.0
24,-33.54740370370371,117.21123518518519,12394.0,12434.0,2.775,111.0,40.0
25,-33.68282829457364,117.52929341085273,13050.0,13116.0,2.5757575757575757,170.0,66.0
26,-33.644332407407404,117.51872962962963,13427.0,13470.0,2.4186046511627906,104.0,43.0
27,-33.58055641025641,117.43810128205129,13679.0,13739.0,2.533333333333333,152.0,60.0
28,-33.55408095238096,117.40812063492062,13804.0,13860.0,2.875,161.0,56.0
29,-33.55134540229885,117.40932471264367,13926.0,13954.0,4.178571428571429,117.0,28.0
30,-33.47261805555556,117.3307597222222,14306.0,14338.0,3.84375,123.0,32.0
31,-33.393719999999995,117.29869166666667,14538.0,14583.0,2.911111111111111,131.0,45.0
32,-33.032983333333334,117.19060180180182,15807.0,15890.0,2.325301204819277,193.0,83.0
33,-32.852023333333335,117.12541666666668,16353.0,16398.0,3.488888888888889,157.0,45.0
34,-32.67203939393939,117.08054545454543,16758.0,16808.0,2.66,133.0,50.0
