lat,lon,climb_rate_ms,alt_gain_m,duration_s,circle_cluster_id,alt_cluster_id,circle_lat,circle_lon,alt_lat,alt_lon,dist_m,time_overlap_s,overlap_frac
-31.635718208377966,116.78458093809039,4.153846153846154,216.0,52.0,5,4,-31.636327297259072,116.78464646737574,-31.635109119496864,116.78451540880504,136.02244190590665,52.0,1.0
-31.88740288859453,116.95609735167437,3.0294117647058822,103.0,34.0,7,5,-31.88746744385573,116.95597303668207,-31.887338333333332,116.95622166666666,27.516325169491754,9.0,0.2647058823529412
-32.006454632596714,116.94232714260826,2.8947368421052633,110.0,38.0,8,6,-32.006335580982906,116.93936217995338,-32.00657368421053,116.94529210526315,559.7718070056799,13.0,0.34210526315789475
-32.14981850489979,116.95772364168876,3.75,105.0,28.0,9,7,-32.14980884888004,116.9576128006189,-32.14982816091954,116.95783448275861,20.980313137479904,28.0,1.0
-32.7161521823554,116.85872198699438,2.8253968253968256,178.0,63.0,11,9,-32.716591763084786,116.85945007154972,-32.715712601626024,116.85799390243905,167.6776959535064,27.0,0.42857142857142855
-32.919582520235195,116.82800063355228,4.309523809523809,181.0,42.0,12,11,-32.919824961105306,116.82941396551723,-32.919340079365085,116.82658730158731,269.2960740956641,42.0,1.0
-33.21551983149952,116.76536825096201,3.6511627906976742,157.0,43.0,13,18,-33.21624487133237,116.76551983525734,-33.21479479166666,116.76521666666667,163.68966148347823,8.0,0.18604651162790697
-33.41187471447755,116.8463460255298,4.125,132.0,32.0,14,21,-33.411918620874275,116.84577386924141,-33.411830808080815,116.84691818181818,106.66101541939165,32.0,1.0
-33.68302136494651,117.52965671227017,2.5757575757575757,170.0,66.0,16,25,-33.68321443531938,117.5300200136876,-33.68282829457364,117.52929341085273,79.77188172400618,36.0,0.5454545454545454
-33.55131790899645,117.4096219691211,4.178571428571429,117.0,28.0,17,29,-33.55129041569405,117.40991922559856,-33.55134540229885,117.40932471264367,55.43116000772944,28.0,1.0
