cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-32.09726259344325,116.96970257292364,289.0,637.0,1.8047567899518042,1.7105407446341827,48.51689722996397,27.25,8
1,-32.1027192816092,116.97869986870026,712.0,813.0,1.6259749063197408,1.6085470085470286,40.425246094901425,25.25,4
2,-31.93942931799383,117.04473726220016,2131.0,2218.0,2.287413082560139,2.26249999999999,65.85834399804976,29.0,3
3,-31.693120296814293,117.17542296565657,3569.0,3735.0,2.2772232057418615,2.3183537263626173,60.064845323767415,26.6,5
4,-31.82313977777778,117.38794155555554,5072.0,5154.0,3.1100989703659305,3.337486095661842,84.39543424317611,27.333333333333332,3
5,-32.10362354464182,117.66848507778938,6737.0,6826.0,2.9074641546374758,3.0625615763546725,85.8584408503008,29.666666666666668,3
6,-32.29012921192529,117.84120269978106,7887.0,7989.0,2.507283235671549,2.4978106185002975,63.910493558166195,25.5,4
7,-32.51031959223483,117.61642301268266,9405.0,9561.0,2.634095094694396,2.6462872208436807,68.74340748414502,26.0,6
8,-32.79531935129048,117.25083933729105,11817.0,11897.0,2.3975807334428114,2.3995073891625536,63.67673782156563,26.666666666666668,3
9,-32.85629306138306,117.18372701113701,12274.0,12360.0,1.8148627715098617,1.7630700778642878,52.30399160190424,28.666666666666668,3
10,-32.92140487583096,117.09464394630987,13097.0,13368.0,2.374885889763349,2.512588943623451,61.11049058759998,26.444444444444443,9
11,-32.643319123401675,117.12642619743679,14487.0,14599.0,1.3757742431373035,1.339272030651349,38.79792895083897,28.0,4
12,-32.586328888888886,117.12410366412416,14834.0,15037.0,1.9538273818982383,1.989655172413758,56.83967900842159,29.0,7
