lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s,circle_id,seg_id,avg_speed_kmh,turn_radius_m,circle_diameter_m,bank_angle_deg,bank_std_deg,bank_range_deg,bank_masd_deg
-32.095745679012346,116.96477407407409,289.0,315.0,1.7356532356532486,45.12698412698446,26.0,0,,99.96409756355538,114.90396853693572,229.80793707387144,34.37353945279274,7.549755494486005,26.733818099649827,6.778412083539254
-32.09511055555555,116.96783944444446,412.0,441.0,1.5292547274749724,44.348387096774196,29.0,2,,103.33285777547258,132.48114385126925,264.9622877025385,32.37228379040555,11.030913596345624,43.14508501046893,8.63157827882863
-32.09617142857143,116.96930357142855,441.0,468.0,2.8472906403941067,76.87684729064088,27.0,4,,104.7426994164274,125.02738773684752,250.05477547369503,34.61303110430906,10.48988218658257,45.74573840005419,10.74335637712099
-32.09680641025641,116.96999294871797,468.0,493.0,2.271794871794905,56.79487179487263,25.0,6,,102.6947040186224,113.50256787446446,227.00513574892892,36.16045715271022,5.698672233351772,24.00831198738565,5.397595924808492
-32.097211538461536,116.97031794871795,493.0,518.0,2.0335042735042825,50.83760683760706,25.0,8,,102.03784853196419,112.77658316891802,225.55316633783605,35.9854843940961,6.486025885909445,28.333678683023727,6.695020120355149
-32.097729444444454,116.97081333333331,518.0,547.0,1.6854282536151168,48.87741935483839,29.0,10,,103.27350514837704,132.40504894692353,264.81009789384706,32.35739932431184,7.985995694090069,34.985135722555775,10.360535830698165
-32.09913214285714,116.97216904761906,580.0,607.0,1.5935960591132898,43.027093596058826,27.0,12,,104.41513531288105,124.63638688990602,249.27277377981204,34.529179970385876,7.444538138164712,25.00608539021041,7.745815453910841
-32.1001935483871,116.97241021505376,607.0,637.0,0.7415322580645111,22.24596774193533,30.0,14,,103.00404651951288,136.61335968373345,273.2267193674669,31.419071600244187,8.877404150842317,42.32629460935059,8.237650434228266
-32.101966000000004,116.97822466666668,712.0,736.0,2.3276923076923075,55.86461538461538,24.0,16,,103.68169569493007,110.00969585331872,220.01939170663744,37.545805194822414,5.524935133885923,19.350547799029663,7.888973497919331
-32.10255,116.97851025641026,736.0,761.0,1.7709401709401815,44.273504273504535,25.0,18,,105.33769829305629,116.42371789765703,232.84743579531406,36.85665794715263,6.68827433060715,33.05481948303314,7.634704755162779
-32.10279733333333,116.978768,761.0,785.0,1.4461538461538759,34.70769230769302,24.0,20,,106.44027298633468,112.93663726550601,225.87327453101202,38.27511403847307,5.983269726811266,28.78414768531205,6.543013756901047
-32.10356379310345,116.97929655172413,785.0,813.0,0.9591133004925995,26.855172413792786,28.0,22,,106.57896903529036,131.9310980680351,263.8621961360702,34.10615705400318,6.249785763549265,24.152878437386903,6.576922582952631
-32.00591161616161,117.00379343434344,1564.0,1596.0,1.5628342245989046,50.01069518716495,32.0,24,,103.23279589389684,146.0445311618702,292.0890623237404,29.853783621331207,13.26021743092222,43.86121263075249,8.87615377493329
-32.007637777777774,117.007515,1632.0,1661.0,1.8556173526140112,53.81290322580632,29.0,26,,95.29796497143776,122.17975654507659,244.35951309015317,30.31257837470711,7.979557314166088,28.59034575918961,7.824695140399775
-31.939847435897434,117.04463974358974,2131.0,2156.0,2.4988034188034405,62.47008547008601,25.0,28,,93.07404476125558,102.86940484243159,205.73880968486318,33.51907083095241,7.440609221213621,35.629482379065806,8.334984294782288
-31.939276881720424,117.04440537634409,2156.0,2186.0,2.26249999999999,67.8749999999997,30.0,30,,97.15426512647721,128.85484614449496,257.7096922889899,29.949160723506996,10.600831203220617,34.63903436630051,6.892766479345333
-31.93916363636363,117.04516666666667,2186.0,2218.0,2.1009358288769864,67.22994652406356,32.0,32,,95.02259049490218,134.42946651253894,268.8589330250779,27.84774641993646,14.479020268191116,56.70500210972993,10.713263187405214
-31.892683333333334,117.07013511904763,2423.0,2450.0,2.4001094690749927,64.8029556650248,27.0,34,,96.60865884726772,115.31809200765919,230.63618401531838,32.48047273163459,8.8213462399075,33.53832777596244,11.236227008044228
-31.892780952380956,117.07129047619048,2450.0,2477.0,1.789545703338791,48.31773399014735,27.0,36,,95.36846945494655,113.83772496647383,227.67544993294766,32.146040622605184,7.564587896567841,27.93683047242733,9.464329526638949
-31.87291935483871,117.08637688172043,2630.0,2660.0,2.225000000000033,66.750000000001,30.0,38,,101.10260247162783,134.09149119012037,268.18298238024073,30.946192942106126,11.599489261628095,47.20154070756918,6.891724845261611
-31.693009615384618,117.17483333333334,3569.0,3594.0,2.440683760683787,61.01709401709468,25.0,40,,96.72427560997906,106.90379569660428,213.80759139320855,34.54124270129918,8.656328488666295,26.25145849999064,8.079403189184136
-31.693236111111116,117.17538055555553,3627.0,3650.0,2.7156521739130497,62.46000000000014,23.0,42,,98.22373415141554,99.87617634451831,199.75235268903663,37.22742189739079,8.48751481159949,30.604590994986008,10.790050340082573
-31.693533333333335,117.1756186666667,3650.0,3674.0,1.9438461538461265,46.65230769230703,24.0,44,,100.8430774943602,106.99782839884328,213.99565679768656,36.78013965645968,7.821802787833317,34.136494836045294,8.540834976981191
