cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.134171296296294,116.96978796296295,183.0,255.0,3.4722222222222223,250.0,72.0
1,-32.03686851851852,116.96035648148148,1301.0,1369.0,3.411764705882353,232.0,68.0
2,-32.0338388888889,116.95572638888889,1373.0,1417.0,3.0454545454545454,134.0,44.0
3,-32.02966458333333,116.95228041666667,1421.0,1577.0,2.621794871794872,409.0,156.0
4,-31.788205128205128,116.96846666666667,2757.0,2805.0,2.4375,117.0,48.0
5,-31.783965555555554,116.97077,2865.0,2921.0,3.642857142857143,204.0,56.0
6,-31.783045833333336,116.96958472222224,2961.0,3005.0,3.840909090909091,169.0,44.0
7,-31.776930208333333,116.97366770833334,3077.0,3137.0,2.183333333333333,131.0,60.0
8,-31.69921875,117.00196458333333,3913.0,3941.0,4.0,112.0,28.0
9,-31.696759999999994,116.99834444444446,4157.0,4213.0,2.767857142857143,155.0,56.0
10,-31.90756228070175,116.96508508771932,5285.0,5357.0,2.1666666666666665,156.0,72.0
11,-31.947562222222224,116.96758055555556,5669.0,5785.0,4.103448275862069,476.0,116.0
