cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.136162121212124,116.98583333333335,187.0,227.0,3.85,154.0,40.0
1,-32.14910833333333,116.96520249999999,655.0,731.0,2.3421052631578947,178.0,76.0
2,-32.14909035087719,116.96242807017542,795.0,867.0,2.138888888888889,154.0,72.0
3,-32.191323809523816,116.93652619047616,1232.0,1284.0,2.1538461538461537,112.0,52.0
4,-32.26551851851852,116.9183814814815,1492.0,1560.0,3.014705882352941,205.0,68.0
5,-32.316938888888885,116.90482777777777,1792.0,1920.0,3.5625,456.0,128.0
6,-32.49773991228069,116.8757153508772,2448.0,2596.0,3.472972972972973,514.0,148.0
7,-32.50168913043478,116.87287608695654,2600.0,2688.0,2.022727272727273,178.0,88.0
8,-32.70302592592592,116.85460833333335,3208.0,3276.0,2.514705882352941,171.0,68.0
9,-32.7437040229885,116.84662241379311,3376.0,3488.0,2.4285714285714284,272.0,112.0
10,-32.820421666666675,116.84929,3752.0,3828.0,2.5921052631578947,197.0,76.0
11,-32.821338888888896,116.8476638888889,3832.0,3876.0,2.340909090909091,103.0,44.0
12,-32.82323611111111,116.84557013888889,3896.0,3988.0,1.8478260869565217,170.0,92.0
13,-32.92748655913979,116.86456989247314,4280.0,4400.0,4.341666666666667,521.0,120.0
14,-32.92924814814815,116.86338888888888,4404.0,4436.0,3.3125,106.0,32.0
15,-33.029837254901956,116.89909803921567,4857.0,4921.0,2.046875,131.0,64.0
16,-33.03101929824562,116.98772850877192,5145.0,5293.0,2.1216216216216215,314.0,148.0
17,-33.020330158730154,117.11454484126985,5625.0,5789.0,2.707317073170732,444.0,164.0
18,-33.021905555555556,117.11101574074074,5793.0,5861.0,2.5441176470588234,173.0,68.0
19,-33.00117442528735,117.38501494252873,6729.0,6957.0,2.4780701754385963,565.0,228.0
20,-33.0025375,117.38133645833334,6961.0,7021.0,2.8333333333333335,170.0,60.0
21,-33.0129462962963,117.56063629629631,7525.0,7701.0,2.9488636363636362,519.0,176.0
22,-33.01698703703704,117.55749166666666,7737.0,7805.0,2.2794117647058822,155.0,68.0
23,-33.00157738095238,117.67520476190477,8093.0,8145.0,4.846153846153846,252.0,52.0
24,-33.002345454545456,117.67399393939395,8149.0,8189.0,2.725,109.0,40.0
25,-32.89532222222222,117.68447111111114,8948.0,9004.0,2.3035714285714284,129.0,56.0
26,-32.8059803030303,117.60028939393938,9352.0,9392.0,2.675,107.0,40.0
27,-32.750236666666666,117.52698833333332,9932.0,10008.0,2.263157894736842,172.0,76.0
28,-32.74964444444444,117.52358777777778,10012.0,10068.0,2.1964285714285716,123.0,56.0
29,-32.75030833333334,117.5183625,10160.0,10236.0,1.8421052631578947,140.0,76.0
30,-32.6458696969697,117.40202575757576,10712.0,10752.0,2.925,117.0,40.0
31,-32.6455074074074,117.40149907407408,10756.0,10824.0,2.8823529411764706,196.0,68.0
32,-32.53425745614036,117.3052557017544,11392.0,11540.0,3.1013513513513513,459.0,148.0
33,-32.53587638888889,117.30450972222222,11544.0,11588.0,2.8181818181818183,124.0,44.0
34,-32.538050980392164,117.30251568627452,11648.0,11712.0,3.265625,209.0,64.0
35,-32.2947075,117.10597666666665,12684.0,12760.0,2.486842105263158,189.0,76.0
