lat,lon,climb_rate_ms,alt_gain_m,duration_s,circle_cluster_id,alt_cluster_id,circle_lat,circle_lon,alt_lat,alt_lon,dist_m,time_overlap_s,overlap_frac
-32.10315092956735,116.97733227269882,2.942857142857143,103.0,35.0,1,1,-32.10354398876432,116.9768501935458,-32.10275787037037,116.97781435185185,126.049931039605,35.0,1.0
-32.10965472119737,116.98151930193119,2.8225806451612905,175.0,62.0,2,6,-32.11126208789738,116.98101426523804,-32.10804735449736,116.98202433862433,369.9054728242502,62.0,1.0
-31.99228951274381,116.84331523303827,2.825242718446602,291.0,103.0,6,3,-31.99277053189788,116.84252565838423,-31.991808493589744,116.8441048076923,183.36272343947465,103.0,1.0
-32.115638134991215,117.02123451675723,3.046511627906977,131.0,43.0,9,5,-32.116158088164255,117.02077736684781,-32.11511818181818,117.02169166666667,144.17188472339566,23.0,0.5348837209302325
-32.12030607368784,117.14072277063399,3.3488372093023258,144.0,43.0,11,16,-32.117237526163564,117.14027887460132,-32.12337462121212,117.14116666666665,687.5173966851621,43.0,1.0
-32.125515417150595,117.55057434798039,3.375,135.0,40.0,12,18,-32.126032460317454,117.55040235449735,-32.124998373983736,117.55074634146342,119.46101079297736,18.0,0.45
-32.14101289483382,117.60532232739044,3.44,258.0,75.0,13,21,-32.14030013177291,117.60548544425455,-32.14172565789474,117.60515921052631,161.46011236915825,75.0,1.0
-32.14972477289143,117.65294906438518,3.9671052631578947,603.0,152.0,14,22,-32.14976436059767,117.65300379325839,-32.149685185185184,117.65289433551197,13.55354971649011,138.0,0.9078947368421053
-31.929941342931684,117.7737006833355,3.2545454545454544,179.0,55.0,15,24,-31.929681495387175,117.77418559286147,-31.930201190476193,117.77321577380953,108.23944681473095,48.0,0.8727272727272727
-31.651447711903444,117.88247169275294,2.6,104.0,40.0,18,31,-31.647458025432908,117.8816909464815,-31.655437398373984,117.88325243902439,899.4935963646356,40.0,1.0
-31.64267790543998,117.8237260771601,2.260869565217391,104.0,46.0,20,32,-31.643491626482803,117.82499967205068,-31.64186418439716,117.82245248226953,301.48073898296514,19.0,0.41304347826086957
-31.636948855400156,117.80578522796527,2.5538461538461537,166.0,65.0,21,33,-31.63760932696193,117.80567676906185,-31.63628838383838,117.8058936868687,148.31097742694394,39.0,0.6
-31.79456862698469,117.57189053160346,2.9722222222222223,107.0,36.0,23,36,-31.79487283955497,117.5719337659096,-31.794264414414414,117.57184729729731,68.14566027121474,36.0,1.0
