cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-32.129036969696976,116.97471095959595,1153.0,1330.0,2.019360269360256,2.096969696969686,59.26666666666626,29.5,6
1,-32.11148484367484,116.9188764983165,1870.0,2101.0,1.3207792207792115,1.6242424242424192,36.56969696969669,28.285714285714285,7
2,-32.087780875420876,116.95202663089225,2488.0,3057.0,2.1758727426590987,1.898547753288919,60.81026884888852,28.5,16
3,-31.960604934463692,116.95032299122174,3897.0,4071.0,2.5164399092970435,2.661111111111116,60.795454545454334,24.857142857142858,7
4,-31.877073737373735,116.95643759820427,4503.0,4587.0,2.304208754208744,1.675757575757573,66.13737373737344,28.0,3
5,-31.819790740740743,116.94690046296296,5413.0,5509.0,0.9249999999999841,0.8083333333333108,22.19999999999962,24.0,4
6,-31.823426802749722,116.95177816358027,5542.0,5650.0,1.5774410774410772,1.32121212121212,39.278787878787874,25.0,3
7,-31.87478055555556,116.9372772037037,6031.0,6151.0,1.772294372294367,2.0388888888888905,41.88242424242412,24.0,5
8,-31.881192348484852,116.9417565909091,6298.0,6415.0,0.22247474747474144,0.20101010101009653,6.522727272727085,29.25,4
9,-30.71221156565657,116.77524616161617,11398.0,11485.0,4.279461279461276,4.475757575757568,124.78181818181805,29.0,3
10,-31.34335047979798,116.87827684343434,13309.0,13483.0,4.08063973063972,3.965656565656549,118.84848484848452,29.0,6
