cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.12372894736842,116.94329649122805,940.0,1051.0,3.675675675675676,408.0,111.0
1,-32.12642295081967,116.96995737704917,1054.0,1234.0,2.8055555555555554,505.0,180.0
2,-32.0877862745098,116.95045147058823,2816.0,2916.0,2.84,284.0,100.0
3,-32.092744999999994,116.95297916666668,2946.0,3003.0,3.508771929824561,200.0,57.0
4,-31.959372435897443,116.95018717948717,3882.0,4035.0,2.7254901960784315,417.0,153.0
5,-31.878265555555554,116.95708666666668,4539.0,4581.0,3.7857142857142856,159.0,42.0
6,-31.88486464646465,116.96744646464647,4671.0,4767.0,2.0625,198.0,96.0
7,-31.87535294117647,116.96065294117646,4911.0,4959.0,2.2708333333333335,109.0,48.0
8,-31.873695614035086,116.93631403508772,6025.0,6079.0,2.537037037037037,137.0,54.0
9,-31.87664375,116.93912291666666,6118.0,6163.0,2.4444444444444446,110.0,45.0
10,-31.826052252252254,116.93049909909911,6874.0,6982.0,8.12037037037037,877.0,108.0
11,-31.810740000000003,116.93081111111111,6986.0,7028.0,3.142857142857143,132.0,42.0
12,-31.77420916666666,116.93576500000002,7084.0,7141.0,2.3333333333333335,133.0,57.0
13,-31.677050438596485,116.91344057017544,7341.0,7566.0,6.306666666666667,1419.0,225.0
14,-31.603984523809526,116.9155619047619,7744.0,7783.0,2.8461538461538463,111.0,39.0
15,-31.557202380952383,116.87227500000002,7946.0,7985.0,2.9743589743589745,116.0,39.0
16,-31.543044086021503,116.85208709677418,8021.0,8111.0,3.566666666666667,321.0,90.0
17,-31.547263768115933,116.85354275362316,8114.0,8249.0,3.8074074074074074,514.0,135.0
18,-31.533447916666667,116.853475,8255.0,8300.0,3.533333333333333,159.0,45.0
19,-31.25436851851852,116.82006111111112,9091.0,9115.0,6.375,153.0,24.0
20,-31.255757692307693,116.82143717948718,9118.0,9193.0,3.2133333333333334,241.0,75.0
21,-31.260891666666666,116.82979791666666,9205.0,9394.0,4.634920634920635,876.0,189.0
22,-31.015026388888888,116.75356319444444,10162.0,10231.0,5.420289855072464,374.0,69.0
23,-31.016640909090913,116.75534242424243,10237.0,10267.0,4.266666666666667,128.0,30.0
24,-31.01722777777778,116.75784074074075,10273.0,10297.0,5.25,126.0,24.0
25,-31.018855555555554,116.75874074074075,10306.0,10330.0,5.083333333333333,122.0,24.0
26,-30.97717666666666,116.745315,10432.0,10489.0,2.6140350877192984,149.0,57.0
27,-30.912470833333334,116.74233333333333,10639.0,10660.0,6.476190476190476,136.0,21.0
28,-30.913533333333334,116.74390625,10666.0,10687.0,4.761904761904762,100.0,21.0
29,-30.914704545454548,116.74449848484848,10693.0,10723.0,4.6,138.0,30.0
30,-30.907367543859646,116.74715789473684,10750.0,10804.0,5.518518518518518,298.0,54.0
31,-30.714336111111116,116.7728961111111,11347.0,11434.0,4.103448275862069,357.0,87.0
32,-30.712051111111116,116.7758511111111,11437.0,11479.0,4.333333333333333,182.0,42.0
33,-30.959348958333333,116.80223854166667,12052.0,12097.0,3.6,162.0,45.0
34,-30.96269012345679,116.80276419753088,12103.0,12181.0,3.3974358974358974,265.0,78.0
35,-31.093630555555553,116.83534722222223,12457.0,12508.0,5.509803921568627,281.0,51.0
36,-31.09489012345679,116.83561049382716,12547.0,12625.0,4.115384615384615,321.0,78.0
37,-31.117488461538453,116.84280512820516,12658.0,12694.0,3.7777777777777777,136.0,36.0
38,-31.343164743589742,116.87680384615383,13321.0,13396.0,4.746666666666667,356.0,75.0
39,-31.343752380952385,116.87877857142857,13402.0,13420.0,5.555555555555555,100.0,18.0
40,-31.344013157894736,116.88140263157898,13426.0,13480.0,3.7962962962962963,205.0,54.0
41,-31.378559090909093,116.89000454545457,13597.0,13627.0,5.2,156.0,30.0
42,-31.385919607843135,116.8944,13633.0,13681.0,2.5625,123.0,48.0
43,-31.41449166666667,116.90131145833332,13702.0,13747.0,3.311111111111111,149.0,45.0
44,-31.631448809523807,116.99280714285715,14263.0,14302.0,5.256410256410256,205.0,39.0
45,-31.63583502824859,117.00433163841808,14305.0,14479.0,3.603448275862069,627.0,174.0
46,-32.13623866666667,116.95623333333333,15946.0,16018.0,1.9722222222222223,142.0,72.0
47,-32.1464948275862,116.96382873563218,16981.0,17066.0,1.7176470588235293,146.0,85.0
