cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-31.614964583333332,117.20848697916665,307.0,369.0,3.3548387096774195,208.0,62.0
1,-31.602716666666662,117.19734833333332,371.0,409.0,3.289473684210526,125.0,38.0
2,-31.586375862068966,117.18333965517242,431.0,487.0,3.125,175.0,56.0
3,-31.61330925925926,117.21404444444445,1183.0,1199.0,7.625,122.0,16.0
4,-31.610232575757575,117.19456060606062,1483.0,1525.0,2.9047619047619047,122.0,42.0
5,-31.610762000000005,117.19718933333331,1527.0,1575.0,2.8958333333333335,139.0,48.0
6,-31.612232142857142,117.20073035714287,1603.0,1657.0,2.185185185185185,118.0,54.0
7,-31.655640476190474,117.16787000000001,5202.0,5270.0,2.661764705882353,181.0,68.0
8,-31.79181612903226,117.73294892473119,7072.0,7132.0,3.45,207.0,60.0
9,-31.791500724637675,117.73724999999997,7134.0,7178.0,3.659090909090909,161.0,44.0
10,-31.791166666666662,117.74121862745098,7182.0,7248.0,2.984848484848485,197.0,66.0
11,-31.86565952380953,117.86973333333333,7710.0,7736.0,4.346153846153846,113.0,26.0
12,-31.897489583333332,117.93059166666666,7978.0,7992.0,8.357142857142858,117.0,14.0
13,-31.941053703703705,118.06575740740742,8294.0,8310.0,6.375,102.0,16.0
14,-31.94164533333333,118.07228733333332,8328.0,8376.0,3.1875,153.0,48.0
15,-31.943016666666665,118.07494848484848,8378.0,8420.0,3.119047619047619,131.0,42.0
16,-31.961969444444446,118.1615388888889,8768.0,8778.0,10.0,100.0,10.0
17,-31.81572261904762,118.1371904761905,9516.0,9542.0,6.384615384615385,166.0,26.0
18,-31.819549333333335,118.14207566666666,9546.0,9644.0,5.6020408163265305,549.0,98.0
19,-31.822745370370367,118.15017314814814,9668.0,9702.0,5.294117647058823,180.0,34.0
20,-31.83287877697842,118.16740743405276,9704.0,9980.0,5.304347826086956,1464.0,276.0
21,-31.841165873015875,118.1854857142857,9982.0,10022.0,3.7,148.0,40.0
22,-31.748158823529412,118.18453921568627,10360.0,10392.0,4.34375,139.0,32.0
23,-31.612619444444444,118.18755,10800.0,10834.0,3.2058823529411766,109.0,34.0
24,-31.612059090909092,118.1905691919192,10838.0,10902.0,3.90625,250.0,64.0
25,-31.614039743589743,118.19371923076923,10904.0,10928.0,4.375,105.0,24.0
26,-31.61751271929824,118.1992657894737,10930.0,11004.0,3.472972972972973,257.0,74.0
27,-31.557909313725492,118.20291764705883,11194.0,11260.0,5.621212121212121,371.0,66.0
28,-31.559437179487183,118.20610641025641,11264.0,11288.0,4.416666666666667,106.0,24.0
29,-31.565283680555556,118.20951875000002,11292.0,11386.0,3.3085106382978724,311.0,94.0
30,-31.477803333333338,118.20634333333332,11656.0,11674.0,7.166666666666667,129.0,18.0
31,-31.239942307692306,118.2005487179487,12348.0,12372.0,6.333333333333333,152.0,24.0
32,-31.22369074074074,118.14352592592591,12608.0,12624.0,8.1875,131.0,16.0
33,-31.189708333333336,118.1558388888889,12902.0,12936.0,4.0588235294117645,138.0,34.0
34,-31.141184126984122,118.16051984126982,13354.0,13394.0,2.625,105.0,40.0
35,-31.14195793650793,118.16444523809525,13396.0,13436.0,3.225,129.0,40.0
36,-31.145211728395065,118.17234814814813,13456.0,13562.0,3.4245283018867925,363.0,106.0
37,-31.187906845238096,118.08680089285714,14000.0,14110.0,3.1636363636363636,348.0,110.0
38,-31.191249333333335,118.094904,14134.0,14182.0,3.4791666666666665,167.0,48.0
39,-31.193929761904762,118.10486488095238,14222.0,14276.0,2.759259259259259,149.0,54.0
40,-31.196313782051277,118.11403365384616,14302.0,14404.0,3.4901960784313726,356.0,102.0
41,-31.276702777777775,117.90857037037037,15124.0,15158.0,3.1470588235294117,107.0,34.0
42,-31.287697435897435,117.88030512820514,15252.0,15276.0,5.375,129.0,24.0
43,-31.28936231884058,117.88034710144929,15374.0,15418.0,2.6363636363636362,116.0,44.0
44,-31.305846078431372,117.8545294117647,15564.0,15596.0,4.8125,154.0,32.0
45,-31.34064545454545,117.74962727272728,15858.0,15878.0,5.7,114.0,20.0
46,-31.371635416666667,117.63179375000001,16188.0,16202.0,7.214285714285714,101.0,14.0
47,-31.38406944444445,117.60396388888888,16468.0,16490.0,4.909090909090909,108.0,22.0
48,-31.41914166666667,117.53323499999999,16666.0,16684.0,7.055555555555555,127.0,18.0
49,-31.421376811594204,117.54217536231884,16776.0,16866.0,3.3555555555555556,302.0,90.0
