cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-32.14348533619163,116.97916024603208,288.0,555.0,0.9017712889536393,0.6092585575344128,25.348122074760326,28.875,8
1,-32.113602721417806,116.97629603346978,708.0,993.0,1.2596487929379216,1.2113467798186242,32.66533594962894,27.375,8
2,-32.06633630061793,116.98361291428546,1209.0,1501.0,1.8147286248389816,2.0743047830923262,51.73043373205192,28.666666666666668,9
3,-31.961902536549122,116.95909449361629,1998.0,2129.0,1.3396040026697895,1.1573913043478221,36.30460222193025,26.2,5
4,-31.93057073326102,116.96207743199703,2293.0,2804.0,1.2909106825510874,1.13492063492068,33.38702077451584,26.058823529411764,17
5,-31.92480525385275,116.96013057516625,2978.0,3066.0,2.0357529654967923,2.4487903225806193,61.29422979683858,29.333333333333332,3
6,-32.01325650048876,117.32019966981646,4784.0,4864.0,1.619592209550848,1.3325917686318132,46.45130477283332,26.666666666666668,3
7,-32.00387744529509,117.3697465852167,5642.0,5833.0,2.250708812260536,2.2607382847037965,58.941412712447175,26.166666666666668,6
8,-32.110064625303835,116.99184353321873,7566.0,7656.0,2.187270126980907,1.8665024630541946,65.5555870158759,30.0,3
9,-32.20251255076102,116.97445072978505,8317.0,8426.0,0.9588036836479592,1.0974115860656477,26.495443451617078,27.25,4
