cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-32.72940502609296,117.14212918911933,1712.0,1940.0,1.314449594661581,1.2303885630498574,37.382630988106825,28.5,8
1,-32.37678301986776,117.12504367616654,3181.0,3300.0,2.3982942728360266,2.410678606056618,71.17311715185568,29.75,4
2,-32.191041041115525,117.11843575493276,3980.0,4091.0,3.0289705524515087,3.1197318007662855,84.76485063069134,27.75,4
3,-31.995182190860216,117.11643011312724,4772.0,4863.0,2.296908602150534,2.4584677419354652,69.55510752688161,30.333333333333332,3
4,-31.63224784689987,117.23298721648891,6671.0,6784.0,2.3188663663768048,2.495018274272999,66.59021106774541,28.25,4
5,-31.97077620051086,117.49207987867176,8684.0,8769.0,1.627141268075621,1.3891625615762975,46.00548757879073,28.333333333333332,3
6,-32.32496916536893,117.85085490489433,10898.0,11081.0,1.4969813758266177,1.4629590570719553,41.28814911867879,28.0,4
7,-32.52175017620271,117.77379700652357,11902.0,12169.0,2.338129476162469,2.0853858784893364,68.81976725381872,29.666666666666668,9
8,-32.594740500516934,117.67109559843095,12468.0,12549.0,2.1629236663719595,2.1959496442255064,58.17949279328636,27.0,3
9,-32.71742340768109,117.4503782120051,13219.0,13433.0,0.9289075637397941,1.0445665445665848,23.722892556355568,25.857142857142858,7
