cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.94026815920398,117.1187736318408,207.0,273.0,3.106060606060606,205.0,66.0
1,-32.93571504065041,117.09354715447155,363.0,403.0,3.425,137.0,40.0
2,-32.37696623931624,117.12509444444444,3210.0,3248.0,2.736842105263158,104.0,38.0
3,-32.190970370370366,117.11850586419752,3984.0,4091.0,3.130841121495327,335.0,107.0
4,-31.995381481481484,117.11887407407409,4731.0,4775.0,2.6363636363636362,116.0,44.0
5,-31.827426344086017,117.15376075268817,5678.0,5708.0,3.8333333333333335,115.0,30.0
6,-31.634338333333332,117.23567133333334,6646.0,6695.0,4.081632653061225,200.0,49.0
7,-31.632064788732396,117.23281572769953,6697.0,6767.0,2.3857142857142857,167.0,70.0
8,-31.75544689922481,117.33357674418603,7351.0,7393.0,2.6904761904761907,113.0,42.0
9,-32.17323715277777,117.68872256944445,10074.0,10121.0,2.4680851063829787,116.0,47.0
10,-32.33124102564103,117.85113910256408,11123.0,11174.0,2.9019607843137254,148.0,51.0
11,-32.33217030303031,117.84926090909092,11178.0,11232.0,2.4814814814814814,134.0,54.0
12,-32.52180138888888,117.77389830246914,11976.0,12083.0,2.925233644859813,313.0,107.0
13,-32.59461050724637,117.6713992753623,12469.0,12514.0,2.5555555555555554,115.0,45.0
