cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.31240866666666,117.03384199999999,681.0,777.0,2.2395833333333335,215.0,96.0
1,-32.31499407407407,117.04314777777778,825.0,1001.0,1.9545454545454546,344.0,176.0
2,-32.35905434782609,117.05601376811596,1133.0,1221.0,3.1704545454545454,279.0,88.0
3,-32.41025606060606,117.04805757575758,1361.0,1401.0,2.825,113.0,40.0
4,-32.54597944444444,117.07601722222223,2069.0,2185.0,2.9310344827586206,340.0,116.0
5,-32.55686666666667,117.0841088235294,2285.0,2349.0,2.375,152.0,64.0
6,-32.46446754385965,117.20734649122807,2929.0,3001.0,2.4027777777777777,173.0,72.0
7,-32.46325740740741,117.21271944444445,3005.0,3073.0,1.838235294117647,125.0,68.0
8,-32.460675,117.22290773809524,3077.0,3185.0,2.2222222222222223,240.0,108.0
9,-32.248553252032515,117.26153048780488,4001.0,4161.0,2.425,388.0,160.0
10,-32.11065,117.3873511111111,4761.0,4817.0,2.1964285714285716,123.0,56.0
11,-32.06914333333333,117.36683833333333,5077.0,5113.0,2.7777777777777777,100.0,36.0
12,-32.06817333333333,117.37104166666668,5117.0,5193.0,3.723684210526316,283.0,76.0
13,-32.04590289855073,117.20486376811594,6161.0,6249.0,1.2727272727272727,112.0,88.0
