lat,lon,climb_rate_ms,alt_gain_m,duration_s,circle_cluster_id,alt_cluster_id,circle_lat,circle_lon,alt_lat,alt_lon,dist_m,time_overlap_s,overlap_frac
-32.1295463366302,116.95756888027097,3.175,127.0,40.0,0,1,-32.12985327932099,116.95609230599648,-32.1292393939394,116.95904545454546,286.3395828348328,40.0,1.0
-32.11869776785714,117.23293385912697,1.8676470588235294,127.0,68.0,1,3,-32.11975201719577,117.23051216269842,-32.11764351851852,117.23535555555554,512.8616166623179,44.0,0.6470588235294118
-32.142139525462966,117.49446510416666,2.3636363636363638,104.0,44.0,4,5,-32.14205127314815,117.49436631944444,-32.142227777777784,117.49456388888888,27.041035919156204,44.0,1.0
-32.144000459656084,117.64911400132274,3.3392857142857144,187.0,56.0,5,8,-32.144036474867725,117.64889133597883,-32.14396444444444,117.64933666666667,42.68621316520225,56.0,1.0
-32.11731326884921,117.75369952876984,3.5833333333333335,215.0,60.0,6,12,-32.117423412698415,117.75293968253968,-32.117203125,117.75445937500001,145.20248531229691,56.0,0.9333333333333333
-31.800756893004113,117.76585506503527,2.9565217391304346,272.0,92.0,7,13,-31.800619341563788,117.76636499118165,-31.80089444444444,117.76534513888889,101.11729134985173,92.0,1.0
-31.698404265873016,117.76118388227512,2.526315789473684,192.0,76.0,8,15,-31.6984376984127,117.76131693121692,-31.698370833333335,117.76105083333331,26.24986511242636,68.0,1.0
-31.48457074239418,117.76703165233687,2.9411764705882355,200.0,68.0,9,19,-31.484342410714287,117.76872071208112,-31.484799074074072,117.76534259259262,324.3300413345904,68.0,1.0
-31.13347756613757,117.77553875330689,4.25,136.0,32.0,12,21,-31.1333180952381,117.77552565476192,-31.13363703703704,117.77555185185186,35.552302985189826,32.0,1.0
-31.222869136904762,117.69778363095239,3.75,135.0,36.0,13,22,-31.222688273809524,117.6985905952381,-31.22305,117.69697666666666,158.65070546172743,36.0,1.0
-31.58575896356923,117.26580002921075,2.4150943396226414,512.0,212.0,14,24,-31.586517309854507,117.26260592261903,-31.585000617283953,117.26899413580247,628.1688890742139,212.0,1.0
