cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.131819607843134,116.97114901960785,187.0,251.0,3.84375,246.0,64.0
1,-32.1292393939394,116.95904545454546,431.0,471.0,3.175,127.0,40.0
2,-32.13001346153846,116.95506217948719,475.0,575.0,3.09,309.0,100.0
3,-32.11764351851852,117.23535555555554,1789.0,1857.0,1.8676470588235294,127.0,68.0
4,-32.141301041666665,117.40562395833334,2737.0,2797.0,2.5,150.0,60.0
5,-32.142227777777784,117.49456388888888,3373.0,3417.0,2.3636363636363638,104.0,44.0
6,-32.1415462962963,117.58821481481482,3797.0,3829.0,3.5,112.0,32.0
7,-32.14364404761905,117.65243571428572,4001.0,4053.0,3.0,156.0,52.0
8,-32.14396444444444,117.64933666666667,4057.0,4113.0,3.3392857142857144,187.0,56.0
9,-32.14584166666667,117.67187222222223,4265.0,4285.0,5.45,109.0,20.0
10,-32.146251666666664,117.75844333333335,4551.0,4587.0,3.4722222222222223,125.0,36.0
11,-32.119841666666666,117.7558,4687.0,4723.0,3.9444444444444446,142.0,36.0
12,-32.117203125,117.75445937500001,4727.0,4787.0,3.5833333333333335,215.0,60.0
13,-31.80089444444444,117.76534513888889,6040.0,6132.0,2.9565217391304346,272.0,92.0
14,-31.801667948717952,117.76187820512821,6136.0,6184.0,3.1666666666666665,152.0,48.0
15,-31.698370833333335,117.76105083333331,6520.0,6596.0,2.526315789473684,192.0,76.0
16,-31.485194999999997,117.77562500000002,7236.0,7272.0,2.7777777777777777,100.0,36.0
17,-31.483672916666666,117.77217125000001,7276.0,7432.0,4.2243589743589745,659.0,156.0
18,-31.484515,117.76890833333331,7436.0,7472.0,4.277777777777778,154.0,36.0
19,-31.484799074074072,117.76534259259262,7476.0,7544.0,2.9411764705882355,200.0,68.0
20,-31.132047222222223,117.77615555555555,9025.0,9069.0,2.8863636363636362,127.0,44.0
21,-31.13363703703704,117.77555185185186,9121.0,9153.0,4.25,136.0,32.0
22,-31.22305,117.69697666666666,9557.0,9593.0,3.75,135.0,36.0
23,-31.583539285714288,117.2781369047619,11309.0,11361.0,3.25,169.0,52.0
24,-31.585000617283953,117.26899413580247,11365.0,11577.0,2.4150943396226414,512.0,212.0
25,-31.70280098039216,117.12612843137254,12205.0,12269.0,3.21875,206.0,64.0
