cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.16284916666667,116.98693166666666,547.0,594.0,2.5319148936170213,119.0,47.0
1,-32.16155894308944,116.9818536585366,689.0,729.0,2.775,111.0,40.0
2,-31.94269666666667,116.97156222222223,2764.0,2798.0,2.9705882352941178,101.0,34.0
3,-32.079439215686264,116.99280196078429,4091.0,4129.0,3.1842105263157894,121.0,38.0
4,-32.121464102564104,116.96522692307691,7749.0,7796.0,2.276595744680851,107.0,47.0
5,-32.1196385620915,116.96051503267977,7916.0,7966.0,3.14,157.0,50.0
6,-32.11866369047619,116.95565654761906,8062.0,8090.0,3.7857142857142856,106.0,28.0
7,-32.11885364583333,116.95426562499999,8095.0,8126.0,3.774193548387097,117.0,31.0
8,-32.0030612244898,117.06375544217687,9739.0,9787.0,3.5833333333333335,172.0,48.0
9,-32.00221344086022,117.06217903225807,9790.0,9820.0,3.6,108.0,30.0
10,-32.002294202898554,117.0596775362319,9824.0,9846.0,4.636363636363637,102.0,22.0
11,-32.00136600877194,117.05791359649125,9847.0,9922.0,4.213333333333333,316.0,75.0
