lat,lon,climb_rate_ms,alt_gain_m,duration_s,circle_cluster_id,alt_cluster_id,circle_lat,circle_lon,alt_lat,alt_lon,dist_m,time_overlap_s,overlap_frac
-32.90435328795854,117.0800094266028,3.9302325581395348,169.0,43.0,0,2,-32.904704615132765,117.07941787281345,-32.90400196078431,117.08060098039216,135.29254222797042,43.0,1.0
-32.90521765873015,117.3066414103836,2.3636363636363638,104.0,44.0,1,4,-32.90548531746031,117.30511615410053,-32.90494999999999,117.30816666666668,290.93828151687364,44.0,1.0
-32.84732764136904,117.50128534226191,2.2333333333333334,134.0,60.0,2,6,-32.84743028273809,117.50015401785714,-32.847224999999995,117.50241666666668,212.599023843875,60.0,1.0
-32.78821833603896,117.48614212662338,3.9722222222222223,143.0,36.0,3,9,-32.786655005411255,117.48920925324674,-32.78978166666666,117.48307500000001,670.5898096005105,36.0,1.0
-32.57101031746032,117.45941964045699,3.5416666666666665,425.0,120.0,4,11,-32.5712373015873,117.45809895833334,-32.57078333333333,117.46074032258063,252.6089676014379,96.0,0.8
-32.05235176366843,117.33101225749559,2.75,187.0,68.0,7,14,-32.05263871252205,117.33058562610229,-32.05206481481482,117.33143888888887,102.65954551604159,60.0,0.8823529411764706
-31.78942128695077,117.26937184193123,3.0113636363636362,265.0,88.0,9,17,-31.790912863756613,117.26634368386244,-31.787929710144923,117.27240000000002,661.5792603141539,56.0,0.6363636363636364
-32.11234933153817,117.2340364355717,2.725,109.0,40.0,10,19,-32.112881996409676,117.23264711356764,-32.11181666666667,117.23542575757575,287.26318887247305,40.0,1.0
-32.19883058035714,117.19476862599208,4.134615384615385,215.0,52.0,11,21,-32.1998099702381,117.19344677579367,-32.197851190476186,117.19609047619049,330.6343993278893,52.0,1.0
-32.517779692460316,117.20710269841268,3.2884615384615383,171.0,52.0,12,23,-32.51948438492063,117.20457563492062,-32.516075,117.20962976190476,606.8699347442699,52.0,1.0
