cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-31.63148728813559,117.22632627118644,181.0,240.0,4.067796610169491,240.0,59.0
1,-31.64395652173913,117.23675471014495,244.0,290.0,3.391304347826087,156.0,46.0
2,-31.653721428571426,117.24827645502646,292.0,355.0,2.5714285714285716,162.0,63.0
3,-31.649692380952377,117.21839619047621,1135.0,1169.0,3.235294117647059,110.0,34.0
4,-31.561037037037043,117.18829370370372,3127.0,3171.0,3.522727272727273,155.0,44.0
5,-31.561352987421387,117.18422389937108,3172.0,3278.0,3.69811320754717,392.0,106.0
6,-31.561545029239763,117.17808391812866,3331.0,3388.0,2.719298245614035,155.0,57.0
7,-31.3148747311828,117.03269731182796,4266.0,4296.0,3.8,114.0,30.0
8,-31.3194975,117.02533625000001,4342.0,4381.0,2.8974358974358974,113.0,39.0
9,-31.283866666666665,117.01600555555557,4616.0,4630.0,7.785714285714286,109.0,14.0
10,-31.153363793103452,116.93380747126436,5437.0,5465.0,7.071428571428571,198.0,28.0
11,-30.918859604519778,116.72752175141244,6089.0,6149.0,4.05,243.0,60.0
12,-30.91753902439024,116.72328739837398,6168.0,6211.0,3.6511627906976742,157.0,43.0
13,-30.807297916666666,116.68721875,6673.0,6688.0,8.266666666666667,124.0,15.0
14,-30.635693333333332,116.73930399999999,7352.0,7376.0,5.958333333333333,143.0,24.0
15,-30.634138194444443,116.73847083333332,7380.0,7404.0,4.291666666666667,103.0,24.0
16,-30.635642708333332,116.73488125,7450.0,7481.0,4.0,124.0,31.0
17,-30.63836142857143,116.73190904761904,7500.0,7534.0,4.0,136.0,34.0
18,-30.639304838709673,116.72981075268815,7547.0,7577.0,4.366666666666666,131.0,30.0
19,-30.638735999999998,116.72810066666666,7579.0,7603.0,4.208333333333333,101.0,24.0
20,-30.641076068376062,116.72791837606835,7608.0,7646.0,4.0,152.0,38.0
21,-30.608219791666667,116.83641458333332,8004.0,8019.0,7.2,108.0,15.0
22,-30.624851111111113,116.87436666666669,8089.0,8103.0,8.0,112.0,14.0
23,-30.65013263888889,116.93078611111112,8332.0,8379.0,3.25531914893617,153.0,47.0
24,-30.653322395833335,116.96554427083333,8530.0,8561.0,3.7096774193548385,115.0,31.0
25,-30.595729385964916,117.25248684210528,9209.0,9246.0,4.918918918918919,182.0,37.0
26,-30.9235658119658,117.6972858974359,12817.0,12894.0,2.961038961038961,228.0,77.0
27,-31.104842499999997,117.51271083333336,14130.0,14149.0,6.368421052631579,121.0,19.0
