cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.12008833333333,116.96076555555554,181.0,240.0,4.932203389830509,291.0,59.0
1,-32.14499780701755,116.99417938596494,398.0,435.0,3.4054054054054053,126.0,37.0
2,-32.14537941176471,116.99499411764705,436.0,469.0,3.484848484848485,115.0,33.0
3,-32.145689655172404,116.99576494252874,482.0,510.0,4.392857142857143,123.0,28.0
4,-32.14582277777778,116.99672555555553,513.0,542.0,4.275862068965517,124.0,29.0
5,-32.146090625,116.99845,583.0,614.0,3.7419354838709675,116.0,31.0
6,-32.16231606060606,117.05796212121214,1096.0,1150.0,4.7592592592592595,257.0,54.0
7,-32.4194625,117.49557333333334,3156.0,3175.0,5.842105263157895,111.0,19.0
8,-32.549523703703706,118.02045518518518,5067.0,5111.0,4.204545454545454,185.0,44.0
9,-32.548616666666675,118.02379122807015,5115.0,5152.0,4.486486486486487,166.0,37.0
10,-32.548544871794874,118.02707692307693,5174.0,5199.0,5.84,146.0,25.0
11,-32.54793111111111,118.03172666666666,5253.0,5282.0,4.448275862068965,129.0,29.0
12,-32.54093257575758,118.09288939393942,5594.0,5615.0,5.476190476190476,115.0,21.0
13,-32.406685483870966,118.26026129032257,6413.0,6443.0,3.7,111.0,30.0
14,-32.40604356725146,118.26721374269005,6550.0,6606.0,3.9464285714285716,221.0,56.0
15,-32.40260362318841,118.26281594202898,6693.0,6715.0,4.818181818181818,106.0,22.0
16,-32.371830081300814,118.21611138211381,6856.0,6896.0,5.075,203.0,40.0
17,-32.227672222222225,118.05539920634922,7644.0,7664.0,5.35,107.0,20.0
18,-32.16760632183908,118.01200747126435,8022.0,8050.0,3.7857142857142856,106.0,28.0
19,-32.150912068965525,117.98527701149425,8195.0,8223.0,3.7142857142857144,104.0,28.0
20,-32.15028132530121,117.9852360441767,8244.0,8409.0,4.696969696969697,775.0,165.0
21,-32.077003125000005,117.940284375,8632.0,8647.0,8.6,129.0,15.0
22,-31.977993589743587,117.8901782051282,8930.0,8942.0,9.0,108.0,12.0
23,-31.855107575757582,117.86382272727273,9423.0,9433.0,11.8,118.0,10.0
24,-31.786828431372548,117.80720000000001,9674.0,9707.0,4.181818181818182,138.0,33.0
25,-31.779643678160916,117.80640919540228,9729.0,9757.0,5.857142857142857,164.0,28.0
26,-31.71900847953216,117.70871959064328,10300.0,10356.0,2.3214285714285716,130.0,56.0
27,-31.72978047619048,117.69766714285714,10438.0,10542.0,5.375,559.0,104.0
28,-31.82955966666667,117.47582133333331,11247.0,11296.0,3.877551020408163,190.0,49.0
29,-31.82869421768708,117.4759,11299.0,11347.0,3.0208333333333335,145.0,48.0
30,-31.856652564102568,117.41637435897437,11495.0,11507.0,8.666666666666666,104.0,12.0
31,-31.867206666666657,117.38418285714285,11584.0,11618.0,3.4705882352941178,118.0,34.0
32,-31.892768888888888,117.2918711111111,11868.0,11882.0,7.642857142857143,107.0,14.0
33,-31.90532931034483,117.26794655172414,11929.0,11957.0,5.642857142857143,158.0,28.0
34,-32.000318666666665,117.07832333333332,12420.0,12444.0,6.583333333333333,158.0,24.0
