lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s,circle_id,seg_id,avg_speed_kmh,turn_radius_m,circle_diameter_m,bank_angle_deg,bank_std_deg,bank_range_deg,bank_masd_deg
-32.13128205128205,116.96429743589744,689.0,714.0,2.994871794871797,74.87179487179493,25.0,0,,99.1491104045265,109.58382655586432,219.16765311172864,35.20670706790722,13.711871984496822,57.64724623901282,17.08076622103918
-32.12988666666667,116.96320555555555,714.0,743.0,3.669187986651841,106.4064516129034,29.0,2,,94.83440896687316,121.58543997389181,243.17087994778362,30.190993041496657,15.323773287827416,86.69089099472716,16.07831679911723
-32.1287265625,116.96305260416668,743.0,774.0,2.3955278592375593,74.26136363636434,31.0,4,,93.54445826033694,128.2027641279359,256.4055282558718,28.229774611373834,18.777722992830988,81.3466721239894,24.659616963304565
-32.127911999999995,116.962024,774.0,798.0,2.486153846153827,59.667692307691844,24.0,6,,117.10904731940848,124.25655841111023,248.51311682222047,40.96241134835126,19.701515354855736,98.91319565000175,19.904803356769488
-32.127172435897435,116.9615891025641,798.0,823.0,3.291282051282049,82.28205128205123,25.0,8,,125.47435706419459,138.67961220863918,277.35922441727837,41.76301012702553,23.299688625159742,100.61855693946934,29.739447831877197
-32.12623452380953,116.96040476190477,823.0,850.0,4.252599890530963,114.820197044336,27.0,10,,109.93929045749486,131.2303613724446,262.4607227448892,35.92076824660916,16.314036574768554,71.09179193700999,18.292212393918966
-32.12469362745098,116.95852450980391,890.0,922.0,2.61018031555224,83.52577009767168,32.0,12,,92.01106712111952,130.16903245765636,260.3380649153127,27.092568869876967,20.255173022197425,95.80390108749627,28.916185841744824
-32.093330357142854,117.31472559523812,2850.0,2881.0,2.039954588735052,63.23859225078662,31.0,14,,103.15101928264967,141.36856464384286,282.7371292876857,30.625445011727283,12.650973993130199,58.24232114330833,13.027780500904973
-32.08908269230769,117.3549987179487,3167.0,3192.0,0.9169230769231127,22.92307692307782,25.0,16,,101.98141583585688,112.71421134574108,225.42842269148215,35.97041555376553,15.874982265097293,57.97020170423782,22.633688720199885
-32.06436954022988,117.5405367816092,4242.0,4270.0,1.4320197044334846,40.09655172413757,28.0,18,,106.7707747972167,132.1685290078891,264.3370580157782,34.15400349053214,24.94260971748247,91.94846568695758,28.646364295415566
