cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.11545833333333,116.95800277777778,187.0,231.0,4.704545454545454,207.0,44.0
1,-32.124985606060605,116.95969772727271,279.0,363.0,3.380952380952381,284.0,84.0
2,-32.12904871794872,116.95707948717948,375.0,423.0,2.5625,123.0,48.0
3,-32.13363333333332,116.96219848484849,483.0,523.0,2.9,116.0,40.0
4,-32.110062820512816,116.97072692307694,655.0,703.0,2.6458333333333335,127.0,48.0
5,-32.1081524691358,116.96831543209876,735.0,839.0,3.6923076923076925,384.0,104.0
6,-32.1140359375,116.96908802083334,843.0,967.0,2.2419354838709675,278.0,124.0
7,-32.0240803030303,117.1000696969697,1451.0,1491.0,3.775,151.0,40.0
8,-32.02941428571429,117.10026111111112,1519.0,1683.0,4.079268292682927,669.0,164.0
9,-31.99859166666667,117.16125833333334,1907.0,1943.0,3.7777777777777777,136.0,36.0
10,-31.929909090909096,117.25237727272726,2235.0,2275.0,3.175,127.0,40.0
11,-31.906479545454545,117.31186742424242,2495.0,2579.0,1.8928571428571428,159.0,84.0
12,-31.915215277777776,117.31299166666666,2683.0,2727.0,2.3863636363636362,105.0,44.0
13,-31.89345,117.34295,2863.0,2959.0,2.9791666666666665,286.0,96.0
14,-31.877184313725493,117.40192352941175,3139.0,3203.0,3.8125,244.0,64.0
15,-31.883363636363637,117.40483303030302,3235.0,3451.0,3.912037037037037,845.0,216.0
16,-31.728450980392154,117.78409607843138,5587.0,5651.0,1.875,120.0,64.0
17,-31.665953508771935,117.83074780701753,6267.0,6415.0,2.4662162162162162,365.0,148.0
18,-31.67475,117.83065,6451.0,6511.0,2.566666666666667,154.0,60.0
19,-31.681210606060606,117.83004318181817,6543.0,6627.0,2.8095238095238093,236.0,84.0
20,-31.646403968253974,117.86385912698411,6815.0,6979.0,2.75,451.0,164.0
21,-31.60756756756756,117.9088900900901,7255.0,7547.0,3.7260273972602738,1088.0,292.0
22,-31.617063636363635,117.91054166666667,7555.0,7639.0,3.4642857142857144,291.0,84.0
23,-31.581226470588234,117.98126470588234,7819.0,7883.0,3.015625,193.0,64.0
24,-31.450408333333336,118.18506500000001,9323.0,9359.0,3.638888888888889,131.0,36.0
25,-31.45391666666666,118.18494444444445,9367.0,9411.0,2.840909090909091,125.0,44.0
26,-31.456127777777784,118.18412777777779,9431.0,9487.0,2.482142857142857,139.0,56.0
27,-31.459609649122807,118.17486052631578,9551.0,9623.0,3.6666666666666665,264.0,72.0
28,-31.467828048780486,118.17522926829267,9651.0,9811.0,2.88125,461.0,160.0
29,-31.45875740740741,118.13085000000001,9943.0,9975.0,3.25,104.0,32.0
30,-31.403797435897438,118.01509871794875,10315.0,10363.0,4.625,222.0,48.0
31,-31.33492291666666,117.88021319444447,10811.0,10903.0,4.663043478260869,429.0,92.0
32,-31.33925961538461,117.88022756410257,10907.0,11007.0,4.52,452.0,100.0
33,-31.344781159420297,117.88033623188407,11011.0,11099.0,3.522727272727273,310.0,88.0
34,-31.23168611111111,117.5630601851852,12103.0,12171.0,2.5588235294117645,174.0,68.0
35,-31.230238888888884,117.55398555555558,12295.0,12411.0,3.103448275862069,360.0,116.0
36,-31.2318282051282,117.53125,12475.0,12523.0,2.1666666666666665,104.0,48.0
37,-31.236046111111115,117.52816111111112,12571.0,12687.0,2.8275862068965516,328.0,116.0
38,-31.257713888888887,117.32995416666667,13871.0,13915.0,2.6136363636363638,115.0,44.0
39,-31.26019912280702,117.33076052631577,13919.0,13991.0,2.4166666666666665,174.0,72.0
40,-31.26330897435898,117.33221153846154,13995.0,14043.0,2.1458333333333335,103.0,48.0
41,-31.33162105263158,117.31737192982455,14407.0,14479.0,2.5416666666666665,183.0,72.0
42,-31.660242592592592,117.27937037037037,15335.0,15367.0,3.625,116.0,32.0
43,-31.662642424242424,117.28004393939392,15371.0,15411.0,3.0,120.0,40.0
44,-31.6651568627451,117.28,15415.0,15479.0,3.09375,198.0,64.0
45,-31.922173809523805,117.26583809523811,16295.0,16347.0,2.5384615384615383,132.0,52.0
