cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.122178000000005,116.93119933333334,184.0,232.0,2.2708333333333335,109.0,48.0
1,-32.12064266666667,116.944316,287.0,334.0,3.1702127659574466,149.0,47.0
2,-32.146865625000004,116.96401145833333,2819.0,2864.0,2.933333333333333,132.0,45.0
3,-32.059927235772356,117.12037195121952,4029.0,4072.0,4.27906976744186,184.0,43.0
4,-32.060743452380954,117.11850773809525,4073.0,4100.0,4.037037037037037,109.0,27.0
5,-32.063536666666664,117.1165825,4101.0,4180.0,3.810126582278481,301.0,79.0
6,-31.87596169590643,117.36309444444444,5712.0,5768.0,2.732142857142857,153.0,56.0
7,-31.877371296296296,117.3660487654321,5819.0,5874.0,3.5636363636363635,196.0,55.0
8,-31.866219791666666,117.39834895833334,6404.0,6419.0,8.466666666666667,127.0,15.0
9,-31.788551041666665,117.53163437500001,6884.0,6914.0,3.7666666666666666,113.0,30.0
10,-31.790983333333337,117.53103125,6971.0,6996.0,5.24,131.0,25.0
11,-31.745794166666666,117.581475,7442.0,7480.0,3.526315789473684,134.0,38.0
12,-31.74289427860697,117.58300870646765,7486.0,7556.0,2.6857142857142855,188.0,70.0
13,-31.640104166666667,117.82415625000002,8261.0,8323.0,3.7096774193548385,230.0,62.0
14,-31.449690636704123,117.61089775280901,9551.0,9640.0,3.067415730337079,273.0,89.0
15,-31.451717514124294,117.60997570621468,9641.0,9699.0,2.6724137931034484,155.0,58.0
16,-31.434279797979798,117.56722474747474,9959.0,9991.0,3.40625,109.0,32.0
17,-31.435329385964913,117.56666096491227,9992.0,10029.0,3.2972972972972974,122.0,37.0
18,-31.36095641025641,117.43824102564102,10612.0,10637.0,4.08,102.0,25.0
19,-31.363508333333332,117.43393124999999,10754.0,10809.0,2.6545454545454548,146.0,55.0
20,-31.36598218390805,117.42607183908048,10852.0,10890.0,4.973684210526316,189.0,38.0
21,-31.367148412698416,117.4242515873016,10891.0,10914.0,4.782608695652174,110.0,23.0
22,-31.3221696969697,117.03153484848485,12217.0,12237.0,5.7,114.0,20.0
23,-31.47303273809524,117.0064119047619,12936.0,12965.0,5.0,145.0,29.0
24,-31.47412839506173,117.00663703703702,12971.0,12997.0,4.6923076923076925,122.0,26.0
25,-31.475647752808992,117.00627284644193,12998.0,13086.0,3.647727272727273,321.0,88.0
26,-31.476723611111108,117.0048240740741,13122.0,13157.0,3.1142857142857143,109.0,35.0
27,-31.659371794871802,117.00309487179487,13690.0,13714.0,4.208333333333333,101.0,24.0
28,-31.66142797619048,117.00194464285714,13720.0,13750.0,3.466666666666667,104.0,30.0
29,-31.66173555555556,117.00170222222224,13775.0,13808.0,3.0606060606060606,101.0,33.0
30,-31.66577951388889,116.99890451388887,13857.0,13906.0,3.2653061224489797,160.0,49.0
