lat,lon,climb_rate_ms,alt_gain_m,duration_s,circle_cluster_id,alt_cluster_id,circle_lat,circle_lon,alt_lat,alt_lon,dist_m,time_overlap_s,overlap_frac
-31.92819207845436,116.94216768024657,3.5428571428571427,124.0,35.0,4,2,-31.9283193420939,116.94233397160426,-31.928064814814814,116.94200138888888,42.26271523465276,35.0,1.0
-31.22252458550561,116.99345518264943,4.393939393939394,145.0,33.0,8,5,-31.221878092579853,116.99642114961257,-31.22317107843137,116.99048921568628,582.1002890273462,33.0,1.0
-30.879867614942526,117.02222419334976,3.828125,245.0,64.0,10,9,-30.880207822477654,117.0219524607736,-30.8795274074074,117.0224959259259,91.72874798813064,44.0,0.6875
-30.831848630192468,117.02644510444225,2.824074074074074,305.0,108.0,11,10,-30.832144013631687,117.02565449459877,-30.831553246753245,117.02723571428574,164.64764531689244,50.0,0.625
-30.79858403426076,117.03910531130745,3.268292682926829,134.0,41.0,12,11,-30.79855894153739,117.03908403531334,-30.79860912698413,117.03912658730158,6.903552557256113,41.0,1.0
-30.72080580101165,117.06925541349219,4.590909090909091,101.0,22.0,13,15,-30.72011686518119,117.06940117786156,-30.72149473684211,117.06910964912281,155.7262976778794,22.0,1.0
-30.525805983317717,117.08159645303179,4.275862068965517,248.0,58.0,14,17,-30.526377771233133,117.08182911296014,-30.525234195402298,117.08136379310345,134.74475400367712,58.0,1.0
-30.455133737543143,117.26040231770926,4.3076923076923075,112.0,26.0,15,21,-30.45507511397517,117.25977199652966,-30.455192361111113,117.26103263888888,121.53773824647287,26.0,1.0
-30.573810177892856,117.45490185020897,4.512820512820513,176.0,39.0,16,24,-30.573576238138656,117.45496791610421,-30.574044117647055,117.45483578431373,53.54167861251079,39.0,1.0
-31.396659878006595,117.82527031237345,3.54,177.0,50.0,20,32,-31.396164200457633,117.82486350056391,-31.397155555555557,117.825677124183,134.59228930001606,50.0,1.0
-31.818308237476536,117.35087959665006,2.488372093023256,107.0,43.0,22,34,-31.81748814161973,117.3490658599668,-31.81912833333334,117.35269333333333,388.2464021917179,21.0,0.4883720930232558
