cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-32.92642589316814,117.04891684631336,602.0,842.0,1.3244801585899808,1.5931034482758335,39.03938403564589,29.571428571428573,7
1,-32.95825141929989,117.05933427763567,1004.0,1199.0,2.8864485022454596,2.7049261083743645,77.08290987861179,27.0,6
2,-32.95746614189872,117.06740058542414,1235.0,1319.0,1.4822998726030014,1.4442714126807297,41.37902536531604,28.0,3
3,-32.96104842549923,117.07939864951356,1468.0,1550.0,2.5132076122460707,2.7038973536487734,69.0139528094377,27.333333333333332,3
4,-32.95619371596257,117.08679438887002,2416.0,2527.0,1.3211231258853582,1.1909284125218416,36.41830495082711,27.75,4
5,-32.94791929984834,117.10327584961686,2817.0,2978.0,0.4034255594442518,0.3736837828467624,10.392902406779125,26.833333333333332,6
6,-32.89926298454862,117.22919451207508,3717.0,3872.0,2.01430710390668,2.3191400054218216,50.949747253792744,25.833333333333332,6
7,-32.90104508547008,117.23788477366254,3905.0,3981.0,1.0947171347171678,0.9388034188034515,27.66218966219051,25.333333333333332,3
8,-32.869097071041715,117.31779593123383,4255.0,4496.0,2.1064725708125627,2.1521739130434656,56.489202112461015,26.77777777777778,9
9,-32.741812608505754,117.52788224304784,5266.0,5636.0,2.7637849822198612,2.806095617529913,67.21942473216258,24.666666666666668,15
10,-32.643881865079365,117.60786097222221,5926.0,6049.0,1.3209820327931054,1.2717569786535288,32.34164532019655,24.6,5
11,-32.59718552031839,117.63553264823346,6202.0,6320.0,2.154035119018581,2.3349753694581312,52.41269452736476,23.6,5
12,-32.534314010972125,117.48181003139858,6787.0,6971.0,1.5405535666553811,1.6781082289803086,39.81879923545031,26.285714285714285,7
13,-32.49685083721115,117.37976812688238,7319.0,7472.0,2.4342131516327745,2.5112377012522,61.93882377420041,25.5,6
14,-32.370019474944876,117.08477844771299,8472.0,8776.0,1.3437430129086112,1.4034090909091375,33.000251595667855,24.363636363636363,11
15,-32.49677071326645,116.98588458037905,9507.0,9629.0,0.8316860572616933,0.9515384615384651,19.83191398940523,24.4,5
16,-32.55252191651689,116.98596669410998,9829.0,10141.0,0.5538679600201394,0.49426424150563586,14.48937190897308,26.4,10
17,-32.5656725884875,116.99970485837436,10541.0,10711.0,1.4806271593006837,1.4932782456697673,41.90787380837154,28.333333333333332,6
18,-32.811670651344436,116.95859379665849,11394.0,11594.0,0.6822875423524172,0.8708514737950735,17.9243778289459,27.333333333333332,6
19,-32.91282440828507,116.93422240746311,11897.0,12065.0,2.4690239861806966,2.676239316239352,60.834367858426056,24.0,7
20,-32.90070279034962,117.09236305296137,13551.0,13732.0,0.9331362794282213,0.8367967292122848,28.143074105638053,30.166666666666668,6
21,-32.897617650802374,117.1003995468801,13809.0,13903.0,0.8705889994522261,0.8981220095693846,27.202496950933437,31.333333333333332,3
22,-32.87834897160796,117.0257785237618,16893.0,17086.0,1.3924409938290536,1.3763932552158213,38.78685128755991,27.571428571428573,7
