lat,lon,climb_rate_ms,alt_gain_m,duration_s,circle_cluster_id,alt_cluster_id,circle_lat,circle_lon,alt_lat,alt_lon,dist_m,time_overlap_s,overlap_frac
-32.14735219456469,116.96693905874218,2.4296875,311.0,128.0,0,0,-32.146913985088986,116.96676094576719,-32.1477904040404,116.96711717171716,103.06284007503699,128.0,1.0
-32.09019148065477,116.95337412574403,3.857142857142857,108.0,28.0,1,5,-32.090120461309525,116.95377533482142,-32.0902625,116.95297291666667,77.22487164837328,28.0,1.0
-31.950835837542094,117.0402318737975,3.0185185185185186,326.0,108.0,2,8,-31.951460960798464,117.04067624759499,-31.95021071428572,117.0397875,162.35205295394238,108.0,1.0
-31.800898103505297,117.0126755357143,2.8055555555555554,101.0,36.0,3,10,-31.800952873677254,117.01331940476192,-31.800843333333336,117.01203166666667,122.30311247157289,36.0,1.0
-31.699602333487277,116.9749500064142,4.428571428571429,496.0,112.0,4,11,-31.699704092261904,116.97478162202381,-31.699500574712648,116.9751183908046,39.0795897537967,96.0,0.9230769230769231
-31.462751669973542,116.96319658840389,2.1574074074074074,233.0,108.0,5,12,-31.462824768518516,116.96299436728395,-31.462678571428572,116.96339880952381,41.662629197073834,88.0,1.0
-31.33833807234432,116.88824940221814,3.387323943661972,962.0,284.0,6,14,-31.338509478021976,116.88842681369555,-31.338166666666666,116.88807199074073,50.87875394240515,284.0,1.0
-30.916675224426804,116.80241360074956,3.4895833333333335,335.0,96.0,7,20,-30.91734111552028,116.80281786816577,-30.91600933333333,116.80200933333333,166.97045056430116,92.0,0.9583333333333334
-30.81532560763889,116.79783180803571,3.435483870967742,426.0,124.0,8,21,-30.815011111111108,116.7978880952381,-30.81564010416667,116.79777552083334,70.76233106227635,72.0,1.0
-30.726320337301587,116.80392060185184,2.5217391304347827,232.0,92.0,9,23,-30.726442063492062,116.8041648148148,-30.726198611111112,116.80367638888889,53.96698319948348,76.0,0.95
-30.785824323270976,116.96208108347506,2.7666666666666666,166.0,60.0,10,26,-30.785755938208617,116.96256529195011,-30.785892708333336,116.961596875,93.75093861538451,60.0,1.0
-30.867155289502165,117.29883433948864,4.059523809523809,341.0,84.0,11,30,-30.86672648809524,117.29836640624998,-30.86758409090909,117.29930227272729,130.6619708982612,84.0,1.0
-30.991911145451766,117.63956505392756,3.71875,119.0,32.0,12,33,-30.99133710571835,117.63883010785511,-30.992485185185185,117.6403,189.54809726594374,32.0,1.0
-31.24097608465609,118.23318277447089,3.555084745762712,839.0,236.0,13,42,-31.240842724867726,118.23324943783066,-31.24110944444445,118.2331161111111,32.25306176025638,200.0,1.0
-31.336264991181658,118.39210714285714,3.8,304.0,80.0,14,45,-31.33581172839506,118.3921111111111,-31.33671825396825,118.39210317460318,100.80400207260614,52.0,0.65
-31.36962566738817,118.44492074314574,4.1015625,525.0,128.0,15,46,-31.36969880952381,118.4451126984127,-31.369552525252526,118.44472878787879,39.91383403058397,76.0,1.0
-31.722656518817203,117.7638126344086,3.4166666666666665,410.0,120.0,16,56,-31.72264583333333,117.76385,-31.72266720430107,117.76377526881717,7.457061841320321,84.0,1.0
-31.78721845679012,117.59646086419752,2.375,133.0,56.0,18,58,-31.78708024691358,117.59630061728394,-31.787356666666664,117.59662111111112,43.1548933365001,52.0,0.9285714285714286
-31.803869223349956,117.50431979166667,3.0833333333333335,148.0,48.0,19,59,-31.80389101080247,117.50500625000001,-31.803847435897442,117.50363333333334,129.83097306150867,48.0,1.0
