cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.14025430107527,116.96641344086021,299.0,441.0,2.859154929577465,406.0,142.0
1,-32.13497592592593,116.98136666666667,456.0,496.0,4.075,163.0,40.0
2,-32.11451574585635,116.95833121546961,902.0,1082.0,3.45,621.0,180.0
3,-32.05410185185185,116.95922685185185,1698.0,1739.0,3.073170731707317,126.0,41.0
4,-31.903602777777778,116.96243425925925,2934.0,2971.0,3.135135135135135,116.0,37.0
5,-31.873245679012346,116.96742901234569,3205.0,3252.0,3.1914893617021276,150.0,47.0
6,-31.810968181818183,116.9689196969697,3576.0,3615.0,4.461538461538462,174.0,39.0
7,-31.806640243902436,116.96893191056911,3616.0,3697.0,3.925925925925926,318.0,81.0
8,-31.623897540983606,116.99076748633881,4511.0,4585.0,3.4594594594594597,256.0,74.0
9,-31.438308333333335,117.04017499999999,5445.0,5522.0,2.5324675324675323,195.0,77.0
10,-31.437109935897436,117.04012435897434,5693.0,5744.0,2.2549019607843137,115.0,51.0
11,-31.307437662337662,117.0366906926407,6209.0,6307.0,3.3877551020408165,332.0,98.0
12,-31.306329239766086,117.03591257309941,6308.0,6364.0,2.7857142857142856,156.0,56.0
13,-31.244367142857143,117.02446142857144,6729.0,6782.0,3.358490566037736,178.0,53.0
14,-31.244551176470587,117.02254470588238,6784.0,6868.0,3.119047619047619,262.0,84.0
15,-31.245463405797103,117.02019166666666,6870.0,6915.0,2.6444444444444444,119.0,45.0
16,-31.366133463541665,117.34246640625,8595.0,8738.0,2.993006993006993,428.0,143.0
17,-31.400353333333335,117.41967333333332,9078.0,9113.0,3.6857142857142855,129.0,35.0
18,-31.400300868055552,117.41872934027778,9114.0,9209.0,2.642105263157895,251.0,95.0
19,-31.44317682926829,117.53259146341462,9865.0,9905.0,3.05,122.0,40.0
20,-31.441910666666658,117.530683,9954.0,10003.0,2.673469387755102,131.0,49.0
21,-31.564337437810945,117.8306552238806,11523.0,11656.0,3.2330827067669174,430.0,133.0
22,-31.834719672131147,117.44974098360657,14596.0,14682.0,2.197674418604651,189.0,86.0
23,-31.833588152610435,117.44618453815261,14732.0,14814.0,3.0365853658536586,249.0,82.0
24,-31.8317668627451,117.44339215686274,14822.0,14906.0,2.869047619047619,241.0,84.0
