lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s,circle_id,seg_id,avg_speed_kmh,turn_radius_m,circle_diameter_m,bank_angle_deg,bank_std_deg,bank_range_deg,bank_masd_deg
-32.146040740740744,116.97640925925924,4794.0,4818.0,1.4944444444444418,35.8666666666666,24.0,0,,99.08325862602821,105.13060258656714,210.26120517313427,36.29763463148686,6.3363152225036234,15.331427394268076,2.737993824488413
-32.14553484848484,116.97518636363635,4818.0,4849.0,2.655379158925835,82.31675392670088,31.0,2,,98.98914380735111,135.6647105640574,271.3294211281148,29.601442001847985,4.280952212526422,14.896909259069346,3.9051071044318246
-32.14480303030303,116.97379242424245,4849.0,4879.0,3.2151515151514944,96.45454545454483,30.0,4,,96.06332537450182,127.40794235997552,254.81588471995104,29.670079914625667,2.9181531159229506,10.060419651978037,3.1082092380000734
-32.143774242424236,116.97251515151515,4879.0,4909.0,3.036363636363622,91.09090909090865,30.0,6,,99.98242510991031,132.6058098213122,265.2116196426244,30.66539874662199,1.97031468529249,6.62844294071218,2.377452986994104
-32.141153333333335,116.96865500000001,5008.0,5035.0,2.220202020202018,59.94545454545448,27.0,8,,99.07166029730578,118.25808342477966,236.5161668495593,33.1373412320272,6.844383634960501,21.711815797190187,6.621239210325504
-32.069023333333334,116.97320833333333,5341.0,5368.0,0.6363636363636329,17.181818181818088,27.0,10,,105.72106584724537,126.19522663899643,252.39045327799286,34.86247125821731,8.162267170227466,25.499416653536258,5.719668491573228
-32.033440909090906,117.0125212121212,5563.0,5593.0,1.1787878787878603,35.363636363635806,30.0,12,,100.88889060553277,133.80804702440017,267.61609404880033,30.892748584129993,5.278254613880834,18.32968798116161,4.933077994128518
-32.032045,117.01168333333332,5593.0,5620.0,0.9393939393939381,25.363636363636328,27.0,14,,100.38830405619589,119.82971114366806,239.65942228733613,33.48450631981394,4.323210788709489,11.878917326764611,2.7250632333020275
-32.03070166666667,117.01084,5620.0,5647.0,0.993939393939402,26.836363636363853,27.0,16,,93.14062749063604,111.178434508617,222.356869017234,31.539065725335167,1.6701966659293657,4.730415307046734,1.4242332477853745
-32.02951296296297,117.01011666666666,5647.0,5671.0,1.1777777777777774,28.26666666666666,24.0,18,,92.39996923253454,98.03941229931277,196.07882459862554,34.40981317272009,4.205480400894768,12.73757786815868,4.629822948730306
-32.02772777777778,117.00720185185183,5704.0,5728.0,2.077777777777779,49.86666666666669,24.0,20,,105.1218723265674,111.53777071898882,223.07554143797765,37.92836083173058,6.889549819036363,21.580969108857097,5.710009906469677
-32.02679814814815,117.00660925925925,5728.0,5752.0,1.1000000000000005,26.400000000000013,24.0,22,,100.2997484443929,106.42133837199182,212.84267674398365,36.631812656633045,6.326057921950652,19.4939153430124,5.891608986257937
-32.026466666666664,117.00592962962963,5752.0,5776.0,1.433333333333304,34.399999999999295,24.0,24,,97.48381923957945,103.43354468970587,206.86708937941174,35.85386075030455,5.5771244851857285,16.801335949875835,4.891161724306774
-31.986579166666665,117.02446041666667,5935.0,5956.0,3.3690476190476084,70.74999999999977,21.0,26,,97.55231880007977,90.56794685813658,181.13589371627316,39.57268234090474,1.7431793400794633,5.037403082810783,1.6067209330004175
-31.985544444444447,117.02380925925925,5956.0,5980.0,2.433333333333321,58.39999999999971,24.0,28,,97.0458543456071,102.96884950452974,205.9376990090595,35.73146992372451,3.9263613096560928,10.9242972730931,3.0913270987908033
-31.984822222222224,117.02343888888888,5980.0,6004.0,1.5833333333333222,37.99999999999973,24.0,30,,97.53360139758824,103.48636519987174,206.97273039974348,35.86774869459251,4.779478058276654,14.467206174667865,2.473535421951811
-31.984113636363634,117.02241363636362,6004.0,6034.0,1.4545454545454322,43.636363636362965,30.0,32,,99.83164456137517,132.4058309077999,264.8116618155998,30.627477350460488,5.4161379536643794,19.799288693912043,3.9926867173115803
-31.98352962962963,117.02134814814816,6034.0,6058.0,0.7666666666666438,18.39999999999945,24.0,34,,99.03096900826289,105.07512157896889,210.15024315793778,36.28320568352471,3.236203120263046,9.073907478681619,3.4497821241832196
-31.982366666666664,117.01982272727273,6058.0,6088.0,1.2727272727272358,38.18181818181708,30.0,36,,101.86118365841367,135.0975907368994,270.1951814737988,31.135414318310282,6.622429648761421,23.08586125390685,5.240929007367722
-31.981913333333335,117.01809166666665,6088.0,6115.0,0.9676767676767459,26.12727272727214,27.0,38,,102.81938809702672,122.7316039599434,245.4632079198868,34.11827173480329,2.4387907979656966,7.633867720185346,2.111964303551839
-31.902733333333334,117.05637166666665,6445.0,6472.0,1.5111111111111237,40.80000000000034,27.0,40,,95.5196755998566,114.01821400688611,228.03642801377222,32.186947404675664,3.748236867579512,13.809169551487887,3.5339623477770745
-31.90297272727273,117.05540303030305,6472.0,6502.0,1.2363636363636228,37.09090909090868,30.0,42,,98.95314078837862,131.2406790911559,262.4813581823118,30.405941621084892,3.500690250490504,12.573269700553976,1.705178688020212
-31.902311111111114,117.05493888888888,6502.0,6526.0,1.5555555555555476,37.333333333333144,24.0,44,,97.22647930907812,103.16049854307778,206.32099708615556,35.78199188668065,5.320574565959749,15.9757653276598,4.237863324517892
-31.89444375,117.05671666666666,6583.0,6604.0,2.944444444444463,61.83333333333372,21.0,46,,103.40198564929734,95.99879999268357,191.99759998536715,41.21926466806344,3.3381472378758796,9.307829493156575,2.1320099688558187
-31.894094444444445,117.0559314814815,6604.0,6628.0,3.0166666666666475,72.39999999999954,24.0,48,,104.22093998289607,110.58185181307776,221.16370362615552,37.68950839109082,1.883436018921731,5.067372510993124,1.4325312181195256
-31.893770370370376,117.0551314814815,6628.0,6652.0,3.6555555555555546,87.7333333333333,24.0,50,,104.56951923753924,110.9517058893161,221.9034117786322,37.78210596311664,1.9800317391683284,5.678100182263059,1.491868434536199
-31.89321481481482,117.05433888888888,6652.0,6676.0,3.2777777777777417,78.6666666666658,24.0,52,,103.01162119524164,109.29872472755044,218.59744945510087,37.3664619418485,3.055678024604097,7.405972856677131,2.0431450541244596
-31.892234999999992,117.05355999999999,6676.0,6703.0,2.7111111111111286,73.20000000000047,27.0,54,,100.66190434785754,120.1562974350381,240.3125948700762,33.55630095997154,4.508068936335258,13.237110375582812,3.0335844268139587
-31.891446666666667,117.05297500000002,6703.0,6730.0,2.450505050505026,66.1636363636357,27.0,56,,103.8587306895496,123.97222779368813,247.94445558737627,34.38636146434103,2.9599196802264793,9.674300125834915,2.694901155694569
-31.891175925925932,117.05272592592593,6730.0,6754.0,2.0777777777777255,49.86666666666541,24.0,58,,101.58024268799706,107.77998496179393,215.55996992358786,36.98046920438354,4.260657647403636,12.24130157558492,2.264172903526554
-31.890862962962963,117.05182037037038,6754.0,6778.0,2.1055555555555427,50.533333333333026,24.0,60,,101.71173051656189,107.91949788094402,215.83899576188804,37.01609151968825,1.5141414026443334,4.184238147404322,1.9151625788633808
-31.785907407407407,117.09497592592594,7192.0,7216.0,4.350000000000021,104.4000000000005,24.0,62,,110.24136612769144,116.96972234950354,233.93944469900708,39.25655670393464,5.6780949160433645,18.96032585446865,5.525965949078052
-31.7856,117.09472166666664,7216.0,7243.0,3.6989898989898955,99.87272727272718,27.0,64,,112.08947347021083,133.79695328513938,267.59390657027876,36.44958281510422,9.43711007754087,29.340324993391185,12.402593436903668
-31.78516481481481,117.0946925925926,7243.0,7267.0,3.6499999999999866,87.59999999999968,24.0,66,,119.92611821887115,127.24556346904235,254.4911269380847,41.637693811081526,5.723749377605056,17.08604225359614,3.961952225222045
-31.784625,117.09472000000001,7267.0,7294.0,3.915151515151491,105.70909090909026,27.0,68,,107.60766319855223,128.44718634463067,256.89437268926133,35.33922789454969,4.5158514802179415,15.058027482806843,5.935132461903322
-31.783973333333336,117.09459166666666,7294.0,7321.0,2.9717171717171413,80.23636363636281,27.0,70,,115.75543583826351,138.17287352562278,276.34574705124555,37.3348172229905,6.5021833780442275,20.31816932668862,6.513636949680531
-31.783496666666668,117.09490666666666,7321.0,7348.0,4.208080808080813,113.61818181818194,27.0,72,,113.71313842354861,135.73506055950523,271.47012111901046,36.84418945480988,8.74526235903471,27.880782944917478,7.797589314218513
-31.783183333333337,117.09504393939393,7348.0,7378.0,3.0484848484848084,91.45454545454425,30.0,74,,109.8111887707812,145.6416124972255,291.283224994451,33.07333968673496,5.324835375847015,13.948785604746867,6.606495976260494
-31.783148484848486,117.09488181818183,7378.0,7408.0,2.533333333333316,75.99999999999947,30.0,76,,111.53653695451654,147.929926597193,295.859853194386,33.48308266035153,9.174857634081016,29.44944539446164,6.042839464806536
-31.689243750000003,117.15644791666666,7720.0,7741.0,4.583333333333334,96.25000000000001,21.0,78,,113.16285598298514,105.06082944051535,210.1216588810307,43.79274849155755,6.5103624485284435,18.271938494008833,6.332276643788851
-31.68934333333333,117.15601166666666,7741.0,7768.0,3.2282828282828326,87.16363636363648,27.0,80,,108.20919995732497,129.16521795920684,258.3304359184137,35.49006990493403,9.09933612108115,28.79750015096551,13.344210925838626
-31.688845000000004,117.15506833333332,7768.0,7795.0,2.5070707070706955,67.69090909090878,27.0,82,,114.6283468431404,136.82751013903538,273.65502027807077,37.0648385793268,10.192081288837995,37.06223723280965,13.214639524697116
-31.689731818181816,117.15557575757576,7795.0,7825.0,2.606060606060573,78.18181818181719,30.0,84,,115.40551199613546,153.0613141186332,306.1226282372664,34.38796331985085,11.759614511796444,36.130237244351264,13.142688907684228
-31.53552272727273,117.24418030303032,8440.0,8470.0,2.254545454545428,67.63636363636284,30.0,86,,120.35249526091927,159.62245445182674,319.2449089036535,35.517103778928636,16.260574098555857,50.64815787816398,11.270037554851573
-31.53355,117.24182333333333,8503.0,8530.0,4.523232323232325,122.12727272727277,27.0,88,,111.07134066479506,132.58164676984484,265.1632935396897,36.200073915492794,7.660529470149445,25.659302007503545,6.997317052122199
-31.533077272727272,117.24074848484848,8530.0,8560.0,4.390909090909047,131.7272727272714,30.0,90,,116.23802964265454,154.16547494075607,308.33094988151214,34.58016431056023,9.661946379406636,28.42178729866361,6.490490901461808
-31.212222727272728,117.36898333333333,9847.0,9877.0,2.193939393939373,65.81818181818119,30.0,92,,105.9315433929041,140.4960730027858,280.9921460055716,32.137898394739985,8.008158491453043,26.523094447219854,4.4696365043017785
-31.212077272727274,117.36947424242425,9877.0,9907.0,2.8939393939393776,86.81818181818133,30.0,94,,114.62328860675481,152.02385812678298,304.04771625356597,34.20656577520848,7.410423274522829,23.772561438085944,6.430383125175953
-31.207845454545453,117.36289393939393,10030.0,10060.0,2.23636363636361,67.0909090909083,30.0,96,,112.72213882904323,149.5023799211092,299.0047598422184,33.76241759155477,5.264680126271588,14.673759813800913,6.082119596661984
-31.205435,117.35943,10093.0,10120.0,3.438383838383829,92.83636363636339,27.0,98,,116.45321757634197,139.00578912173108,278.01157824346217,37.50099495893656,7.402648606963496,23.468288085548,7.5474889760483315
-31.205515,117.35820999999999,10120.0,10147.0,3.9313131313131184,106.1454545454542,27.0,100,,116.91393098844961,139.55572524837356,279.1114504967471,37.61031077363852,5.555352393626931,15.671045429371524,6.418733559336586
