lat,lon,climb_rate_ms,alt_gain_m,duration_s,circle_cluster_id,alt_cluster_id,circle_lat,circle_lon,alt_lat,alt_lon,dist_m,time_overlap_s,overlap_frac
-32.144841835016834,116.97387880892256,3.3333333333333335,100.0,30.0,0,3,-32.14503821548821,116.9744757996633,-32.14464545454546,116.97328181818183,120.5983876148772,30.0,1.0
-31.985071106301106,117.02293591420154,3.6666666666666665,121.0,33.0,3,6,-31.984124157046654,117.02191210618086,-31.986018055555558,117.02395972222222,285.73425918075577,33.0,1.0
-31.89345215071098,117.05509820271163,2.923076923076923,114.0,39.0,5,7,-31.892655491898147,117.05414997685185,-31.894248809523816,117.05604642857143,251.8817385267697,39.0,1.0
-31.784607140317647,117.09486731038456,3.517857142857143,591.0,168.0,6,9,-31.784387380050504,117.09481678451178,-31.784826900584793,117.09491783625732,49.79710878685345,159.0,0.9464285714285714
-31.689304698215707,117.15564102945574,3.4054054054054053,378.0,111.0,7,11,-31.689290975378785,117.15577591856061,-31.68931842105263,117.15550614035087,25.70737173478589,96.0,0.9142857142857143
-31.203380134199136,117.3555380995671,3.4027777777777777,245.0,72.0,8,18,-31.203851601731603,117.35624086580086,-31.202908666666666,117.35483533333334,169.89246111528948,72.0,1.0
-31.36889072163947,117.60776217754469,2.912280701754386,332.0,114.0,9,21,-31.36937674242424,117.60808247474749,-31.3684047008547,117.60744188034187,124.02270518730136,114.0,1.0
-31.393863001683506,117.62838783670036,2.784313725490196,142.0,51.0,10,26,-31.393807484848487,117.62836363636366,-31.39391851851852,117.62841203703705,13.173410348730274,51.0,1.0
-31.64262851333273,117.92720857766656,2.2465277777777777,647.0,288.0,11,28,-31.642844353054357,117.92808920394421,-31.64241267361111,117.9263279513889,173.5001419649761,183.0,0.905940594059406
-31.841382161835746,118.1175588546699,1.696969696969697,112.0,66.0,12,29,-31.841483888888888,118.11812712962964,-31.841280434782608,118.11699057971015,109.71795305930823,66.0,1.0
