cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.114113178294566,116.95632713178293,239.0,281.0,2.738095238095238,115.0,42.0
1,-32.11930888888889,116.95678925925927,302.0,346.0,2.2954545454545454,101.0,44.0
2,-32.11832604166667,116.94613697916667,4209.0,4240.0,3.3225806451612905,103.0,31.0
3,-32.50671637931034,117.07872902298851,5443.0,5520.0,3.896103896103896,300.0,77.0
4,-32.51133251633987,117.08158349673202,5522.0,5623.0,2.910891089108911,294.0,101.0
5,-32.515319918699184,117.08452235772359,5624.0,5664.0,2.65,106.0,40.0
6,-32.65528095238095,117.13244047619047,6028.0,6053.0,4.44,111.0,25.0
7,-32.779342982456136,117.17757719298247,6751.0,6788.0,2.891891891891892,107.0,37.0
8,-32.788567695473255,117.17881975308642,6839.0,6920.0,4.901234567901234,397.0,81.0
9,-33.00123333333334,117.23845555555556,7533.0,7557.0,4.708333333333333,113.0,24.0
10,-33.224568300653594,117.31829183006535,8211.0,8261.0,3.9,195.0,50.0
11,-33.31990588235294,117.35624362745097,8745.0,8798.0,3.6037735849056602,191.0,53.0
12,-33.322867592592594,117.35884259259261,8834.0,8869.0,3.1714285714285713,111.0,35.0
13,-33.52479184397164,117.51044574468087,9877.0,9940.0,5.031746031746032,317.0,63.0
14,-33.345303703703706,117.6579851851852,10729.0,10756.0,3.888888888888889,105.0,27.0
15,-33.25775701357466,117.79360052790345,11359.0,11595.0,4.559322033898305,1076.0,236.0
16,-33.26244444444445,117.80131805555556,11598.0,11633.0,3.3142857142857145,116.0,35.0
17,-33.19103302180685,117.92437881619938,12100.0,12206.0,4.018867924528302,426.0,106.0
18,-33.19118686868687,117.92808585858586,12211.0,12243.0,5.40625,173.0,32.0
19,-33.109910752688165,118.02069408602152,12596.0,12663.0,3.388059701492537,227.0,67.0
20,-33.080243589743596,118.05433717948719,12755.0,12815.0,2.466666666666667,148.0,60.0
21,-32.97245151515151,118.16624696969697,13281.0,13319.0,4.0,152.0,38.0
22,-32.97103273809524,118.16745803571429,13320.0,13375.0,2.6545454545454548,146.0,55.0
23,-32.97143490196078,118.16968705882354,13376.0,13460.0,3.0833333333333335,259.0,84.0
24,-32.970791428571424,118.17611142857142,13512.0,13546.0,3.1176470588235294,106.0,34.0
25,-32.971938571428566,118.17600047619048,13548.0,13583.0,2.857142857142857,100.0,35.0
26,-32.85308333333334,118.26877380952381,13985.0,14015.0,3.6,108.0,30.0
27,-32.85117072072072,118.27035045045044,14020.0,14064.0,4.4772727272727275,197.0,44.0
28,-32.85283047619048,118.27194380952379,14081.0,14115.0,3.3823529411764706,115.0,34.0
29,-32.81992916666667,118.3066375,14279.0,14314.0,3.3714285714285714,118.0,35.0
30,-32.62978518518519,118.45865592592594,15085.0,15129.0,3.8636363636363638,170.0,44.0
31,-32.63094743589743,118.4589237179487,15131.0,15156.0,4.12,103.0,25.0
32,-32.63468098958333,118.46431536458333,15233.0,15318.0,2.6705882352941175,227.0,85.0
33,-32.63708636363636,118.47110984848487,15372.0,15415.0,3.953488372093023,170.0,43.0
34,-32.637968803418794,118.47222649572647,15417.0,15455.0,3.5526315789473686,135.0,38.0
35,-32.63925462962963,118.47371820987655,15456.0,15509.0,3.2641509433962264,173.0,53.0
36,-32.48597416666665,118.60871583333335,16473.0,16506.0,3.8181818181818183,126.0,33.0
37,-32.46234895833334,118.42537395833334,17244.0,17292.0,2.25,108.0,48.0
38,-32.46522827380952,118.42547395833334,17293.0,17404.0,2.081081081081081,231.0,111.0
39,-32.46751555555556,118.40805740740741,17545.0,17604.0,3.2203389830508473,190.0,59.0
40,-32.47047845528456,118.41622865853661,17802.0,17883.0,3.0246913580246915,245.0,81.0
41,-32.47287535211267,118.4197943661972,17955.0,18025.0,2.8,196.0,70.0
42,-32.473039617486336,118.42186639344261,18026.0,18086.0,2.816666666666667,169.0,60.0
43,-32.42563333333333,118.11069583333334,18946.0,18996.0,2.9,145.0,50.0
44,-32.42615079365079,118.110676984127,19000.0,19041.0,3.2439024390243905,133.0,41.0
45,-32.4275869047619,118.11137291666667,19066.0,19233.0,3.55688622754491,594.0,167.0
46,-32.429065925925926,118.11355703703703,19283.0,19327.0,2.659090909090909,117.0,44.0
47,-32.43093592592592,118.1163751851852,19372.0,19416.0,2.3863636363636362,105.0,44.0
48,-32.38167990196079,117.8738387254902,20016.0,20078.0,1.903225806451613,118.0,62.0
49,-32.36952248995984,117.80914618473896,20273.0,20372.0,3.0202020202020203,299.0,99.0
50,-32.369965909090915,117.80972196969697,20374.0,20417.0,2.488372093023256,107.0,43.0
51,-32.33780079365079,117.63864920634921,21167.0,21206.0,2.641025641025641,103.0,39.0
52,-32.330333333333336,117.58915708333333,21777.0,21816.0,2.641025641025641,103.0,39.0
