lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s,circle_id,seg_id,avg_speed_kmh,turn_radius_m,circle_diameter_m,bank_angle_deg
-31.642425925925927,117.22434074074074,1136.0,1169.0,2.2550775278445325,74.41755841886958,33.0,13,,145.8454008485966,212.77681766250302,425.55363532500604,38.17789847495653
-31.643920370370367,117.22661851851853,1169.0,1203.0,1.0049566294919683,34.16852540272692,34.0,14,,143.6382277370151,215.90693185677262,431.81386371354523,36.929328813114545
-31.64431166666667,117.22925500000001,1203.0,1240.0,0.5353637413394859,19.80845842956098,37.0,15,,137.48863733522575,224.89829480060928,449.79658960121856,33.46907228741449
-31.644509259259262,117.24339074074072,1347.0,1381.0,1.4990708238694441,50.9684080115611,34.0,16,,138.17231533056324,207.69095484238363,415.38190968476727,35.867692256574884
-31.6447625,117.24587708333333,1381.0,1411.0,1.5215968586386646,45.64790575915994,30.0,17,,139.30209153550103,184.75513709095551,369.51027418191103,39.560897317418146
-31.64488958333333,117.24790208333334,1411.0,1440.0,0.9730880599557116,28.219553738715636,29.0,18,,140.78653589389853,180.49981115018238,360.99962230036476,40.81773124801957
-31.64493125,117.25025833333333,1440.0,1468.0,0.9226190476190455,25.83333333333327,28.0,19,,139.32125667587525,172.46185193797984,344.9237038759597,41.516976505779226
-31.645184999999998,117.2524,1468.0,1505.0,0.24480369515012618,9.057736720554669,37.0,20,,133.6107902999686,218.55507107950632,437.11014215901264,32.71924715530772
-31.645599999999995,117.25547833333333,1505.0,1544.0,0.045420420420353075,1.77139639639377,39.0,21,,144.03801888371322,248.34726256715615,496.6945251343123,33.308275578756614
-31.624005555555552,117.38550555555555,2130.0,2163.0,2.644807520143202,87.27864816472567,33.0,22,,143.82620427805344,209.83097077247166,419.6619415449433,37.79042426730635
-31.624302083333333,117.38763541666665,2163.0,2193.0,2.7902447144996914,83.70734143499074,30.0,23,,144.43596026576455,191.56414197100844,383.1282839420169,40.582340743047645
-31.625191666666666,117.38982916666666,2193.0,2223.0,2.087149692412734,62.61449077238202,30.0,24,,140.423609301237,186.2425962258077,372.4851924516154,39.78665779428267
-31.624916666666667,117.3916888888889,2223.0,2255.0,1.9999999999999647,63.99999999999887,32.0,25,,136.19326509984145,192.67405650190827,385.34811300381654,37.13322184911612
-31.625571666666666,117.39483333333332,2255.0,2292.0,1.8610067064632774,68.85724813914126,37.0,26,,139.64641604309847,228.4279010383555,456.855802076711,33.8807752367438
-31.62823484848485,117.40032424242426,2292.0,2333.0,-0.02850768468019473,-1.168815071887984,41.0,27,,155.61640154944945,282.0699724565262,564.1399449130524,34.030124136322684
-31.608527083333335,117.634,2763.0,2794.0,1.7027597647413126,52.78555270698069,31.0,28,,132.7159300683113,181.88730144991987,363.77460289983975,37.29561937071622
-31.60799791666667,117.63745833333334,2794.0,2822.0,2.6130952380952794,73.16666666666782,28.0,29,,130.87701174842013,162.00895944222205,324.0179188844441,39.74685966283252
-31.607095833333332,117.64030625000001,2822.0,2854.0,2.303797468354513,73.72151898734441,32.0,30,,125.50167574744142,177.54855165796926,355.0971033159385,34.90590733548797
-31.6063125,117.64302916666666,2854.0,2885.0,3.206088992974142,99.3887587821984,31.0,31,,131.86718200299575,180.72409146351032,361.44818292702064,37.11858009167528
-31.6055875,117.64497708333334,2885.0,2915.0,2.358581654736066,70.75744964208198,30.0,32,,133.15512768305996,176.6024730732622,353.2049461465244,38.29705083829854
-31.605349999999998,117.64637380952381,2915.0,2940.0,3.3692352597781956,84.23088149445489,25.0,33,,135.8912369652929,150.1927922631837,300.3855845263674,44.04104664139365
-31.60438125,117.64767708333335,2940.0,2969.0,2.1126126126125775,61.26576576576475,29.0,34,,131.14330466510825,168.1364029263593,336.2728058527186,38.81863873004416
-31.603985416666667,117.64869166666666,2969.0,2997.0,2.1488095238095544,60.166666666667524,28.0,35,,140.48732457088136,173.90529447830974,347.8105889566195,41.75410555075949
-31.603680952380955,117.65057142857142,2997.0,3022.0,2.6059544658493694,65.14886164623424,25.0,36,,140.13397388196574,154.88204610017644,309.7640922003529,44.92162072676339
-31.602874999999997,117.65251041666667,3022.0,3052.0,1.5897932816538283,47.693798449614846,30.0,37,,138.22309608501922,183.3240749283068,366.6481498566136,39.34230031550088
-31.58255,117.73052083333334,3216.0,3246.0,2.4809642560265432,74.42892768079629,30.0,38,,139.21105883976796,184.63440122838134,369.26880245676267,39.542507706743685
-31.581928571428573,117.73136428571429,3246.0,3271.0,3.934441087613329,98.36102719033323,25.0,39,,137.27742920699754,151.72487106417628,303.44974212835257,44.3316776134374
