cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-32.121819021604935,116.94969045622895,319.0,430.0,3.4682705135747636,3.4748909913615584,96.30373815726728,27.75,4
1,-32.13184991155517,116.94101785243743,465.0,680.0,2.897401693573595,2.2531472359058857,68.30338170741445,23.88888888888889,9
2,-32.05109442360954,117.08079605347609,1245.0,1341.0,2.9828796991928033,2.6871857980728726,71.89554703711417,24.0,4
3,-32.07209345161289,117.09682541935484,1531.0,1614.0,1.5156366047745333,1.7679644048943126,43.24285359801478,27.666666666666668,3
4,-32.01265252976191,117.15560488591271,2053.0,2143.0,1.5185115721359859,1.6831168831168426,32.11455553067573,22.5,4
5,-31.954565048634493,117.24674355017412,2656.0,2739.0,2.894239790710374,2.76556776556776,78.44362609068465,27.666666666666668,3
6,-31.96445695174449,117.23800289708501,2906.0,3122.0,1.8045035476684406,1.8154145946476197,51.21943187531359,29.0,4
7,-31.838006458734167,117.39318526875066,4052.0,4213.0,2.1027159417209442,2.239519218885187,56.17955952768305,26.833333333333332,6
8,-31.699134198944222,117.47885902287899,5156.0,5379.0,3.1574930612820427,3.1274749721913264,84.82651455852114,27.142857142857142,7
9,-32.028333053520555,117.37154380850632,7135.0,7210.0,1.5186055446025326,1.2744937055281829,37.149873549183596,25.0,3
