cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.14533804347826,116.96413369565217,187.0,367.0,3.1944444444444446,575.0,180.0
1,-32.13948387096774,116.95605591397849,947.0,1067.0,1.9,228.0,120.0
2,-32.13686666666666,116.95346875000001,1071.0,1131.0,1.9166666666666667,115.0,60.0
3,-32.136526315789474,116.95120175438598,1139.0,1211.0,1.7638888888888888,127.0,72.0
4,-31.754916666666666,117.07580833333331,3765.0,3801.0,2.7777777777777777,100.0,36.0
5,-31.7537037037037,117.07333333333334,3845.0,3877.0,3.21875,103.0,32.0
6,-31.451140476190478,117.17908095238094,5513.0,5537.0,4.375,105.0,24.0
7,-31.39199555555556,117.20652777777778,5733.0,5755.0,4.545454545454546,100.0,22.0
8,-31.405780555555555,117.23535555555554,6046.0,6066.0,6.05,121.0,20.0
9,-31.40313333333333,117.23129027777777,6126.0,6170.0,2.7045454545454546,119.0,44.0
10,-31.48655303030303,117.36734848484848,6661.0,6701.0,3.475,139.0,40.0
11,-31.54644615384615,117.4574358974359,7137.0,7185.0,2.9375,141.0,48.0
12,-31.629926666666666,117.60522333333333,7693.0,7709.0,6.5,104.0,16.0
13,-31.627870512820515,117.60331153846155,7737.0,7785.0,3.0625,147.0,48.0
14,-31.701379999999993,117.74033333333333,8241.0,8297.0,2.2142857142857144,124.0,56.0
15,-31.728395238095235,117.78205238095236,8409.0,8433.0,4.875,117.0,24.0
16,-31.75930833333333,117.84447,8617.0,8653.0,3.0833333333333335,111.0,36.0
17,-31.77070595238095,117.86564603174602,8689.0,8853.0,3.2378048780487805,531.0,164.0
18,-31.824652083333334,117.995571875,9217.0,9277.0,2.05,123.0,60.0
19,-31.846235897435896,118.01080897435897,9425.0,9473.0,2.4166666666666665,116.0,48.0
20,-31.881172222222222,117.89378055555555,9741.0,9761.0,5.05,101.0,20.0
21,-31.897054761904766,117.82549523809523,9933.0,9957.0,4.75,114.0,24.0
22,-31.91263803418804,117.45557200854698,11937.0,12245.0,3.3896103896103895,1044.0,308.0
23,-31.94033583333333,117.36355499999998,12497.0,12573.0,2.526315789473684,192.0,76.0
