cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-32.90818379629629,117.04487453703703,3455.0,3583.0,0.866666666666656,0.8520833333333249,27.733333333332993,32.0,4
1,-32.90147925925926,117.04787222222221,3619.0,3815.0,0.5541666666666568,0.55416666666666,17.733333333333018,32.0,5
2,-32.865393121693124,117.31071887125222,4577.0,4657.0,2.0990079365079453,1.8571428571428885,54.787301587301734,26.666666666666668,3
3,-32.81865930335096,117.46888455136684,5009.0,5177.0,2.7358134920635067,2.698511904761923,76.28809523809565,28.0,6
4,-32.757622182539684,117.69494722222221,5745.0,5885.0,2.654642857142871,2.758333333333313,74.3223809523813,28.0,5
5,-32.706863734567904,118.04799891975308,6689.0,6869.0,2.090972222222225,1.9877976190476256,62.24444444444449,30.0,6
6,-33.002197123015875,117.90100211640211,8542.0,8750.0,3.118707482993209,3.0029761904762298,92.15238095238128,29.714285714285715,7
7,-33.27288804012346,117.70241913580247,9714.0,9806.0,2.119246031746039,2.07440476190478,65.0500000000002,30.666666666666668,3
8,-33.349717407407404,117.63284555555556,10106.0,10250.0,2.733809523809529,2.6250000000000306,79.00333333333347,28.8,5
9,-33.600736400462964,117.37423825231481,11306.0,11430.0,3.3255952380952287,3.2324404761904644,103.19583333333301,31.0,4
10,-33.75454907407407,117.24396203703702,12018.0,12146.0,3.310416666666643,3.393749999999966,105.93333333333257,32.0,4
11,-33.58885331790123,117.09781327160495,13035.0,13127.0,3.209126984126985,3.5041666666666496,97.83888888888889,30.666666666666668,3
