cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-32.13415008267195,116.92488487103176,343.0,771.0,1.973677248677252,2.0089285714285756,47.79629629629639,23.77777777777778,18
1,-32.09281373015873,117.02232722222223,1195.0,1303.0,2.488571428571422,2.5625000000000107,52.9142857142856,21.6,5
2,-32.083963439153436,117.09433195767194,1659.0,1911.0,2.233928571428575,2.5214285714285722,55.129285714285835,25.2,10
3,-32.05714448853615,117.1331852292769,2187.0,2399.0,3.095833333333348,3.339285714285723,72.62698412698448,23.555555555555557,9
4,-31.91516924019608,117.30133976423905,3411.0,3839.0,2.20017507002802,2.247023809523821,55.49439775910387,25.176470588235293,17
5,-31.87771201814059,117.5243622968632,4623.0,4807.0,2.990476190476201,3.099999999999965,77.78027210884379,26.285714285714285,7
6,-31.838691183035714,117.62727752976191,5199.0,5407.0,3.1592261904762156,3.278273809523818,81.520833333334,26.0,8
7,-31.772375496031746,117.7511185515873,5819.0,5895.0,3.0654761904762093,2.7857142857142905,77.26190476190526,25.333333333333332,3
8,-31.673322420634918,117.8697021090535,6503.0,6799.0,2.075925925925942,1.9761904761904752,59.8793650793655,28.88888888888889,9
9,-31.878556768077605,117.77396782407408,7847.0,7931.0,2.209126984126986,2.0982142857143105,60.39444444444447,28.0,3
10,-31.870567996031745,117.75478103174603,8055.0,8323.0,2.748809523809535,2.6562500000000275,72.22738095238121,26.8,10
11,-31.993123412698413,117.47230009920635,9727.0,9803.0,0.6309523809523849,0.589285714285727,15.511904761904853,25.333333333333332,3
12,-31.985320980870977,117.42997263939766,9927.0,10259.0,1.8342948717948846,1.9880952380952739,45.36923076923113,25.53846153846154,13
13,-31.992675741685566,117.3839862244898,10371.0,10571.0,2.3898809523809486,2.2624999999999615,67.14285714285701,28.571428571428573,7
14,-32.01904261739418,117.25699535383598,10939.0,11055.0,3.5864583333333337,3.6770833333333295,103.60000000000002,29.0,4
15,-32.112617129629626,116.98773657407408,11727.0,11887.0,2.12812499999999,2.160416666666653,66.16249999999967,31.0,4
