cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.122416666666666,116.94266111111112,295.0,370.0,3.2266666666666666,242.0,75.0
1,-32.13811767676768,116.95068434343435,373.0,535.0,2.450617283950617,397.0,162.0
2,-32.122384374999996,116.956840625,535.0,576.0,2.951219512195122,121.0,41.0
3,-32.130858333333336,116.94045833333334,851.0,1116.0,10.067924528301887,2668.0,265.0
4,-32.04785694444444,116.92830694444443,1315.0,1351.0,5.916666666666667,213.0,36.0
5,-32.04913373015874,116.93011984126984,1387.0,1437.0,3.36,168.0,50.0
6,-31.914561111111112,116.93715555555558,1790.0,1815.0,5.4,135.0,25.0
7,-31.913060256410258,116.94656153846154,2032.0,2127.0,4.5473684210526315,432.0,95.0
8,-31.881688888888892,116.9563,2152.0,2177.0,4.6,115.0,25.0
9,-31.860042307692307,116.96143846153849,2197.0,2257.0,4.366666666666666,262.0,60.0
10,-31.830691666666667,116.95623333333333,2302.0,2327.0,10.72,268.0,25.0
11,-31.815764035087717,116.95537631578947,2337.0,2395.0,3.7758620689655173,219.0,58.0
12,-31.757579166666666,116.95193333333334,2654.0,2669.0,7.0,105.0,15.0
13,-31.720564705882353,116.94502156862744,2966.0,3048.0,2.7804878048780486,228.0,82.0
14,-31.692288888888893,116.94318777777777,3058.0,3128.0,8.3,581.0,70.0
15,-31.674596666666666,116.94075000000001,3133.0,3153.0,6.1,122.0,20.0
16,-31.667216666666672,116.93821111111112,3207.0,3432.0,3.648888888888889,821.0,225.0
17,-31.42336888888889,116.88841111111111,4137.0,4173.0,3.0555555555555554,110.0,36.0
18,-31.424143055555557,116.88861805555557,4174.0,4203.0,4.206896551724138,122.0,29.0
19,-31.424673809523807,116.88752619047618,4221.0,4237.0,9.75,156.0,16.0
20,-31.42669444444444,116.8886074074074,4238.0,4249.0,16.545454545454547,182.0,11.0
21,-31.430490000000002,116.88570833333333,4322.0,4342.0,9.05,181.0,20.0
22,-31.303166666666673,116.8596628787879,4901.0,4928.0,4.481481481481482,121.0,27.0
23,-31.208353703703704,116.8104462962963,5249.0,5283.0,4.382352941176471,149.0,34.0
24,-31.21007013888889,116.81177152777776,5285.0,5313.0,3.642857142857143,102.0,28.0
25,-31.202994999999998,116.81819333333333,5429.0,5467.0,3.3684210526315788,128.0,38.0
26,-31.11763703703704,116.79639629629628,5738.0,5774.0,3.7777777777777777,136.0,36.0
27,-30.94941875,116.739925,6253.0,6286.0,3.4545454545454546,114.0,33.0
28,-30.949875000000002,116.73799444444445,6341.0,6372.0,4.741935483870968,147.0,31.0
29,-30.9535537037037,116.73481944444445,6470.0,6496.0,7.923076923076923,206.0,26.0
30,-30.935897619047626,116.73165476190476,6501.0,6568.0,4.537313432835821,304.0,67.0
31,-30.895390476190475,116.72404047619047,6620.0,6650.0,6.833333333333333,205.0,30.0
32,-30.691939393939393,116.71166174242425,8020.0,8073.0,4.69811320754717,249.0,53.0
33,-30.693458854166664,116.71088177083334,8074.0,8105.0,3.806451612903226,118.0,31.0
34,-30.760440740740744,116.83451666666666,8502.0,8539.0,2.864864864864865,106.0,37.0
35,-30.81234429824562,116.87877017543858,8697.0,8767.0,4.385714285714286,307.0,70.0
36,-30.815175595238095,116.88335,8834.0,8861.0,4.481481481481482,121.0,27.0
37,-30.854561111111114,116.91673148148146,9071.0,9111.0,3.025,121.0,40.0
38,-30.985368518518516,116.98032592592591,9406.0,9456.0,3.38,169.0,50.0
39,-30.988125000000004,116.98325512820513,9494.0,9524.0,5.3,159.0,30.0
40,-30.98897807017544,116.98427631578947,9525.0,9546.0,6.0,126.0,21.0
41,-30.991072222222222,116.98619358974359,9550.0,9588.0,3.8421052631578947,146.0,38.0
42,-31.058038888888888,117.0164638888889,9820.0,9845.0,4.64,116.0,25.0
43,-31.34426244131456,117.09582957746483,10420.0,10513.0,4.795698924731183,446.0,93.0
44,-31.348110897435898,117.09863557692309,10514.0,10565.0,4.588235294117647,234.0,51.0
45,-31.350746376811596,117.09849311594205,10572.0,10617.0,4.111111111111111,185.0,45.0
46,-31.39359444444445,117.12490555555554,10799.0,10839.0,3.3,132.0,40.0
47,-31.651431666666667,117.14324666666667,11457.0,11492.0,4.171428571428572,146.0,35.0
48,-31.658164583333335,117.14802847222222,11592.0,11622.0,3.433333333333333,103.0,30.0
49,-31.7686212962963,117.26947407407407,12132.0,12175.0,3.9302325581395348,169.0,43.0
50,-31.775427564102564,117.27317051282051,12232.0,12267.0,3.0285714285714285,106.0,35.0
51,-31.78762339181287,117.28070760233916,12373.0,12442.0,3.246376811594203,224.0,69.0
52,-32.32363787878788,117.12230454545455,14418.0,14468.0,2.8,140.0,50.0
53,-32.15952647058823,116.94515980392157,15452.0,15532.0,1.9125,153.0,80.0
54,-32.12202666666666,116.94200444444446,15982.0,16052.0,1.957142857142857,137.0,70.0
