cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-32.942451595262746,117.08550053525946,263.0,746.0,1.547642267751898,1.5475437605872058,33.483283643184016,22.5,20
1,-32.87624658745844,116.96576113648126,1045.0,1127.0,1.2557765461083241,1.565640880858256,24.854601919818705,20.5,4
2,-32.86333776851851,116.91784843518518,1435.0,1506.0,1.4726755852842919,2.0795652173913126,34.6510256410259,23.666666666666668,3
3,-32.92077182496885,117.04959309933925,2152.0,2558.0,2.014975672493766,2.0379047916233053,37.00761879890453,18.454545454545453,22
4,-32.94830375820106,117.26965445079365,3546.0,3645.0,1.5665519248553113,1.6729323308270228,30.480569746043066,19.8,5
5,-32.97618980854889,117.34013292420842,3935.0,4062.0,1.2330199763642709,1.058204523374794,25.864679675777506,21.166666666666668,6
6,-32.969294104630535,117.33901194266579,4130.0,4380.0,1.9153491118431618,1.8559794777935603,48.26387219134139,25.0,10
7,-33.036451091550205,117.42610740797534,4840.0,5011.0,1.9550353153375046,2.057201157975183,41.48725221389854,21.375,8
8,-33.111114845617344,117.52129616050615,5377.0,5514.0,2.912142225620634,3.1902255639097112,55.689728008360746,19.571428571428573,7
9,-33.19199689980159,117.60718343253968,5945.0,6041.0,1.0562246257823438,1.01173913043477,25.671108374384186,24.0,4
10,-33.19810104334406,117.61940976583467,6188.0,6259.0,1.1605985801637864,1.2924901185770488,26.64572118702529,23.666666666666668,3
11,-33.219216786358835,117.63710981712595,6397.0,6526.0,2.6404100396139083,2.522727272727287,47.989612687179715,18.428571428571427,7
12,-33.331906870950405,117.74552897225463,7043.0,7219.0,1.5192459807504344,1.6103039650408202,30.321447887341996,22.0,8
13,-33.25584352514721,117.67744565524366,7534.0,7681.0,1.9359502511218618,1.9040090344437945,40.62091715737649,21.0,7
14,-33.085243653986225,117.45388781159755,8382.0,8564.0,1.6217949389240955,1.561654135338311,30.85590059644715,20.22222222222222,9
15,-33.03639770357823,117.37259036216462,8777.0,8941.0,1.8197804070182992,1.883317769187323,37.74773432166921,20.5,8
16,-32.82533650021906,117.1936957626287,9688.0,9818.0,1.926438315900537,1.9187436476566784,41.15671558333991,21.666666666666668,6
17,-32.900349642147305,117.24288832495635,10138.0,10248.0,2.5322350780168312,2.608810629515001,45.55158812062873,18.333333333333332,6
18,-33.029558472139904,117.3502039968699,10860.0,11177.0,2.2098260364970312,2.3850898986596514,48.370921749919646,22.642857142857142,14
19,-33.148173226928726,117.53665705199326,12062.0,12339.0,1.321217497870037,1.359119141727827,25.3255188317077,19.785714285714285,14
20,-33.12671581697866,117.44225616369768,12594.0,12754.0,1.955604191905572,1.9103569345358058,35.4562865403594,18.375,8
21,-33.03046223473085,117.27605531185299,13348.0,13441.0,0.5402040592257789,0.4703557312252612,13.055124223602078,23.25,4
