lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s,circle_id,seg_id,avg_speed_kmh,turn_radius_m,circle_diameter_m,bank_angle_deg,bank_std_deg,bank_range_deg,bank_masd_deg
-32.447369270833335,116.97715104166667,2311.0,2342.0,-0.09219208211140223,-2.857954545453469,31.0,0,,138.5294734043826,189.85476781749085,379.7095356349817,38.48609537308104,10.462162459953346,46.63552257575804,11.366688250558559
-32.830422222222225,117.24102777777779,5232.0,5258.0,1.6746031746031897,43.539682539682936,26.0,2,,141.77737387917244,162.96633796053044,325.9326759210609,44.1321718037102,4.710327360514963,17.331579140171065,5.167160069681392
-32.82836182795699,117.23758602150538,5258.0,5288.0,1.3383064516128842,40.14919354838653,30.0,4,,133.9157505676452,177.61128050585017,355.22256101170035,38.45588845977801,6.527332947847702,22.176378936300182,7.347583940622839
-32.637883333333335,117.38810229885057,6837.0,6865.0,3.5034482758620564,98.09655172413758,28.0,6,,126.88825759781152,157.07139324340682,314.14278648681363,38.87762752248426,5.472102287555147,18.106808547805485,6.9221974352299105
-32.636775,117.38630357142857,6865.0,6892.0,3.772851669403412,101.86699507389213,27.0,8,,131.43612257011011,156.89031455898942,313.78062911797883,40.89526861355105,5.089149777163765,21.78113859758408,6.36287148481237
-32.63566602564103,117.38463397435895,6892.0,6917.0,4.597606837606883,114.94017094017208,25.0,10,,127.94916265652964,141.41487292538633,282.82974585077267,42.319558998274715,4.81095125095948,17.178739043093216,5.996181740909076
-32.63418666666667,117.38274833333331,6917.0,6946.0,4.166184649610641,120.81935483870859,29.0,12,,129.38018830628945,165.87594408502216,331.7518881700443,38.44042918516433,5.74226249135822,23.25029658758018,7.464135442550165
-32.63328965517241,117.38133218390806,6946.0,6974.0,3.8660098522167248,108.2482758620683,28.0,14,,119.95983011780358,148.4948883888747,296.9897767777494,37.315745331410255,5.527162051181088,20.459429949158757,6.640114461093577
-32.51104947916667,117.61908854166668,7835.0,7866.0,2.6436950146627702,81.95454545454588,31.0,16,,126.48329473384322,173.34546912184655,346.6909382436931,35.976088124758604,4.343385659140218,14.620355792103322,5.008281221100904
-32.50741091954023,117.61670804597703,7900.0,7928.0,1.9295566502463155,54.027586206896835,28.0,18,,127.78840750147432,158.18566340656392,316.37132681312784,39.07567904957084,5.648714349437453,23.06777600422919,5.075379818597433
-32.49934191919192,117.60868232323232,8003.0,8035.0,3.076203208556078,98.4385026737945,32.0,20,,129.93547196056716,183.82109018224557,367.64218036449114,35.84487092328362,5.787597304443856,26.30280485882146,7.157686334169537
-32.49754,117.6060027777778,8035.0,8064.0,1.926585094549504,55.870967741935615,29.0,22,,132.12184884786922,169.3909763063278,338.7819526126556,39.02683091342422,5.826937234041451,24.673581728331207,6.9702985125555745
-32.28695833333333,117.82566166666666,8917.0,8946.0,0.38353726362622964,11.12258064516066,29.0,24,,138.69498453484493,177.81827187568385,355.6365437513677,40.39397796016349,9.204717676859032,32.17289902609056,5.926194997501724
-32.241372777777784,117.85675611111112,9338.0,9367.0,2.513236929922143,72.88387096774214,29.0,26,,129.32471420626754,165.80482176843057,331.60964353686114,38.428464492504496,7.200079566871761,29.153617531421155,7.775956807733097
-32.237971875,117.85232500000001,9401.0,9432.0,1.1402126099706882,35.34659090909133,31.0,28,,128.5531198692497,176.182166330377,352.364332660754,36.41931609188413,10.1477584784969,48.2184124018403,7.753079877533986
-32.191384848484844,117.91211616161615,9899.0,9931.0,2.912098930481218,93.18716577539898,32.0,30,,122.38780415722255,173.14332449586476,346.2866489917295,34.23334791800637,6.468484075978655,27.414726103349594,7.35265034033294
