cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.13620610561056,116.96326105610561,181.0,281.0,4.82,482.0,100.0
1,-32.14730723270441,116.98395943396226,285.0,337.0,3.6153846153846154,188.0,52.0
2,-32.141929166666664,116.96987500000002,573.0,624.0,3.784313725490196,193.0,51.0
3,-32.13951703703703,116.9662296296296,625.0,669.0,3.7045454545454546,163.0,44.0
4,-32.15929047619048,116.95739285714286,1010.0,1030.0,5.0,100.0,20.0
5,-32.50555977777778,116.9773248888889,2984.0,3058.0,3.9594594594594597,293.0,74.0
6,-32.62643695652174,116.99863405797099,3464.0,3486.0,5.590909090909091,123.0,22.0
7,-32.69802857142857,117.04041031746031,3811.0,3831.0,5.0,100.0,20.0
8,-32.72715208333333,117.04446736111112,3907.0,3930.0,5.0,115.0,23.0
9,-32.85861041666667,117.04780625000001,4388.0,4403.0,7.866666666666666,118.0,15.0
10,-32.88475,117.04820555555555,4588.0,4608.0,5.55,111.0,20.0
11,-32.63609965277778,117.38537222222222,6868.0,6915.0,4.0,188.0,47.0
12,-32.63409583333334,117.38271130952378,6918.0,6945.0,3.925925925925926,106.0,27.0
13,-32.51352032520325,117.62224349593497,7793.0,7833.0,2.6,104.0,40.0
14,-32.2440637254902,117.85875196078432,9276.0,9292.0,6.4375,103.0,16.0
15,-32.201363095238094,117.92484166666667,9667.0,9680.0,9.384615384615385,122.0,13.0
16,-32.196681007751934,117.92391937984497,9706.0,9748.0,3.1904761904761907,134.0,42.0
