cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-32.14655959979499,116.91731645067951,658.0,842.0,1.5889635617114752,1.5832213302956708,48.78674637743685,30.666666666666668,6
1,-32.1165830482944,116.97512324424625,1300.0,1452.0,2.6302107610749133,2.6904211248830334,75.38546897346251,28.75,4
2,-32.124760956950915,116.93669357176441,2761.0,2958.0,3.08371475060774,2.9005561735261076,85.70440567982119,28.142857142857142,7
3,-32.18371709692029,117.15143525060387,3613.0,3704.0,3.4165810276679656,3.465652173913049,77.58630434782566,22.75,4
4,-32.23964586276266,117.42786893797161,4364.0,4600.0,4.22841077030582,4.408656126482214,98.83929575987892,23.6,10
5,-32.34321128663004,117.84967988400489,5607.0,5699.0,1.846824314091578,1.885379453130561,43.772918910697,23.0,4
6,-32.2877824879604,117.81372166549156,6056.0,6246.0,3.2512879153440197,3.1785190615835712,87.5360261267947,27.142857142857142,7
7,-32.15636620879121,117.76192359203296,6885.0,6989.0,2.730999115826729,2.770427350427404,70.96654877689429,26.0,4
8,-31.930419329469164,117.67268635144951,7702.0,7859.0,2.1389325361739346,2.2076859921687664,55.3151456079047,26.166666666666668,6
9,-31.65991426951764,117.56819028148186,8578.0,8875.0,2.587019171483175,2.440409035409022,64.05592175676473,24.75,12
10,-31.22233467681338,117.39528358249103,10629.0,10830.0,3.3913767354584623,3.411282051282086,85.01948442445487,25.125,8
11,-31.266187265974768,117.33971565764483,11292.0,11397.0,1.7685874278978009,1.886118058187047,46.5430876594677,26.25,4
12,-31.550418508233864,117.19461853402225,12458.0,12557.0,2.3726875847790163,2.2860998072391885,58.82764367816034,24.75,4
13,-31.555163529836943,117.19522089860646,12590.0,12704.0,1.8857087129438108,2.257033388067864,52.87156463530835,28.5,4
