cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.125241555555554,116.95368044444444,285.0,449.0,4.0182926829268295,659.0,164.0
1,-31.98070193798449,116.94389806201548,2503.0,2545.0,2.5952380952380953,109.0,42.0
2,-31.81231354166667,116.97378229166667,3506.0,3542.0,3.6944444444444446,133.0,36.0
3,-31.809393010752693,116.97074569892472,3662.0,3692.0,3.433333333333333,103.0,30.0
4,-31.44155740740741,117.02157592592592,5813.0,5841.0,3.5714285714285716,100.0,28.0
5,-31.237765277777775,117.0295597222222,6694.0,6737.0,2.953488372093023,127.0,43.0
6,-31.18852204301075,117.04397365591402,7393.0,7445.0,3.0576923076923075,159.0,52.0
7,-31.269378787878793,117.27763030303032,8357.0,8388.0,3.870967741935484,120.0,31.0
8,-31.27021533333333,117.27916933333334,8437.0,8461.0,4.708333333333333,113.0,24.0
9,-31.269190506329103,117.27994620253166,8472.0,8563.0,4.21978021978022,384.0,91.0
10,-31.554320312500003,117.68485833333332,10664.0,10703.0,2.8205128205128207,110.0,39.0
11,-31.5553670212766,117.68528723404256,10706.0,10752.0,3.0434782608695654,140.0,46.0
12,-31.554649166666668,117.68541291666665,10753.0,10792.0,3.6923076923076925,144.0,39.0
13,-31.779788888888895,117.36935444444445,13044.0,13094.0,2.98,149.0,50.0
14,-31.890304333333333,117.28943433333332,13675.0,13746.0,3.3661971830985915,239.0,71.0
15,-32.22192328042328,117.09634841269843,15184.0,15246.0,4.032258064516129,250.0,62.0
