cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-32.92989593569764,117.08889055862392,430.0,767.0,1.5930699877489367,1.7929308926367704,37.86570448722866,23.583333333333332,12
1,-32.8939193140361,117.02821051927324,1249.0,1368.0,2.1795787958642854,2.1760930755995167,65.1308305675147,29.75,4
2,-32.922155460684465,117.09813590475805,1734.0,1976.0,0.897785724392671,1.0023826979472374,24.80130576712697,29.0,7
3,-33.00532842426128,117.1452992953903,2372.0,2451.0,2.1744013585393183,1.8137973137973433,58.239509915372714,26.333333333333332,3
4,-33.13011245954371,117.16644391790314,3288.0,3407.0,1.5698819711023413,1.4582608695652184,35.45728381962819,23.8,5
5,-33.210742261904755,117.19886964285713,3952.0,4033.0,0.7724867724867828,0.6310892172961302,20.857142857143135,27.0,3
6,-33.26760629094055,117.27494183042887,4378.0,4464.0,0.7706009322527617,0.8556451612903169,22.14725621060421,28.666666666666668,3
7,-33.130452256435326,116.97178399002433,6582.0,6658.0,2.53476408026549,2.747350427350446,60.38551829838665,25.333333333333332,3
8,-33.06317693469175,116.90969904310344,7129.0,7223.0,2.3475515826002784,2.5415176203106933,55.693125674924076,23.5,4
9,-32.986823614962624,116.85093385378988,7581.0,7729.0,1.0940109432463236,1.0612015420860763,27.235505964966187,25.5,4
10,-32.84937150171065,116.92307707681655,8153.0,8276.0,1.585226900953506,1.6988219233491684,48.6196621097113,30.75,4
